stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4235	1985	7	16	12	100	62	9	10077	35	70	15	83	0	
4235	1985	7	16	18	170	21	9	10103	30	70	10	85	0	
4235	1985	7	17	0	100	21	9	10109	25	70	10	91	0	
4235	1985	7	17	18	350	21	9	10200	20	80	0	85	0	
4235	1985	7	18	0	20	26	9	10113	25	30	0	91	0	
4235	1985	7	18	6	90	21	3	10127	-5	75	-10	86	0	
4235	1985	7	18	12	30	26	9	10122	15	75	-10	88	0	
4235	1985	7	18	18	350	31	6	10138	40	40	-10	86	0	
4235	1985	7	19	0	210	26	0	10134	48	48	-10	72	0	
4235	1985	7	19	6	250	26	0	10136	0	50	-10	73	0	
4235	1985	7	19	12	320	31	0	10134	0	50	-5	73	0	
4235	1985	7	20	0	220	26	0	10123	30	50	-10	77	0	
4235	1985	7	20	6	150	31	0	10102	5	50	-10	72	0	
4235	1985	7	20	12	40	21	0	10087	25	50	0	78	0	
4235	1985	7	20	18	70	15	3	10079	60	80	-5	75	0	
4235	1985	7	21	6	0	0	0	10115	10	80	-5	77	0	
4235	1985	7	21	12	120	31	0	10125	40	80	4	75	0	
4235	1985	7	21	18	120	51	0	10154	60	60	10	77	0	
4235	1985	7	22	0	150	21	8	10171	35	60	-2	86	0	
4235	1985	7	22	6	150	36	6	10177	30	60	-2	84	0	
4235	1985	7	22	12	130	31	6	10194	53	60	10	75	0	
4235	1985	7	23	0	0	0	8	10239	40	85	25	78	0	
4235	1985	7	23	12	20	72	5	10236	37	25	20	71	0	
4235	1985	7	23	18	90	41	0	10211	85	85	20	77	0	
4235	1985	7	24	0	90	41	1	10205	45	85	20	70	0	
4235	1985	7	24	6	130	10	0	10172	34	85	20	61	0	
4235	1985	7	24	12	100	36	0	10260	62	85	22	62	0	
4235	1985	7	24	18	80	15	0	10104	100	105	22	70	0	
4235	1985	7	25	0	0	0	6	10093	64	115	25	76	0	
4235	1985	7	25	6	0	0	7	10087	39	105	25	67	0	
4235	1985	7	25	12	0	0	8	10112	38	105	15	73	0	
4235	1985	7	25	18	0	0	8	10128	52	62	15	70	0	
4235	1985	7	26	0	60	36	8	10134	35	62	15	75	0	
4235	1985	7	26	6	120	41	8	10129	20	62	11	96	0	
4235	1985	7	26	12	230	15	9	10136	44	62	11	87	0	
4235	1985	7	27	0	140	21	3	10138	45	85	15	79	0	
4235	1985	7	27	6	0	0	0	10150	20	85	14	83	0	
4235	1985	7	27	12	210	21	0	10161	35	85	13	72	0	
4235	1985	7	27	18	0	0	3	10174	50	50	13	71	0	
4235	1985	7	28	6	60	31	0	10143	19	80	13	90	0	
4235	1985	7	28	18	100	51	0	10061	65	65	14	70	0	
4235	1985	7	29	0	60	31	3	10036	46	75	10	73	0	
4235	1985	7	29	6	240	46	4	10009	33	75	10	70	0	
4235	1985	7	29	12	230	93	6	10036	43	43	12	74	0	
4235	1985	7	29	18	100	10	0	10067	55	55	10	76	0	
4235	1985	7	30	0	0	0	5	10080	52	85	25	73	0	
4235	1985	7	30	6	120	36	7	10087	30	85	25	78	0	
4235	1985	7	30	12	60	21	0	10077	47	85	25	72	0	
4235	1985	7	31	0	350	21	8	10082	37	80	25	77	0	
4235	1985	7	31	12	0	0	0	10068	32	80	10	71	0	
4235	1985	7	31	18	210	41	0	10018	55	55	10	76	0	
4235	1985	8	1	0	0	0	3	10038	40	80	10	78	0	
4235	1985	8	1	6	160	31	0	10032	21	80	10	86	0	
4235	1985	8	1	12	230	21	7	10033	20	80	10	70	0	
4235	1985	8	1	18	0	0	8	10028	40	42	10	70	0	
4235	1985	8	2	0	170	21	7	10041	25	45	10	77	0	
4235	1985	8	2	6	90	10	2	10043	5	45	0	96	0	
4235	1985	8	2	12	120	36	6	10038	22	45	-10	69	0	
4235	1985	8	2	18	0	0	9	10047	28	28	-10	92	0	
4235	1985	8	3	0	0	0	9	10062	2	45	-10	94	0	
4235	1985	8	3	6	160	51	0	10059	-14	45	-22	88	0	
4235	1985	8	3	12	0	0	3	10056	-3	45	-25	66	0	
4235	1985	8	4	0	140	62	7	10023	10	42	-25	73	0	
4235	1985	8	4	12	280	51	8	9985	-18	42	-25	95		
4235	1985	8	5	0	300	21	7	10102	-32	-5	-38	82	0	
4235	1985	8	5	6	220	31	0	10089	-51	-5	-55	87	0	
4235	1985	8	5	18	0	0	8	10081	0	0	-65	77	0	
4235	1985	8	6	0	160	67	8	10068	-15	15	-65	80	0	
4235	1985	8	6	6	0	0	1	10052	-35	15	-65	80	0	
4235	1985	8	6	12	60	51	5	10040	-20	15	-50	80	0	
4235	1985	8	6	18	50	21	3	10072	16	18	-50	71	0	
4235	1985	8	7	0	10	41	2	10123	-10	18	-50	73	0	
4235	1985	8	7	6	30	36	0	10141	-32	18	-50	80	0	
4235	1985	8	7	12	40	21	0	10159	-5	18	-40	75	0	
4235	1985	8	7	18	210	26	0	10170	30	30	-40	77	0	
4235	1985	8	8	0	220	21	0	10177	0	50	-40	79	0	
4235	1985	8	8	6	300	21	0	10168	-16	50	-40	71	0	
4235	1985	8	8	12	0	0	0	10155	-5	50	-30	75	0	
4235	1985	8	8	18	80	26	0	10177	32	35	-22	76	0	
4235	1985	8	9	0	120	51	1	10185	10	50	-30	74	0	
4235	1985	8	9	6	150	46	2	10172	4	50	-30	47	0	
4235	1985	8	9	12	230	31	0	10160	40	50	-14	72	0	
4235	1985	8	9	18	170	51	0	10148	60	62	-15	77	0	
4235	1985	8	10	0	240	21	8	10122	12	62	0	83	0	
4235	1985	8	10	6	320	31	1	10110	4	62	-3	80	0	
4235	1985	8	10	12	200	51	8	10123	22	62	-5	69	0	
4235	1985	8	10	18	220	51	8	10062	45	47	-5	70	0	
4235	1985	8	11	0	240	77	8	10037	20	55	-5	82	0	
4235	1985	8	12	0	180	26	8	10127	34	55	-15	78	0	
4235	1985	8	12	12	230	51	9	10070	60	95	5	87	0	
4235	1985	8	12	18	240	103	9	10091	82	85	-5	89	0	
4235	1985	8	13	0	170	46	9	10118	45	85	10	97	0	
4235	1985	8	13	6	220	46	9	10120	23	85	10	100	0	
4235	1985	8	13	12	220	36	0	10141	15	85	0	71	0	
4235	1985	8	13	18	220	41	0	10141	26	28	0	76	0	
4235	1985	8	14	0	220	77	9	10147	0	40	0	87	0	
4235	1985	8	14	12	230	21	0		-3			66	0	
4235	1985	8	14	18	220	51	0	10142	40	40	-28	75	0	
4235	1985	8	15	0	0	0	0	10169	10	40	-25	72	0	
4235	1985	8	15	6	0	0	0	10167	-11	40	-25	85	0	
4235	1985	8	15	12	100	51	0	10173	-5	40	-20	75	0	
4235	1985	8	15	18	100	51	0	10164	35	40	-20	72	0	
4235	1985	8	16	0	100	46	0	10158	24	40	-20	65	0	
4235	1985	8	16	6	80	41	0	10130	29	40	-20	60	0	
4235	1985	8	16	12	120	31	0	10124	55	40	-11	69	0	
4235	1985	8	16	18	0	0	0	10127	70	70	-11	71	0	
4235	1985	8	17	0	70	41	0	10147	30	90	22	63	0	
4235	1985	8	17	6	40	72	0	10155	25	90	8	55	0	
4235	1985	8	17	12	30	31	0	10170	69	90	8	73	0	
4235	1985	8	17	18	0	0	0	10184	85	86	8	77	0	
4235	1985	8	18	0	0	0	0	10203	56	12	15	59	0	
4235	1985	8	18	6	40	31	0	10213	19	102	15	74	0	
4235	1985	8	18	12	70	72	0	10181	27	102	15	70	0	
4235	1985	8	18	18	60	82	0	10215	65	65	15	70	0	
4235	1985	8	19	0	80	103	0	10228	0	65	-5	66	0	
4235	1985	8	19	6	70	31	0	10212	-14	65	-19	64	0	
4235	1985	8	19	12	60	82	0	10233	5	65	-20	69	0	
4235	1985	8	19	18	0	0	0	10217	54	55	-20	77	0	
4235	1985	8	20	0	0	0	1	10216	20	70	-20	66	0	
4235	1985	8	20	12	10	36	0	10184	17	70	-5	70	0	
4235	1985	8	20	18	170	26	0	10174	55	55	-5	76	0	
4235	1985	8	21	6	10	51	6	10162	16	60	-5	34	0	
4235	1985	8	21	12	30	82	0	10172	35	60	6	72	0	
4235	1985	8	21	18	50	51	0	10173	65	65	6	70	0	
4235	1985	8	22	0	30	57	0	10184	26	65	10	65	0	
4235	1985	8	22	6	30	62	6	10181	21	65	10	54	0	
4235	1985	8	22	12	50	93	0	10189	37	65	10	71	0	
4235	1985	8	22	18	70	36	0	10200	53	53	10	78	0	
4235	1985	8	23	0	70	15	0	10208	38	75	10	66	0	
4235	1985	8	23	6	360	41	0	10210	28	75	10	73	0	
4235	1985	8	23	12	60	62	0	10241	45	75	15	73	0	
4235	1985	8	24	0	140	21	2	10226	48	85	15	66	0	
4235	1985	8	24	6	0	0	6	10191	56	85	32	74	0	
4235	1985	8	24	12	250	31	0	10188	35	85	32	72	0	
4235	1985	8	24	18	210	41	0	10157	71	78	29	65	0	
4235	1985	8	25	0	210	31	0	10153	39	78	29	60	0	
4235	1985	8	25	6	240	31	0	10186	20	78	17	61	0	
4235	1985	8	25	12	220	31	8	10117	30	78	10	72	0	
4235	1985	8	26	0	210	103	8	10088	40	55	10	72	0	
4235	1985	8	26	12	240	129	8	10071	15	55	10	87	20	
4235	1985	8	27	0	250	51	9	10163	0	34	-5	99	12	10
4235	1985	8	28	0	120	21	0	10196	-10	15	-35	74	0	
4235	1985	8	28	6	0	0	0	10169	0	15	-35	68	0	
4235	1985	8	28	12	160	31	2	10163	30	30	-20	72	0	
4235	1985	8	29	0	210	26	0	10171	30	76	-10	63	0	
4235	1985	8	29	6	330	26	0	10185	15	78	-10	60	0	
4235	1985	8	29	12	350	21	0	10226	15	78	-10	71	0	
4235	1985	8	29	18	60	15	0	10236	41	78	3	80	0	
4235	1985	8	30	6	0	0	0	10256	-10	50	-18	66	0	
4235	1985	8	30	18	250	10	0	10245	49	49	-19	72	0	
4235	1985	8	31	6	240	51	0	10261	-15	55	-19	65	0	
4235	1985	8	31	12	210	21	0	10283	-2	55	-20	71	0	
4235	1985	8	31	18	230	31	1	10283	19	19	-20	90	0	
4235	1985	9	1	0	0	0	3	10291	-10	30	-20	73	0	
4235	1985	9	1	6	150	21	4	10275	-20	30	-26	69	0	
4235	1985	9	1	18	0	0	9	10239	2	2	-35	95	0	
4235	1985	9	2	0	0	0	9	10229	-25	2	-35	90	0	
4235	1985	9	2	6	0	0	8	10187	22	25	-35	83	0	
4235	1985	9	2	12	0	0	9		-40			96	20	2
4235	1985	9	3	12	120	26	0	10226	-20	-15	-60	89	0	
4235	1985	9	3	18	90	15	0	10218	21	21	-60	66	0	
4235	1985	9	4	0	0	0	0	10231	-15	25	-60	58	0	
4235	1985	9	4	6	250	26	0	10227	-10	5	-60	59	0	
4235	1985	9	4	12	210	21	0	10258	-25	25	-60	84	0	
4235	1985	9	4	18	150	10	0	10246	5	7	-40	80	0	
4235	1985	9	5	0	130	51	0	10259	-15	10	-40	76	0	
4235	1985	9	5	12	0	0	0	10272	-25	-15	-40	78	0	
4235	1985	9	5	18	210	31	0	10281	7	15	-40	72	0	
4235	1985	9	6	0	150	31	0	10307	-10	15	-40	66	0	
4235	1985	9	6	6	40	26	0	10311	-32	15	-40	66	0	
4235	1985	9	6	12	130	21	0	10294	-10	15	-39	81	0	
4235	1985	9	7	0	0	0	0	10251	-5	40	-39	77	0	
4235	1985	9	7	6	260	26	0	10215	10	68	-39	67	0	
4235	1985	9	7	18	220	21	0	10211	35	35	-27	67	0	
4235	1985	9	8	0	120	26	0	10231	-10	35	-27	66	0	
4235	1985	9	8	12	60	21	2	10183	-7	35	-38	59	0	
4235	1985	9	8	18	150	21	0	10149	20	25	-38	73	0	
4235	1985	9	9	18	230	31	3	10078	5	10	-33	72	0	
4235	1985	9	10	0	0	0	1	10093	-20	10	-33	67	0	
4235	1985	9	10	6	0	0	0	10088	-25	10	-36	62	0	
4235	1985	9	10	12	0	0	1	10110	-28	10	-39	82	0	
4235	1985	9	10	18	0	0	1	10106	-10	0	-39	86	0	
4235	1985	9	11	0	0	0	0	10126	-25	5	-39	67	0	
4235	1985	9	11	6	0	0	0	10119	-43	5	-44	64	0	
4235	1985	9	11	12	100	51	0	10126	-30	5	-46	73	0	
4235	1985	9	11	18	90	31	0	10129	-15	-15	-46	78	0	
4235	1985	9	12	0	120	26	0	10138	-35	-15	-46	62	0	
4235	1985	9	12	6	0	0	0	10119	-35	-15	-46	64	0	
4235	1985	9	12	12	230	21	2	10106	-23	-15	-48	59	0	
4235	1985	9	12	18	220	51	0	10064	0	0	-48	70	0	
4235	1985	9	13	0	0	0	7	10032	-20	5	-48	72	0	
4235	1985	9	13	6	0	0	5	9952	31	70	-48	71	0	
4235	1985	9	13	12	240	51	8	9966	-39	70	-44	85	0	
4235	1985	9	14	0	120	21	9	9963	-52	-30	-55	97	20	4
4235	1985	9	14	12	0	0	2	9990	-51	-30	-64	87	0	3
4235	1985	9	14	18	130	10	8	10001	-15	-15	-64	86	0	2
4235	1985	9	15	0	0	0	9	10042	-55	-15	-64	91	12	3
4235	1985	9	15	12	0	0	5	10030	-54	-15	-70	89	20	6
4235	1985	9	16	0	340	21	0	10027	-80	-25	-85	72	0	5
4235	1985	9	16	6	0	0	2	10003	-78	-25	-92	73	0	3
4235	1985	9	16	18	120	21	0	10041	-25	-25	-92	78	0	2
4235	1985	9	17	0	0	0	0	10108	-80	-25	-91	74	0	
4235	1985	9	17	6	0	0	0	10112	-80	-25	-91	69	0	2
4235	1985	9	17	12	110	26	0	10155	-76	-25	-99	96	0	2
4235	1985	9	17	18	120	31	0	10151	-30	-25	-99	88	0	2
4235	1985	9	18	0	120	31	0	10177	-80		-99	76	0	2
4235	1985	9	18	6	30	15	0	10151	-85	-20	-99	69	0	2
4235	1985	9	18	12	250	10	0	10134	-43	-20	-94	86	0	2
4235	1985	9	18	18	240	26	0	10123	0	5	-94	87	0	2
4235	1985	9	20	0	0	0	9	10012	-5	0	-20	96	12	9
4235	1985	9	23	0	10	21	2	10052	-5	20	-26	88	0	2
4235	1985	9	23	6	0	0	0	10064	-15	20	-26	70	0	
4235	1985	9	23	18	330	10	2	10101	13	15	-25	88	0	2
4235	1985	9	24	0	350	26	0	10146	-20	20	-30	72	0	42
4235	1985	9	24	6	10	21	0	10165	-23	20	-30	73	0	2
4235	1985	9	24	18	60	62	3	10202	-34	-18	-45	80	0	2
4235	1985	9	25	0	100	77	1	10208	-20	-5	-45	80	0	1
4235	1985	9	25	6	100	26	0	10199	-40	2	-45	68	0	
4235	1985	9	25	12	240	21	2	10161	13	2	-44	76	0	1
4235	1985	9	26	0	230	31	8	10140	10	40	5	64	0	1
4235	1985	9	26	6	230	31	8	10111	3	40	-9	80	0	
4235	1985	9	26	12	180	31	8	10102	-10	40	-20	83	0	1
4235	1985	9	27	0	230	62	9	10125	-40	2	-50	96	-1	20
4235	1985	9	27	12	220	31	8	10142	-35	2	-50	82	12	2
4235	1985	9	28	0	230	31	8	10187	-45	-25	-50	82	-1	3
4235	1985	9	28	12	220	21	8	10162	-43	-25	-55	80	-1	2
4235	1985	9	29	0	210	41	8	10133	-60	-40	-70	86	0	
4235	1985	9	29	6	160	51	8	10109	-58	-38	-70	86	0	
4235	1985	9	29	12	150	41	8	10095	-63	-38	-70	76	0	2
4235	1985	9	30	0	0	0	8	10081	-60	-40	-70	86	-1	3
4235	1985	9	30	12	50	51	2	10085	-71	-40	-80	79	0	3
4235	1985	10	1	0	70	93	0	10089	-105	-60	-110	82	0	
4235	1985	10	1	6	40	72	0	10073	-94	-60	-110	66	0	
4235	1985	10	1	12	70	103	0	10067	-98	-60	-12	83	0	2
4235	1985	10	1	18	50	93	0	10052	-75	-40	-120	70	0	
4235	1985	10	2	0	30	82	0	10091	-85	-40	-120	57	0	
4235	1985	10	2	6	10	41	0	10092	-69	-40	-120	65	0	
4235	1985	10	2	18	30	93	9	10124	-92	-75	-120	85	0	
4235	1985	10	3	0	20	67	9	10140	-90	-75	-125	82	0	
4235	1985	10	3	6	40	72	9	10114	-95	-62	-125	84	0	
4235	1985	10	3	12	30	72	9	10114	-108	-62	-123	79	0	2
4235	1985	10	3	18	50	72	9	10097	-114	-82	-127	76	0	
4235	1985	10	4	0	30	93	9	10101	-112	-75	-135	64	0	
4235	1985	10	4	6	10	103	8	10092	-100	-75	-135	85	0	
4235	1985	10	4	12	40	62	8	10108	-116	-75	-125	87	12	3
4235	1985	10	4	18	40	62	6	10116	-121	-120	-126	86	0	
4235	1985	10	5	0	20	41	8	10120	-110	-105	-126	79	0	
4235	1985	10	5	6	30	82	7	10118	-122			74	0	
4235	1985	10	5	12	90	51	0	10128	-138	-105	-150	79	0	3
4235	1985	10	5	18	0	0	8	10134	-100	-114	-150	85	12	4
4235	1985	10	6	0	120	21	3	10172	-125	-80	-150		0	
4235	1985	10	6	12	10	21	2	10219	-140	-80	-160	83	0	3
4235	1985	10	7	0	80	113	0	10143	-139	-80	-160	70	0	
4235	1985	10	7	6	70	144	0	10055	-140	-80	-160	77	0	
4235	1985	10	7	12	50	175	2	9969	-154	-80	-152	77	0	3
4235	1985	10	7	18	50	113	5	9927	-146	-105	-170	80	0	
4235	1985	10	8	0	30	129	1	9949	-122	-105	-170	82	0	
4235	1985	10	8	6	40	123	0	9970	-128	-105	-170	72	0	
4235	1985	10	8	12	50	93	2	10017	-145	-105	-170	70	0	
4235	1985	10	8	18	50	62	0	10051	-135	-90	-160	56	0	
4235	1985	10	9	0	30	51	0	10077	-144	-90	-160	78	0	
4235	1985	10	9	6	340	21	8	10074	-140	-90	-160	77	0	
4235	1985	10	9	12	230	21	6	10069	-120	-90	-160	73	0	
4235	1985	10	9	18	0	0	0	10069	-108	-98	-160	62	0	
4235	1985	10	10	6	40	82	0	10075	-155	-98	-166	68	0	
4235	1985	10	10	12	20	72	0	10090	-152	-98	-166	68	0	
4235	1985	10	10	18	40	82	0	10069	-146	-146	-170	71	0	
4235	1985	10	11	0	60	103	0	10065	-152	-142	-170	68	0	
4235	1985	10	11	6	80	62	0	10065	-150	-95	-170	63	0	
4235	1985	10	11	12	70	41	0	10071	-132	-95	-170	68	0	
4235	1985	10	12	0	70	93	0	10061	-130	-115	-214	57	0	
4235	1985	10	12	12	70	93	0	10043	-125	-115	-214	68	0	
4235	1985	10	12	18	90	21	0	10073	-114	-110	-147	61	0	
4235	1985	10	13	0	70	46	0	10096	-135	-110	-147	77	0	
4235	1985	10	13	6	40	31	8	10105	-122	-110	-145	84	0	
4235	1985	10	13	12	320	10	8	10137	-120			86	12	3
4235	1985	10	13	18	310	26	9	10155	-120	-115	-145	74	20	
4235	1985	10	14	6	240	21	5	10182	-150			86	0	
4235	1985	10	14	12	100	62	0	10162	-150	-115	-170	82	0	9
4235	1985	10	14	18	80	103	0	10129	-140	-125	-170	71	0	
4235	1985	10	15	0	120	93	0	10131	-124	-125	-170	58	0	
4235	1985	10	15	6	240	31	8	10130	-75	-70	-170	75	0	
4235	1985	10	15	12	0	0	7	10130	-61	-70	-131	31	0	5
4235	1985	10	15	18	240	21	8	10089	-45	-29	-159		0	
4235	1985	10	16	0	170	31	0	10082	-71	-29	-131	62	0	
4235	1985	10	16	6	260	21	7	10056	-70	-29	-131	57	0	
4235	1985	10	16	12	240	51	8	10079	-94	-29	-101	22	0	5
4235	1985	10	17	0	240	41	8	10152	-75	-68	-114	88	0	
4235	1985	10	17	12	100	113	5	10059	-96	-68	-120	86	-1	6
4235	1985	10	17	18	50	103	2	9985	-81	-64	-120	61	0	
4235	1985	10	18	0	50	103	0	9958	-76	-64	-120	51	0	
4235	1985	10	18	6	10	118	0	9958	-110	-64	-115	48	0	
4235	1985	10	18	12	320	72	8	9973	-109	-64	-115	98	0	5
4235	1985	10	18	18	350	26	9	9975	-103	-79	-115	83	-1	5
4235	1985	10	19	0	310	62	8	9986	-112	-79	-120	98	0	
4235	1985	10	19	6	330	46	9	9988	-120			95	40	9
4235	1985	10	19	12	360	72	9	10006	-127	-79	-132	100	60	15
4235	1985	10	19	18	360	36	9	10003	-114	-111	-135	86	20	17
4235	1985	10	20	0	20	62	8	10035	-137	-120	-152	85	0	
4235	1985	10	20	6	10	82	8	10039	-148			82	0	
4235	1985	10	20	12	30	93	5	10055	-145	-111	-155	79	0	15
4235	1985	10	21	0	30	67	9	10067	-171	-128	-171	71	0	
4235	1985	10	21	6	30	103	9	10054	-170	-128	-180	84	0	
4235	1985	10	22	0	40	82	8	10097	-177	-163	-188	81	0	
4235	1985	10	22	6	40	103	5	10088	-180	-163	-200	75	0	
4235	1985	10	22	12	30	93	0	10096	-181	-163	-192	84	0	10
4235	1985	10	22	18	10	93	0	10092	-170	-163	-200	35	0	
4235	1985	10	23	0	10	93	0	10116	-158	-158	-200	88	0	
4235	1985	10	23	6	310	72	9	10127	-145	-140	-194	87	0	
4235	1985	10	23	12	330	41	9	10168	-150	-140	-177	98	0	10
4235	1985	10	23	18	20	51	9	10190	-153	-140	-194	80	20	12
4235	1985	10	24	0	60	46	8	10221	-171	-144	-185	90	20	14
4235	1985	10	24	12	80	41	0	10203	-146	-144	-200	57	0	14
4235	1985	10	24	18	0	0	0	10163	-79	-69	-200	51	0	
4235	1985	10	25	0	230	36	6	10126	-69	-56	-200	73	0	
4235	1985	10	25	6	230	26	0	10117	-50	-40	-156	64	0	
4235	1985	10	25	12	230	31	2	10124	-35	-40	-81	74	0	14
4235	1985	10	25	18	0	0	1	10104	15	22	-97	75	0	
4235	1985	10	26	0	60	41	0	10129	-46	29	-81	62	0	
4235	1985	10	26	12	140	77	1	10095	-31	29	-67	69	0	5
4235	1985	10	26	18	180	129	6	10042	15	26	-67	75	0	
4235	1985	10	27	0	90	10	6	10015	0	30	-67	45	0	
4235	1985	10	27	6	230	26	1	9953	-20	30	-67	67	0	
4235	1985	10	27	12	0	0	6	9925	-10	30	-30	69	0	3
4235	1985	10	27	18	210	72	8	9907	-34	20	-40	68	0	
4235	1985	10	28	6	220	57	0	9945	-55	20	-60	74	0	
4235	1985	10	28	18	220	93	9	10025	-86	-45	-96	90	0	
4235	1985	10	29	0	210	31	9	10088	-99	-45	-107	92	0	
4235	1985	10	29	6	0	0	9	10147	-110	-45	-120	90	0	
4235	1985	10	29	12	0	0	9	10139	-114	-45	-126	98	0	2
4235	1985	10	29	18	200	31	2	10188	-101	-89	-130	89	0	
4235	1985	10	30	0	140	36	8	10169	-90	-89	-130	83	0	
4235	1985	10	30	6	150	31	8	10136	-52	-40	-130	79	0	
4235	1985	10	30	12	200	72	8	10086	-24	-40	-100	81	-1	2
4235	1985	10	30	18	220	103	9	10104	-46	-20	-112	94	20	4
4235	1985	10	31	0	210	113	9	10134	-64	-20	-100	95	30	7
4235	1985	10	31	6	220	31	9	10210	-55			95	-1	7
4235	1985	10	31	12	220	82	8	10248	-43	-20	-70	96	-1	7
4235	1985	10	31	18	220	103	6	10254	-30	-29	-70	93	20	9
4235	1985	11	1	0	220	41	0	10261	-41	-23	-70	86	20	10
4235	1985	11	1	6	220	82	8	10204	-25			84	0	10
4235	1985	11	1	12	230	103	9	10287	-48	-20	-53	96	-1	10
4235	1985	11	1	18	300	51	9	10304	-79	-21	-91	89		
4235	1985	11	2	0	240	154	9	10311	-89	-21	-91	98	0	
4235	1985	11	2	6	0	0	0	10379	-98	-15	-115	83	0	
4235	1985	11	2	12	90	62	7	10378	-112	-15	-123	95	0	10
4235	1985	11	2	18	100	51	5	10365	-101	-94	-123	65	0	
4235	1985	11	3	0	110	15	0	10360	-85	-70	-123	83	0	
4235	1985	11	3	6	250	51	8	10318	-76	-65	-123	82	0	
4235	1985	11	3	12	200	103	8	10234	-20	-20	-108	79	0	
4235	1985	11	3	18	240	154	8	10156	-13	-7	-108	80	0	
4235	1985	11	4	0	230	159	0	10123	-12	-5	-76	76	0	
4235	1985	11	4	6	260	103	0	10104	-50	-5	-76	66	0	
4235	1985	11	4	12	220	175	9	10057	-68	-5	-67	92	0	9
4235	1985	11	4	18	220	175	9	10051	-81	-49	-81	96	0	
4235	1985	11	5	0	220	103	9	10037	-90	-49	-95	92	0	
4235	1985	11	5	6	270	41	9	10040	-94	-49	-101	92	20	9
4235	1985	11	5	12	310	46	9	10074	-140	-49	-140	98	40	13
4235	1985	11	5	18	280	41	9	10087	-136	-94	-142	92	80	21
4235	1985	11	6	6	240	41	9	10144	-150	-94	-155	94	40	28
4235	1985	11	6	12	0	0	6	10158	-161	-94	-161	86	-1	28
4235	1985	11	6	18	170	41	0	10160	-151	-136	-190	71	0	
4235	1985	11	7	0	240	31	0	10193	-158	-136	-190	55	0	
4235	1985	11	7	6	0	0	0	10216	-145	-136	-190	54	0	
4235	1985	11	7	12	160	31	7	10230	-146	-136	-170	72	0	27
4235	1985	11	8	0	220	67	8	10145	-80	-75	-152	80	0	
4235	1985	11	8	6	220	154	0	10087	-78	-75	-152	68	0	
4235	1985	11	8	12	260	123	4	10083	-76	-75	-101	88	0	20
4235	1985	11	8	18	230	154	8	10107	-76	-70	-117	88	0	
4235	1985	11	9	0	230	144	8	10120	-75	-70	-85	83	0	
4235	1985	11	9	6	180	36	8	10129	-76	-70	-86	81	0	
4235	1985	11	9	12	180	62	9	10105	-80	-70	-87	95	20	19
4235	1985	11	9	18	180	51	9	10067	-71	-64	-87	97	30	22
4235	1985	11	10	0	190	41	8	10046	-55	-45	-87	88	-1	22
4235	1985	11	10	6	180	113	8	9973	-21	-20	-87	88	0	
4235	1985	11	10	12	170	103	8	9908	-15	-15	-48	89	-1	22
4235	1985	11	10	18	180	103	5	9848	-40	-15	-70	87	0	
4235	1985	11	11	0	220	134	9	9879	-70	-15	-80	91	0	
4235	1985	11	11	6	220	77	0	9945	-128	-15	-142	81	0	
4235	1985	11	11	12	190	123	9	9996	-145	-15	-145	87	-1	20
4235	1985	11	12	6	0	0	0	10041	-178	-101	-187	70	-1	
4235	1985	11	12	12	170	51	3	9996	-178	-101	-187	73	0	20
4235	1985	11	12	18	0	0	1	10001	-170	-164	-188	57	0	
4235	1985	11	13	0	230	41	0	10003	-173	-164	-188	55	0	
4235	1985	11	13	12	270	15	7	9979	-185	-164		89	0	
4235	1985	11	13	18	0	0	1	9967	-180	-175	-195	54	0	
4235	1985	11	14	0	30	21	0	9984	-200	-170	-210	71	0	
4235	1985	11	14	6	10	31	0	9988	-196	-170	-210	69	0	
4235	1985	11	14	18	30	31	3	10002	-194	-178	-210	65	0	
4235	1985	11	15	6	60	41	0	10012	-197	-178	-210	66	0	
4235	1985	11	15	12	340	51	6	10016	-195	-179	-210	78	0	20
4235	1985	11	15	18	340	51	9	10002	-190	-179	-210	78	-1	20
4235	1985	11	16	0	350	51	5	10008	-200	-179	-210	73	0	
4235	1985	11	16	6	320	93	2	9956	-190	-178	-210	88	0	
4235	1985	11	16	12	330	77	9	9951	-186	-178	-210	84	0	20
4235	1985	11	16	18	300	41	9	9988	-180	-174	-210	89	20	22
4235	1985	11	17	0	0	0	9	9992	-178	-174	-192	92	20	24
4235	1985	11	17	6	0	0	9	10000	-180			93	30	27
4235	1985	11	17	12	0	0	8	10018	-195	-175	-225	84	50	39
4235	1985	11	17	18	0	0	8	10027	-178	-175	-225	86	0	
4235	1985	11	18	6	0	0	0	10041	-193			58	0	
4235	1985	11	18	12	170	103	9	9960	-146	-170	-215	88	0	39
4235	1985	11	18	18	270	103	9	9926	-126	-124	-229	93	0	
4235	1985	11	19	0	250	129	9	9995	-145	-124	-200	87	0	
4235	1985	11	19	6	260	103	9	10076	-161			93	40	41
4235	1985	11	19	12	0	0	7	10111	-160	-124	-171	81	0	40
4235	1985	11	19	18	180	93	7	10140	-176	-129	-180	80	20	43
4235	1985	11	20	0	230	26	9	10189	-170	-159	-197	84	-1	43
4235	1985	11	20	6	0	0	0	10229	-199	20	-20	77	0	42
4235	1985	11	20	18	180	41	0	10279	-190	-179	-220	78	0	
