stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4475	1988	2	1	6	60	154	9	10243	-206	-200	-245	68	0	
4475	1988	2	1	12	70	103	9	10227	-172	-200	-214	90	0	
4475	1988	2	1	18	80	154	9	10296	-155	-155	-214	75	0	
4475	1988	2	2	0	70	10	9	10290	-170	-153	-205	69	0	
4475	1988	2	2	6	100	51	9	10304	-189	-153	-205	64	0	
4475	1988	2	2	12	120	72	6	10351	-222	-153	-222	65	0	
4475	1988	2	2	18	150	62	0	10393	-236	-189	-237	55	0	
4475	1988	2	3	0	160	26	8	10452	-263	-211	-263	44	0	
4475	1988	2	3	6	130	41	7	10478	-294	-189	-294	53	0	
4475	1988	2	3	12	140	41	0	10462	-256	-189	-295	64	0	
4475	1988	2	3	18	120	41	8	10462	-267	-256	-294	62	0	
4475	1988	2	4	0	120	41	0	10408	-266	-266	-295	62	0	
4475	1988	2	4	6	120	26	0	10432	-311	-256	-311	62	0	
4475	1988	2	4	12	190	41	0	10392	-273	-256	-317	67	0	
4475	1988	2	4	18	100	41	0	10449	-289	-273	-317	58	0	
4475	1988	2	5	0	230	62	0	10435	-270	-270	-317	60	0	
4475	1988	2	5	6	240	62	0	10489	-289	-270	-317	55	0	
4475	1988	2	5	12	250	62	0	10506	-300	-270	-319	85	0	
4475	1988	2	5	18	270	93	0	10476	-211	-211	-319	77	0	
4475	1988	2	6	12	70	31	8	10376	-291	-211	-291	56	0	
4475	1988	2	6	18	60	103	9	10307	-300	-291	-300	64	0	
4475	1988	2	7	0	60	103	6	10298	-275	-272	-300	68	0	
4475	1988	2	7	6	60	51	0	10317	-278	-245	-300	66	0	
4475	1988	2	7	12	0	0	2	10330	-290	-245	-300	65	0	
4475	1988	2	7	18	0	0	0	10349	-288	-280	-312	54	0	
4475	1988	2	8	0	0	0	0	10379	-311	-285	-312	59	0	
4475	1988	2	8	6	240	51	0	10317	-239	-239	-312	52	0	
4475	1988	2	8	18	0	0	4	10163	-278	-278	-311	75	0	
4475	1988	2	9	0	280	26	6	10273	-290	-269	-305	75	0	
4475	1988	2	9	6	280	26	6	10283	-311	-240	-311	62	0	
4475	1988	2	9	12	240	51	0	10513	-400	-240	-400		0	
4475	1988	2	9	18	240	62	0	10317	-300	-300	-400	64	0	
4475	1988	2	10	0	210	72	0	10464	-351	-300	-400	54	0	
4475	1988	2	10	6	240	62	0	10371	-311	-300	-400	51	0	
4475	1988	2	10	12	240	51	0	10398	-270	-300	-360	44	0	
4475	1988	2	11	0	260	15	0	10375	-316	-269	-335	61	0	
4475	1988	2	11	6	260	36	0	10375	-344	-269	-344	55	0	
4475	1988	2	11	12	0	0	0	10396	-347	-269	-347	56	0	
4475	1988	2	11	18	0	0	0	10378	-317	-317	-347	62	0	
4475	1988	2	12	0	0	0	0	10389	-322	-317	-347	61	0	
4475	1988	2	12	6	0	0	0	10357	-294		-347	53	0	
4475	1988	2	12	12	0	0	0	10381	-286	-294	-330	48	0	
4475	1988	2	13	0	250	103	0	10413	-342	-252	-342	57	0	
4475	1988	2	13	6	270	98	0	10377	-350	-252	-350	54	0	
4475	1988	2	13	12	270	129	0	10456	-356	-252	-356	53	0	
4475	1988	2	13	18	280	154	0	10468	-341	-340	-359	56	0	
4475	1988	2	15	0	160	51	0	10486	-259	-218	-356	43	0	
4475	1988	2	15	6	120	41	0	10334	-311	-218	-356	51	0	
4475	1988	2	15	12	120	123	9	10440	-211	-218	-311	88	0	
4475	1988	2	16	6	90	206	9	10334	-233	-198	-311	72	0	
4475	1988	2	16	18	90	206	9	10133	-178	-178	-233	95	0	
4475	1988	2	17	6	0	0	8	10175	-244	-178	-244	64	0	
4475	1988	2	17	12	250	77	0		-322			61	0	
4475	1988	2	17	18	260	103	0	10375	-333	-323	-333	56		
4475	1988	2	18	0	250	129	2	10492	-353	-322	-372	51	0	
4475	1988	2	18	6	250	98	0	10537	-356	-245	-372	53	0	
4475	1988	2	18	12	240	26	0	10505	-290	-245	-372	46	0	
4475	1988	2	18	18	0	0	0	10467	-283	-222	-356	65	0	
4475	1988	2	19	6	90	41	0	10300	-272	-222	-355	61	0	
4475	1988	2	19	12	0	0	8	10308	-256	-222	-303	64	0	
4475	1988	2	20	0	260	36	8	10312	-236	-230	-300	67	0	
4475	1988	2	20	6	260	51	8	10431	-289	-230	-300	65		
4475	1988	2	20	12	270	62	0	10388	-294	-230	-299	53	0	
4475	1988	2	20	18	270	77	0	10457	-280	-280	-299	58	0	
4475	1988	2	21	0	270	72	0	10512	-294	-285	-300	53	0	
4475	1988	2	21	12	0	0	0	10524	-228		-300	55	0	
4475	1988	2	21	18	180	26	8	10517	-200	-220	-294	68	0	
4475	1988	2	22	6	90	123	8	10474	-286	-200	-290	77	0	
4475	1988	2	22	18	90	231	9	10312	-178	-178	-286	79	0	
4475	1988	2	23	12	90	257	9	10096	-167	-170	-222	87	0	
4475	1988	2	24	12	240	26	2	10443	-267	-167	-289	62	0	
4475	1988	2	24	18	190	51	5	10457	-233	-233	-289	59	0	
4475	1988	2	25	6	200	46	5	10403	-231	-187	-289	68	0	
4475	1988	2	26	0	180	77	0	10281	-261	-210	-261	55	0	
4475	1988	2	26	6	200	41	0	10424	-267	-175	-269	54	0	
4475	1988	2	26	18	210	26	0	10501	-233	-213	-283	57	0	
4475	1988	2	27	0	240	103	0	10590	-300	-233	-300	53	0	
4475	1988	2	27	6	240	103	8	10655	-311	-233	-314	62	0	
4475	1988	2	27	12	240	51	8	10769	-295	-233	-322	44	0	
4475	1988	2	29	0	220	154	9	10501	-67	-34	-155	91	0	
4475	1988	2	29	6	210	72	8	10470	-72	-34	-155	93	0	
4475	1988	2	29	12	210	77	6	10456	-70	-34	-100	67	0	
4475	1988	2	29	18	100	154	6	10372	-36	-17	-72	78	0	
4475	1988	3	1	0	210	154	9	10381	-111	-36	-131	72	0	
4475	1988	3	1	6	240	165	9	10354	-125	-36	-131	74	0	
4475	1988	3	1	12	260	206	0	10468	-174	-36	-175	75	0	
4475	1988	3	1	18	270	103	0	10496	-167	-125	-174	71	0	
4475	1988	3	2	0	240	51	0	10553	-155	-153	-167	68	0	
4475	1988	3	2	12	240	103	6	10470	-83	-81	-157	75	0	
4475	1988	3	2	18	240	154	8	10494	-111	-80	-176	80	0	
4475	1988	3	3	0	180	26	8	10426	-83	-72	-111	79	0	
4475	1988	3	3	12	220	77	7	10373	-78	-48	-83	78	0	
4475	1988	3	3	18	180	77	8	10318	-44	-44	-111	79	0	
4475	1988	3	4	0	210	51	8	10289	-27	-27	-110	80	0	
4475	1988	3	4	6	90	51	8	10243	-67	-27	-110	80	0	
4475	1988	3	4	12	120	51	8	10192	-78	-27	-81	78	0	
4475	1988	3	4	18	0	0	0	10163	-100	-73	-100	81	0	
4475	1988	3	5	0	60	26	8	10154	-161	-73	-161	82	0	
4475	1988	3	5	6	100	26	8	10085	-161	-73	-161	75	0	
4475	1988	3	5	12	320	26	7	10118	-194	-73	-197	82	0	
4475	1988	3	5	18	290	129	9	10157	-235	-161	-235	48	0	
4475	1988	3	6	0	290	129	9	10233	-285	-194	-285	47	0	
4475	1988	3	6	12	110	41	9	10261	-272	-162	-303	87	0	
4475	1988	3	7	0	90	206	9	10194	-238	-238	-303	59	0	
4475	1988	3	7	6	90	129	9	10071	-206	-206	-303	62	0	
4475	1988	3	7	18	250	51	9	10193	-205	-204	-238	72	0	
4475	1988	3	8	0	270	51	9	10214	-316	-205	-316	100	0	
4475	1988	3	8	6	270	51	9	10235	-339	-204	-339	40	0	
4475	1988	3	8	12	270	77	0	10344	-342	-204	-361	57	0	
4475	1988	3	8	18	270	129	0	10378	-320	-320	-342	47	0	
4475	1988	3	9	0	270	103	0	10445	-362	-302	-362	34	0	
4475	1988	3	9	12	260	103	0	10447	-356	-320	-369	53	0	
4475	1988	3	9	18	260	77	0	10537	-314	-314	-369	60	0	
4475	1988	3	10	0	250	51	0	10573	-330	-305	-369	58	0	
4475	1988	3	10	6	270	51	0	10577	-356	-305	-369	53	0	
4475	1988	3	10	12	250	103	0	10608	-317	-305	-358	50	0	
4475	1988	3	11	12	220	77	3	10597	-183	-181	-246	52	0	
4475	1988	3	11	18	230	51	6	10507	-94	-94	-317	73	0	
4475	1988	3	12	0	240	51	0	10477	-100	-89	-246	73	0	
4475	1988	3	12	6	200	51	0	10438	-150	-89	-246	69	0	
4475	1988	3	13	0	230	51	0	10398	-113	-88	-161	76	0	
4475	1988	3	13	6	230	26	0	10305	-117	-88	-161	71	0	
4475	1988	3	13	12	230	77	6	10271	-100	-88	-119	78	0	
4475	1988	3	13	18	200	51	8	10236	-100	-88	-119	77	0	
4475	1988	3	14	0	150	51	8	10247	-178	-98	-178	62	0	
4475	1988	3	14	6	220	51	8	10212	-167	-98	-181	83	0	
4475	1988	3	14	12	90	51	6	10247	-183	-98	-183	65	0	
4475	1988	3	14	18	80	77	8	10300	-245	-167	-245	79	0	
4475	1988	3	15	0	140	51	8	10295	-256	-165	-256	71	0	
4475	1988	3	15	12	180	154	0	10394	-290	-165	-305	85	0	
4475	1988	3	15	18	190	103	2	10422	-265	-265	-305	45	0	
4475	1988	3	16	0	190	129	2	10407	-256	-256	-305	42	0	
4475	1988	3	16	6	0	0	2	10409	-289	-254	-305	55	0	
4475	1988	3	16	18	190	26	0	10385	-216	-216	-302	60	0	
4475	1988	3	17	0	210	51	0	10440	-289	-216	-302	45	0	
4475	1988	3	17	6	200	51	0	10378	-267	-216	-302	54	0	
4475	1988	3	17	18	230	10	2	10344	-192	-192	-293	57	0	
4475	1988	3	18	0	0	0	0	10413	-222	-192	-267	48	0	
4475	1988	3	18	18	150	51	2	10327	-211	-211	-272	61	0	
4475	1988	3	19	0	180	51	2	10344	-233	-211	-272	57	0	
4475	1988	3	19	12	170	41	0	10360	-228	-211	-244	48	0	
4475	1988	3	19	18	160	41	2	10338	-197	-197	-244	70	0	
4475	1988	3	20	0	150	51	0	10369	-206	-197	-244	52	0	
4475	1988	3	20	6	170	36	0	10361	-222	-197	-244	54	0	
4475	1988	3	20	12	150	26	8	10386	-224	-197	-239	68	0	
4475	1988	3	20	18	100	31	4	10383	-194	-194	-239	59	0	
4475	1988	3	21	0	160	26	4	10409	-222	-194	-239	59	0	
4475	1988	3	21	18	30	21	8	10367	-194	-171	-231	73	0	
4475	1988	3	22	6	140	26	8	10361	-217	-171	-221	71	0	
4475	1988	3	22	18	90	31	9	10360	-195	-195	-229	83	0	
4475	1988	3	23	0	120	26	9	10360	-183	-183	-215	78	0	
4475	1988	3	23	6	120	36	6	10331	-189	-181	-215	64	0	
4475	1988	3	23	12	100	51	8	10309	-191	-181	-191	70	0	
4475	1988	3	24	0	150	31	8	10320	-189	-176	-191	64	0	
4475	1988	3	24	6	240	51	0	10340	-233	-176	-236	53	0	
4475	1988	3	24	12	0	0	0	10316	-185	-176	-236	53	0	
4475	1988	3	24	18	0	0	0	10302	-105	-105	-236	95	0	
4475	1988	3	25	0	0	0	0	10344	-189	-105	-235	51	0	
4475	1988	3	25	6	240	26	0	10216	-203	-105	-235	56	0	
4475	1988	3	25	18	0	0	8	10329	-177	-177	-256	73	0	
4475	1988	3	26	6	0	0	0	10404	-294	-177	-295	53	0	
4475	1988	3	26	12	260	26	0	10467	-306	-177	-311	52	0	
4475	1988	3	27	0	260	77	6	10526	-244	-221	-320	58	0	
4475	1988	3	28	6	260	103	0	10533	-294	-244	-297	53	0	
4475	1988	3	28	12	270	103	0		-272			78	0	
4475	1988	3	28	18	250	77	0	10582	-234	-269	-298	73	0	
4475	1988	3	29	0	180	31	0	10552	-211	-211	-298	72	0	
4475	1988	3	29	6	150	26	6	10477	-211	-209	-298	77	0	
4475	1988	3	29	12	230	51	3	10428	-156	-209	-222	55	0	
4475	1988	3	29	18	240	26	8	10396	-90	-90	-222	87	-1	
4475	1988	3	30	0	240	77	8	10394	-156	-90	-222	69	0	
4475	1988	3	30	6	250	62	0	10357	-178	-90	-222	62	0	
4475	1988	3	30	12	250	77	8	10402	-200	-90	-200	68	0	
4475	1988	3	31	0	280	72	8	10542	-294	-200	-294	53	0	
4475	1988	3	31	6	260	62	0	10562	-261	-178	-297	55	0	
4475	1988	3	31	12	230	41	0	10542	-194	-178	-297	50	0	
4475	1988	3	31	18	230	62	0	10487	-165	-165	-297	62	0	
4475	1988	4	1	0	170	41	0	10433	-172	-165	-208	54	0	
4475	1988	4	1	6	170	62	0	10359	-164	-164	-227	58	0	
4475	1988	4	1	12	220	103	2	10358	-161	-163	-175	64	0	
4475	1988	4	1	18	150	62	7	10351	-144	-144	-175	73	0	
4475	1988	4	2	0	180	51	8	10327	-156	-144	-172	69	0	
4475	1988	4	2	6	200	51	2	10296	-200	-144	-261	58	0	
4475	1988	4	2	12	210	26	0	10249	-178	-144	-250	54	0	
4475	1988	4	2	18	320	51	0	10230	-164	-164	-250	58	0	
4475	1988	4	3	0	280	82	0	10285	-278	-164	-278	48	0	
4475	1988	4	3	6	340	77	8	10272	-286	-164	-288	67	0	
4475	1988	4	3	12	300	82	2	10350	-267	-164	-306	71	0	
4475	1988	4	3	18	330	93	2	10438	-344	-267	-334	79	0	
4475	1988	4	4	0	280	72	8	10396	-294	-239	-334	64	0	
4475	1988	4	4	6	270	41	3	10491	-306	-239	-334	52	0	
4475	1988	4	4	12	270	51	0	10485	-306	-239	-221	52	0	
4475	1988	4	4	18	270	62	0	10406	-256	-303	-380	56	0	
4475	1988	4	5	0	270	51	0	10581	-334	-244	-380	57	0	
4475	1988	4	5	6	260	62	0	10479	-344	-244	-380	38	0	
4475	1988	4	5	12	240	62	0	10623	-294	-244	-346	53	0	
4475	1988	4	5	18	240	62	0	10583	-222	-287	-346	55	0	
4475	1988	4	6	0	240	62	0	10612	-292	-215	-346	46	0	
4475	1988	4	6	6	240	62	0	10544	-289	-215	-346	45	0	
4475	1988	4	6	12	230	103	0	10608	-244	-215	-291	58	0	
4475	1988	4	6	18	270	129	9	10552	-225	-272	-304	63	0	
4475	1988	4	7	0	250	123	0	10571		-223	-304		0	
4475	1988	4	7	6	230	72	0	10560	-233	-223	-304	59	0	
4475	1988	4	7	12	190	41	8	10575	-211	-210	-235	72	0	
4475	1988	4	7	18	180	41	8	10493	-135	-135	-251	85	-1	
4475	1988	4	8	0	220	144	9	10441	-139	-131	-235	86	0	
4475	1988	4	8	6	240	129	9	10349	-150	-131	-235	74	0	
4475	1988	4	8	12	220	123	9	10390	-139	-131	-153	86	0	
4475	1988	4	8	18	240	195	9	10364	-120	-120	-153	80	0	
4475	1988	4	9	0	260	180	9	10353	-150	-111	-153	80	0	
4475	1988	4	9	6	270	129	9	10401	-256	-111	-256	79	0	
4475	1988	4	9	12	270	93	0	10468	-311	-111	-313	62	0	
4475	1988	4	9	18	270	82	0	10497	-264	-254	-313	52	0	
4475	1988	4	10	0	290	93	0	10596	-292	-255	-313	46	0	
4475	1988	4	10	12	0	0	0	10651	-367	-255	-380		0	
4475	1988	4	10	18	0	0	0	10726	-286	-286	-380	48	0	
4475	1988	4	11	0	270	26	0	10742	-302	-284	-380	43	0	
4475	1988	4	11	6	260	31	0	10674	-300	-284	-380	42	0	
4475	1988	4	11	12	240	41	0	10635	-222	-283	-300	54	0	
4475	1988	4	11	18	250	31	0	10640	-236	-220	-305	55	0	
4475	1988	4	12	6	250	51	0	10614	-294	-219	-301	44	0	
4475	1988	4	12	12	250	67	0	10624	-289	-219	-295	45	0	
4475	1988	4	12	18	300	41	0	10581	-194	-194	-295	67	0	
4475	1988	4	13	6	270	51	0	10585	-300	-192	-306	53	0	
4475	1988	4	14	0	280	26	0	10588	-273	-175	-301	58	0	
4475	1988	4	14	6	270	31	0	10550	-289	-175	-301	55	0	
4475	1988	4	14	12	270	41	0	10566	-211	-175	-290	56	0	
4475	1988	4	15	0	280	15	0	10539	-223	-158	-290	50	0	
4475	1988	4	15	6	250	62	0	10486	-206	-158	-290	52	0	
4475	1988	4	16	0	250	62	8	10517	-184	-135	-220	61	0	
4475	1988	4	16	6	270	26	8	10523	-194	-135	-220	54	0	
4475	1988	4	16	12	270	41	0	10487	-206	-135	-209	68	0	
4475	1988	4	16	18	300	31	0	10488	-102	-102	-153	66	0	
4475	1988	4	17	0	270	41	0	10596	-223	-160	-223	62	0	
4475	1988	4	17	12	270	26	0	10602	-172	-100	-235	58	0	
4475	1988	4	17	18	280	21	0	10604	-145	-142	-235	57	0	
4475	1988	4	18	0	0	0	0	10616	-188	-139	-235	42	0	
4475	1988	4	18	6	270	10	0	10623	-211	-139	-235	40	0	
4475	1988	4	18	12	270	26	0	10647	-194	-139	-213	54	0	
4475	1988	4	18	18	340	21	0	10626	-161	-161	-211	57	0	
4475	1988	4	19	0	0	0	0	10644	-212	-153	-213	60	0	
4475	1988	4	19	6	120		1	10623		-153	-289		0	
4475	1988	4	19	12	280	21	0	10597	-222	-153	-293	65	0	
4475	1988	4	19	18	0	0	0	10668	-175	-175	-293	56	0	
4475	1988	4	20	0	180	41	0	10632	-232	-167	-293	57	0	
4475	1988	4	20	6	180	26	0	10494	-222	-167	-257	54	0	
4475	1988	4	20	12	190	31	0	10638	-225	-161	-287	57	0	
4475	1988	4	21	0	0	0	0	10612	-210	-192	-226	50	0	
4475	1988	4	21	6	0	0	0	10576	-206		-226	52	0	
4475	1988	4	21	12	0	0	8	10596	-200	-192	-204	68	0	
4475	1988	4	21	18	240	72	8	10580	-178	-178	-212	69	0	
4475	1988	4	22	0	120	41	2	10585	-216	-162	-265	65	0	
4475	1988	4	22	12	100	26	6	10576	-206	-162	-224	68	0	
4475	1988	4	22	18	60	93	8	10502	-178	-178	-282	70	0	
4475	1988	4	23	0	90	77	8	10505	-194	-178	-224	68	0	
4475	1988	4	23	6	90	72	9	10494		-167	-224		0	
4475	1988	4	23	12	90	103	9	10510	-150	-150	-168	94	0	
4475	1988	4	23	18	90	113	9	10522	-122	-122	-158	84	0	
4475	1988	4	24	0	120	51	5	10469	-159	-121	-159	81	0	
4475	1988	4	25	0	70	103	9	10309	-130	-118	-182	79	0	
4475	1988	4	25	6	90	113	9	10203	-122	-118	-182	82	0	
4475	1988	4	25	18	90	180	9	10145	-122	-100	-130	78	0	
4475	1988	4	26	0	100	144	9	10185	-120	-117	-124	78	0	
4475	1988	4	26	6	90	72	8	10246	-133	-98	-133	68	0	
4475	1988	4	26	12	0	0	8	10274	-122	-98	-135	70	0	
4475	1988	4	26	18	210	31	6	10275	-75	-75	-135	86	0	
4475	1988	4	27	6	180	31	2	10337	-167	-73	-167	59	0	
4475	1988	4	27	12	200	31	3	10423	-161	-73	-169	57	0	
4475	1988	4	27	18	120	41	2	10401	-106	-104	-169	64	0	
4475	1988	4	28	6	180	51	0	10416	-167	-94	-169	48	0	
4475	1988	4	28	12	180	51	8	10414	-78	-77	-168	80	0	
4475	1988	4	28	18	0	0	2	10405	-5	-5	-168	72	0	
4475	1988	4	29	0	0	0	2	10419	-89	-3	-168	67	0	
4475	1988	4	29	6	0	0	6	10379	-111	-3	-168	63	0	
4475	1988	4	29	12	0	0	2	10387	-44	-3	-112	57	0	
4475	1988	4	29	18	240	72	0	10387	-37	-30	-112	67	0	
4475	1988	4	30	0	200	26	2	10461	-100	-30	-112	55	0	
4475	1988	4	30	6	190	41	2	10447	-144	-70	-144	53	0	
4475	1988	5	1	12	280	72	3	10404	-100	-62	-192	60	0	
4475	1988	5	1	18	290	103	0	10443	-125	-100	-192	79	0	
4475	1988	5	2	0	270	72	0	10447	-217	-98	-217	55	0	
4475	1988	5	2	6	260	57	3	10451	-220	-98	-222	64	0	
4475	1988	5	2	12	230	113	9	10269	-109	-98	-223	86	0	
4475	1988	5	3	0	260	77	8	10297	-94	-60	-223	68	0	
4475	1988	5	3	6	230	72	8	10223	-89	-60	-223	69	0	
4475	1988	5	3	12	230	113	8	10171	-67	-60	-94	82	0	
4475	1988	5	3	18	240	154	9	10143	-119	-65	-121	68	0	
4475	1988	5	4	0	280	129	0	10193	-179	-65	-236	61	0	
4475	1988	5	4	18	300	154	9	10261	-256	-254	-305	64	0	
4475	1988	5	5	6	330	31	9	10161	-221	-211	-305	64	0	
4475	1988	5	5	12	80	62	9	10117	-167	-165	-256	79	0	
4475	1988	5	6	0	70	82	9	10083	-175	-164	-222	68	0	
4475	1988	5	6	6	60	72	9	10084	-178	-164	-222	66	0	
4475	1988	5	6	12	60	51	9	10089	-167	-164	-180	79	0	
4475	1988	5	7	0	90	129	9	10204	-156	-147	-180	69	0	
4475	1988	5	7	6	80	103	9	10135	-167	-147	-180	67	0	
4475	1988	5	8	0	300	62	2	10192	-205	-155	-205	67	0	
4475	1988	5	8	6	280	103	9	10233	-267	-164	-267	75	0	
4475	1988	5	8	18	300	51	3	10184	-172	-170	-270	62	0	
4475	1988	5	9	0	270	51	4	10359	-256	-160	-280	64	0	
4475	1988	5	9	6	240	51	7	10320	-267	-160	-280	62	0	
4475	1988	5	10	6	270	103	0	10393	-311	-146	-311	39	0	
4475	1988	5	10	12	290	165	9	10464	-236	-146	-313	74	0	
4475	1988	5	11	0	270	123	2	10561	-239	-161	-299	72	0	
4475	1988	5	11	6	240	72	0	10553	-214	-161	-313	59	0	
4475	1988	5	11	12	230	41	3	10530	-100	-98	-244	58	0	
4475	1988	5	12	0	240	36	2	10453	-44	-30	-216	66	0	
4475	1988	5	12	6	150	62	0	10522	-111	-30	-216	61	0	
4475	1988	5	12	12	110	67	8	10466	-89	-30	-113	74	0	
4475	1988	5	13	0	0	0	8	10491	-11	-11	-113	68	30	
4475	1988	5	13	12	240	26	4	10462	-39	-11	-81	58	0	
4475	1988	5	14	0	120	82	8	10466	-50	6	-81	96	0	
4475	1988	5	14	6	120	41	8	10444	-56	6	-81	67	0	
4475	1988	5	15	0	90	57	9	10535	-67	-10	-70	70	0	
4475	1988	5	15	6	80	21	9	10561	-100	0	-100	68	0	
4475	1988	5	15	12	70	31	9	10550	-67	0	-3	84	0	
4475	1988	5	15	18	90	103	9	10555	-31	-30	-103	62	0	
4475	1988	5	16	0	70	113	9	10551	-39	-30	-103	71	0	
4475	1988	5	16	6	90	103	9	10568	-78	-30	-103	66	0	
4475	1988	5	16	12	100	46	9	10575	-78	-30	-80	78	0	
4475	1988	5	17	6	80	72	9	10580	-111	-75	-111	72	0	
4475	1988	5	17	12	100	72	9	10571	-89	-75	-116	79	0	
4475	1988	5	17	18	150	62	0	10547	-49	-44	-116	67	0	
4475	1988	5	18	0	150	57	0	10575	-111	-44	-117	66	0	
4475	1988	5	18	6	130	62	6	10511	-94	-44	-117	87	0	
4475	1988	5	18	12	150	51	8	10482	-36	-34	-108	80	0	
4475	1988	5	19	0	180	31	9	10343	-44	-11	-98	74	30	
4475	1988	5	19	6	180	41	9	10344	-111	-11	-111	68	0	
4475	1988	5	19	12	0	0	3	10357	-89	-11	-117	71	0	
4475	1988	5	20	12	80	62	9	10310	-117			82	0	
4475	1988	5	21	0	350	21	8	10256	-111	-93	-161	77	30	
4475	1988	5	21	12	0	0	0	10278	-139	-93	-146	67	0	
4475	1988	5	22	0	330	21	0	10294	-128	-85	-146	63	0	
4475	1988	5	22	12	20	51	9	10249	-131	-85	-146	77	0	
4475	1988	5	22	18	60	62	9	10189	-82	-80	-144	70	0	
4475	1988	5	23	0	40	41	9	10193	-83	-80	-135	71	0	
4475	1988	5	23	6	90	154	9	10256	-128	-67	-135	76	0	
4475	1988	5	23	12	100	72	6	10325	-108	-68	-108	57	0	
4475	1988	5	23	18	90	31	0	10386	-83	-80	-130	58	0	
4475	1988	5	24	0	90	103	9	10420	-78	-76	-110	66	0	
4475	1988	5	24	6	90	144	9	10433	-89	-76	-110	67	0	
4475	1988	5	24	12	100	154	9	10456	-67	-67	-110	74	0	
4475	1988	5	25	0	100	103	9	10446	-67	-41	-100	76	0	
4475	1988	5	25	6	90	103	9	10531	-89	-41	-100	74	0	
4475	1988	5	26	12	80	103	9	10574	-91	-65	-132	75	0	
4475	1988	5	26	18	80	103	8	10353	-61	-60	-132	70	0	
4475	1988	5	27	0	90	93	9	10385	-100	-60	-132	73	0	
4475	1988	5	27	6	80	93	9	10485	-100	-60	-132	73	0	
4475	1988	5	27	18	120	46	9	10426	-56	-54	-97	69	0	
4475	1988	5	28	0	130	41	4	10399	-61	-54	-97	70	0	
4475	1988	5	28	6	0	0	2	10416	-133	-54	-133	46	0	
4475	1988	5	28	12	0	0	6	10580	-68	-60	-116	62	0	
4475	1988	5	28	18	120	31	2	10402	-36	-34	-133	66	0	
4475	1988	5	29	0	280	31	2	10387	-67	-33	-116	64	0	
4475	1988	5	29	12	260	31	0	10575	-56	-33	-69	61	0	
4475	1988	5	29	18	280	36	2	10319	17	19	-69	59	0	
4475	1988	5	30	0	270	21	6	10322	-11	19	-69	62	0	
4475	1988	5	30	12	0	0	0	10546	-94	-90	-111	54	0	
4475	1988	5	30	18	80	51	9	10463	-78	-76	-111	64	0	
4475	1988	5	31	6	150	41	9	10430	-122	-76	-122	64	0	
4475	1988	5	31	12	0	0	0	10629	-98	-76	-124	62	0	
4475	1988	5	31	18	20	26	3	10474	-78	-77	-124	64	0	
4475	1988	6	1	0	60	21	8	10476	-83	-67	-124	61	0	
4475	1988	6	2	6	270	46	9	10409	-78	17	-146	71	0	
4475	1988	6	2	12	270	41	0	10606	-11	17	-78	65	0	
4475	1988	6	2	18	260	36	0	10367	50	52	-78	64	0	
4475	1988	6	3	0	240	41	0	10368	-44	52	-62	61	0	
4475	1988	6	3	12	270	103	8	10529	-39	52	-47	77	0	
4475	1988	6	4	0	200	36	8	10226	-33	4	-44	77	12	
4475	1988	6	4	12	180	41	8	10377	-50	4	-62	66	0	
4475	1988	6	4	18	150	62	8	10164	-50	-44	-62	66	0	
4475	1988	6	5	0	150	31	2	10177	-78	-33	-83	66	0	
4475	1988	6	5	12	210	26	8	10375	-45	-33	-86	67	0	
4475	1988	6	6	0	240	26	8	10194	-67	-31	-86	70	0	
4475	1988	6	6	6	270	41	8	10229	-108	-31	-108	59	0	
4475	1988	6	6	12	250	72	8	10439	-67	-31	-110	64	0	
4475	1988	6	6	18	230	103	1	10308	-89	-66	-110	60	0	
4475	1988	6	7	0	250	31	0	10377	-122	-66	-125	61	0	
4475	1988	6	7	12	240	113	8	10530	-9	-9	-133	74	0	
4475	1988	6	7	18	230	51	8	10368	50	52	-133	76	0	
4475	1988	6	8	0	210	41	8	10364	11	52	-133	72	0	
4475	1988	6	8	6	170	51	8	10446	-67	52	-133	60	0	
4475	1988	6	8	12	140	93	8	10653	-28	52	-67	64	0	
4475	1988	6	8	18	170	57	0	10413	39	41	-67	65	0	
4475	1988	6	9	6	100	51	8	10403	-11	41	-67	63	0	
4475	1988	6	9	12	90	103	9	10689	6	41	-11	78	0	
4475	1988	6	9	18	120	93	9	10394	-44	8	-46	79	0	
4475	1988	6	10	0	90	87	9	10319	-11	28	-41	83	0	
4475	1988	6	10	6	100	62	9	10351	-50	28	-50	75	0	
4475	1988	6	10	18	140	72	2	10337	-22	-20	-64	71	0	
4475	1988	6	11	0	120	62	7	10294	-67	-20	-72	74	0	
4475	1988	6	11	12	160	103	7	10330	-58	-20	-95	73	0	
4475	1988	6	12	0	120	87	8	10296	-56	-22	-95	73	0	
4475	1988	6	12	6	90	129	8	10275	-94	-22	-95	64	0	
4475	1988	6	12	12	100	129	9	10239	-83	-22	-97	75	0	
4475	1988	6	13	0	20	21	8	10237	-67	-64	-97	76	0	
4475	1988	6	13	6	240	26	8	10264	-78	-64	-97	64	0	
4475	1988	6	13	12	120	51	8	10238	-64	-64	-89	72	0	
4475	1988	6	13	18	150	113	2	10234	-83	-62	-89	75	0	
4475	1988	6	14	0	130	93	8	10215	-78	-33	-89	75	-1	
