stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4217	2013	4	19	6	262	43	 	10028	-131	-25	-132	79	 	 
4217	2013	4	19	7	240	37	 	10032	-140	 	 	77	 	 
4217	2013	4	19	8	231	42	 	10035	-145	 	 	76	 	 
4217	2013	4	19	9	234	32	 	10038	-143	 	 	77	 	 
4217	2013	4	19	10	211	26	 	10042	-138	 	 	74	 	 
4217	2013	4	19	11	223	28	 	10044	-133	 	 	70	 	 
4217	2013	4	19	12	234	29	 	10042	-126	 	 	71	 	 
4217	2013	4	19	13	252	27	 	10041	-126	 	 	68	 	 
4217	2013	4	19	14	232	30	 	10044	-122	 	 	66	 	 
4217	2013	4	19	15	253	30	 	10045	-120	 	 	66	 	 
4217	2013	4	19	16	265	33	 	10044	-119	 	 	64	 	 
4217	2013	4	19	17	258	44	 	10047	-118	 	 	62	 	 
4217	2013	4	19	18	257	35	 	10050	-117	-113	-149	60	 	 
4217	2013	4	19	19	254	36	 	10054	-117	 	 	58	 	 
4217	2013	4	19	20	278	25	 	10057	-119	 	 	73	 	 
4217	2013	4	19	21	249	18	 	10057	-119	 	 	66	 	 
4217	2013	4	19	22	256	26	 	10057	-119	 	 	66	 	 
4217	2013	4	19	23	238	31	 	10059	-122	 	 	72	 	 
4217	2013	4	20	0	225	34	 	10064	-124	 	 	74	 	 
4217	2013	4	20	1	267	29	 	10064	-125	 	 	75	 	 
4217	2013	4	20	2	253	47	 	10066	-123	 	 	68	 	 
4217	2013	4	20	3	243	48	 	10069	-126	 	 	75	 	 
4217	2013	4	20	4	233	38	 	10074	-136	 	 	79	 	 
4217	2013	4	20	5	230	43	 	10079	-138	 	 	77	 	 
4217	2013	4	20	6	229	45	 	10086	-138	-113	-139	79	 	 
4217	2013	4	20	7	225	42	 	10090	-140	 	 	77	 	 
4217	2013	4	20	8	231	32	 	10095	-141	 	 	77	 	 
4217	2013	4	20	9	229	31	 	10097	-137	 	 	77	 	 
4217	2013	4	20	10	233	27	 	10099	-132	 	 	74	 	 
4217	2013	4	20	11	249	18	 	10098	-126	 	 	66	 	 
4217	2013	4	20	12	262	15	 	10097	-128	 	 	66	 	 
4217	2013	4	20	13	239	7	 	10097	-113	 	 	59	 	 
4217	2013	4	20	14	271	9	 	10093	-117	 	 	63	 	 
4217	2013	4	20	15	238	15	 	10090	-104	 	 	57	 	 
4217	2013	4	20	16	82	16	 	10082	-100	 	 	56	 	 
4217	2013	4	20	17	99	26	 	10074	-94	 	 	58	 	 
4217	2013	4	20	18	21	35	 	10069	-105	-89	-143	61	 	 
4217	2013	4	20	19	83	21	 	10065	-97	 	 	61	 	 
4217	2013	4	20	20	99	18	 	10056	-95	 	 	55	 	 
4217	2013	4	20	21	71	24	 	10048	-95	 	 	53	 	 
4217	2013	4	20	22	62	26	 	10044	-106	 	 	61	 	 
4217	2013	4	20	23	68	17	 	10042	-119	 	 	65	 	 
4217	2013	4	21	0	62	21	 	10034	-135	 	 	70	 	 
4217	2013	4	21	1	67	17	 	10029	-133	 	 	68	 	 
4217	2013	4	21	2	70	20	 	10021	-140	 	 	69	 	 
4217	2013	4	21	3	87	12	 	10016	-157	 	 	71	 	 
4217	2013	4	21	4	71	23	 	10010	-156	 	 	73	 	 
4217	2013	4	21	5	67	24	 	10001	-156	 	 	69	 	 
4217	2013	4	21	6	80	24	 	9991	-161	-91	-161	72	 	 
4217	2013	4	21	7	81	26	 	9984	-160	 	 	69	 	 
4217	2013	4	21	8	71	22	 	9978	-157	 	 	68	 	 
4217	2013	4	21	9	58	21	 	9969	-151	 	 	64	 	 
4217	2013	4	21	10	87	21	 	9961	-148	 	 	62	 	 
4217	2013	4	21	11	105	18	 	9952	-132	 	 	54	 	 
4217	2013	4	21	12	115	16	 	9946	-114	 	 	45	 	 
4217	2013	4	21	13	220	18	 	9940	-108	 	 	48	 	 
4217	2013	4	21	14	86	26	 	9938	-99	 	 	40	 	 
4217	2013	4	21	15	96	36	 	9937	-94	 	 	43	 	 
4217	2013	4	21	16	44	28	 	9939	-91	 	 	47	 	 
4217	2013	4	21	17	49	11	 	9941	-87	 	 	61	 	 
4217	2013	4	21	18	241	20	 	9950	-97	-86	-165	85	 	 
4217	2013	4	21	19	280	29	 	9956	-82	 	 	60	 	 
4217	2013	4	21	20	263	51	 	9968	-89	 	 	69	 	 
4217	2013	4	21	21	259	59	 	9980	-100	 	 	66	 	 
4217	2013	4	21	22	260	63	 	9992	-106	 	 	67	 	 
4217	2013	4	21	23	259	62	 	10008	-111	 	 	66	 	 
4217	2013	4	22	0	262	51	 	10020	-115	 	 	69	 	 
4217	2013	4	22	1	235	60	 	10034	-125	 	 	74	 	 
4217	2013	4	22	2	232	61	 	10050	-138	 	 	80	 	 
4217	2013	4	22	3	245	55	 	10059	-143	 	 	81	 	 
4217	2013	4	22	4	230	54	 	10071	-148	 	 	78	 	 
4217	2013	4	22	5	237	43	 	10081	-154	 	 	81	 	 
4217	2013	4	22	6	237	43	 	10089	-158	-80	-159	82	 	 
4217	2013	4	22	7	237	43	 	10098	-157	 	 	82	 	 
4217	2013	4	22	8	239	44	 	10106	-158	 	 	82	 	 
4217	2013	4	22	9	240	44	 	10114	-159	 	 	76	 	 
4217	2013	4	22	10	242	55	 	10124	-158	 	 	74	 	 
4217	2013	4	22	11	251	55	 	10132	-153	 	 	73	 	 
4217	2013	4	22	12	249	55	 	10139	-153	 	 	75	 	 
4217	2013	4	22	13	261	49	 	10146	-150	 	 	67	 	 
4217	2013	4	22	14	266	51	 	10150	-151	 	 	67	 	 
4217	2013	4	22	15	256	55	 	10156	-145	 	 	65	 	 
4217	2013	4	22	16	257	47	 	10161	-144	 	 	59	 	 
4217	2013	4	22	17	249	46	 	10166	-142	 	 	54	 	 
4217	2013	4	22	18	242	39	 	10171	-137	-135	-160	61	 	 
4217	2013	4	22	19	251	34	 	10176	-138	 	 	53	 	 
4217	2013	4	22	20	251	35	 	10181	-141	 	 	51	 	 
4217	2013	4	22	21	254	32	 	10183	-144	 	 	54	 	 
4217	2013	4	22	22	267	24	 	10187	-151	 	 	53	 	 
4217	2013	4	22	23	247	18	 	10189	-155	 	 	57	 	 
4217	2013	4	23	0	0	0	 	10189	-162	 	 	59	 	 
4217	2013	4	23	1	30	7	 	10190	-171	 	 	60	 	 
4217	2013	4	23	2	52	15	 	10190	-176	 	 	64	 	 
4217	2013	4	23	3	55	18	 	10187	-182	 	 	66	 	 
4217	2013	4	23	4	65	13	 	10187	-182	 	 	66	 	 
4217	2013	4	23	5	59	20	 	10187	-178	 	 	65	 	 
4217	2013	4	23	6	70	18	 	10186	-188	-135	-189	67	 	 
4217	2013	4	23	7	76	31	 	10184	-173	 	 	60	 	 
4217	2013	4	23	8	67	28	 	10185	-165	 	 	55	 	 
4217	2013	4	23	9	80	25	 	10183	-154	 	 	47	 	 
4217	2013	4	23	10	68	12	 	10179	-135	 	 	44	 	 
4217	2013	4	23	11	89	18	 	10177	-130	 	 	46	 	 
4217	2013	4	23	12	153	26	 	10176	-125	 	 	42	 	 
4217	2013	4	23	13	187	24	 	10175	-121	 	 	41	 	 
4217	2013	4	23	14	144	19	 	10173	-111	 	 	39	 	 
4217	2013	4	23	15	88	14	 	10169	-106	 	 	38	 	 
4217	2013	4	23	16	133	26	 	10168	-98	 	 	39	 	 
4217	2013	4	23	17	116	20	 	10165	-89	 	 	37	 	 
4217	2013	4	23	18	112	25	 	10165	-88	-81	-189	34	 	 
4217	2013	4	23	19	203	21	 	10163	-87	 	 	33	 	 
4217	2013	4	23	20	194	15	 	10163	-85	 	 	33	 	 
4217	2013	4	23	21	126	20	 	10165	-89	 	 	36	 	 
4217	2013	4	23	22	110	12	 	10168	-93	 	 	37	 	 
4217	2013	4	23	23	61	17	 	10168	-109	 	 	43	 	 
4217	2013	4	24	0	63	24	 	10169	-116	 	 	42	 	 
4217	2013	4	24	1	55	24	 	10170	-124	 	 	47	 	 
4217	2013	4	24	2	67	19	 	10170	-128	 	 	48	 	 
4217	2013	4	24	3	82	21	 	10172	-132	 	 	52	 	 
4217	2013	4	24	4	66	16	 	10174	-140	 	 	55	 	 
4217	2013	4	24	5	59	30	 	10176	-126	 	 	49	 	 
4217	2013	4	24	6	61	32	 	10180	-127	-77	-142	45	 	 
4217	2013	4	24	7	67	28	 	10183	-124	 	 	42	 	 
4217	2013	4	24	8	61	31	 	10184	-117	 	 	40	 	 
4217	2013	4	24	9	83	19	 	10189	-108	 	 	38	 	 
4217	2013	4	24	10	100	9	 	10193	-87	 	 	28	 	 
4217	2013	4	24	11	241	11	 	10195	-91	 	 	36	 	 
4217	2013	4	24	12	214	9	 	10198	-81	 	 	29	 	 
4217	2013	4	24	13	82	13	 	10200	-65	 	 	24	 	 
4217	2013	4	24	14	250	16	 	10201	-62	 	 	25	 	 
4217	2013	4	24	15	130	14	 	10202	-53	 	 	23	 	 
4217	2013	4	24	16	169	20	 	10205	-45	 	 	26	 	 
4217	2013	4	24	17	196	14	 	10204	-39	 	 	23	 	 
4217	2013	4	24	18	220	13	 	10205	-39	-29	-129	27	 	 
4217	2013	4	24	19	147	21	 	10204	-31	 	 	25	 	 
4217	2013	4	24	20	141	16	 	10207	-27	 	 	26	 	 
4217	2013	4	24	21	178	18	 	10204	-29	 	 	26	 	 
4217	2013	4	24	22	176	18	 	10202	-33	 	 	30	 	 
4217	2013	4	24	23	51	7	 	10201	-44	 	 	34	 	 
4217	2013	4	25	0	48	25	 	10202	-54	 	 	40	 	 
4217	2013	4	25	1	80	36	 	10201	-48	 	 	36	 	 
4217	2013	4	25	2	90	27	 	10203	-48	 	 	34	 	 
4217	2013	4	25	3	49	27	 	10202	-51	 	 	39	 	 
4217	2013	4	25	4	29	19	 	10199	-39	 	 	36	 	 
4217	2013	4	25	5	76	34	 	10194	-31	 	 	33	 	 
4217	2013	4	25	6	61	27	 	10193	-48	-24	-59	43	 	 
4217	2013	4	25	7	18	25	 	10190	-45	 	 	45	 	 
4217	2013	4	25	8	96	47	 	10177	-43	 	 	45	 	 
4217	2013	4	25	9	112	22	 	10167	-38	 	 	45	 	 
4217	2013	4	25	10	133	37	 	10157	-32	 	 	41	 	 
4217	2013	4	25	11	64	28	 	10145	-28	 	 	39	 	 
4217	2013	4	25	12	145	40	 	10131	-23	 	 	35	 	 
4217	2013	4	25	13	158	32	 	10118	-10	 	 	31	 	 
4217	2013	4	25	14	95	24	 	10101	2	 	 	30	 	 
4217	2013	4	25	15	210	44	 	10085	13	 	 	33	 	 
4217	2013	4	25	16	188	34	 	10071	20	 	 	43	 	 
4217	2013	4	25	17	236	37	 	10065	24	 	 	47	 	 
4217	2013	4	25	18	234	33	 	10060	36	37	-55	42	 	 
4217	2013	4	25	19	297	19	 	10051	40	 	 	40	 	 
4217	2013	4	25	20	88	22	 	10051	22	 	 	49	 	 
4217	2013	4	25	21	105	11	 	10050	25	 	 	51	 	 
4217	2013	4	25	22	236	23	 	10042	37	 	 	63	 	 
4217	2013	4	25	23	193	81	 	10040	53	 	 	49	 	 
4217	2013	4	26	0	206	68	 	10047	50	 	 	52	 	 
4217	2013	4	26	1	219	69	 	10045	49	 	 	52	 	 
4217	2013	4	26	2	235	46	 	10044	41	 	 	58	 	 
4217	2013	4	26	3	337	39	 	10043	5	 	 	82	 	 
4217	2013	4	26	4	349	1	 	10050	-1	 	 	92	 	 
4217	2013	4	26	5	265	26	 	10056	-3	 	 	96	 	 
4217	2013	4	26	6	259	17	 	10058	-13	54	-14	98	 	 
4217	2013	4	26	7	262	30	 	10057	-20	 	 	98	 	 
4217	2013	4	26	8	239	13	 	10052	-29	 	 	98	 	 
4217	2013	4	26	9	242	15	 	10048	-30	 	 	98	 	 
4217	2013	4	26	10	256	17	 	10040	-31	 	 	98	 	 
4217	2013	4	26	11	291	21	 	10036	-40	 	 	98	 	 
4217	2013	4	26	12	267	26	 	10037	-39	 	 	98	 	 
4217	2013	4	26	13	299	33	 	10041	-46	 	 	97	 	 
4217	2013	4	26	14	279	38	 	10057	-53	 	 	96	 	 
4217	2013	4	26	15	264	55	 	10076	-60	 	 	95	 	 
4217	2013	4	26	16	277	39	 	10095	-63	 	 	93	 	 
4217	2013	4	26	17	263	56	 	10114	-70	 	 	93	 	 
4217	2013	4	26	18	266	55	 	10135	-75	-13	-75	90	 	 
4217	2013	4	26	19	265	59	 	10155	-76	 	 	75	 	 
4217	2013	4	26	20	270	54	 	10172	-79	 	 	72	 	 
4217	2013	4	26	21	263	59	 	10190	-84	 	 	71	 	 
4217	2013	4	26	22	248	61	 	10206	-90	 	 	74	 	 
4217	2013	4	26	23	266	49	 	10225	-96	 	 	72	 	 
4217	2013	4	27	0	252	58	 	10237	-106	 	 	77	 	 
4217	2013	4	27	1	238	60	 	10251	-115	 	 	78	 	 
4217	2013	4	27	2	228	51	 	10265	-116	 	 	76	 	 
4217	2013	4	27	3	228	50	 	10274	-114	 	 	75	 	 
4217	2013	4	27	4	246	24	 	10281	-122	 	 	78	 	 
4217	2013	4	27	5	207	32	 	10288	-108	 	 	70	 	 
4217	2013	4	27	6	147	23	 	10298	-121	-74	-122	66	 	 
4217	2013	4	27	7	108	10	 	10304	-111	 	 	66	 	 
4217	2013	4	27	8	168	33	 	10307	-101	 	 	56	 	 
4217	2013	4	27	9	131	19	 	10307	-100	 	 	57	 	 
4217	2013	4	27	10	66	25	 	10307	-92	 	 	49	 	 
4217	2013	4	27	11	196	23	 	10310	-78	 	 	53	 	 
4217	2013	4	27	12	52	8	 	10310	-65	 	 	49	 	 
4217	2013	4	27	13	90	9	 	10311	-66	 	 	54	 	 
4217	2013	4	27	14	223	30	 	10309	-50	 	 	52	 	 
4217	2013	4	27	15	202	44	 	10311	-54	 	 	60	 	 
4217	2013	4	27	16	185	45	 	10312	-50	 	 	56	 	 
4217	2013	4	27	17	197	38	 	10313	-49	 	 	62	 	 
4217	2013	4	27	18	194	48	 	10309	-53	-30	-124	75	 	 
4217	2013	4	27	19	183	61	 	10307	-52	 	 	71	 	 
4217	2013	4	27	20	176	59	 	10307	-48	 	 	66	 	 
4217	2013	4	27	21	171	66	 	10301	-46	 	 	62	 	 
4217	2013	4	27	22	194	64	 	10302	-39	 	 	48	 	 
4217	2013	4	27	23	162	57	 	10298	-36	 	 	49	 	 
4217	2013	4	28	0	138	44	 	10298	-35	 	 	46	 	 
4217	2013	4	28	1	142	44	 	10294	-35	 	 	39	 	 
4217	2013	4	28	2	143	52	 	10287	-50	 	 	49	 	 
4217	2013	4	28	3	149	41	 	10281	-52	 	 	47	 	 
4217	2013	4	28	4	151	44	 	10274	-53	 	 	46	 	 
4217	2013	4	28	5	60	52	 	10272	-51	 	 	40	 	 
4217	2013	4	28	6	71	51	 	10269	-49	-33	-59	34	 	 
4217	2013	4	28	7	56	35	 	10265	-52	 	 	43	 	 
4217	2013	4	28	8	42	15	 	10260	-49	 	 	43	 	 
4217	2013	4	28	9	58	30	 	10256	-38	 	 	36	 	 
4217	2013	4	28	10	56	36	 	10250	-31	 	 	38	 	 
4217	2013	4	28	11	86	31	 	10248	-23	 	 	46	 	 
4217	2013	4	28	12	79	31	 	10245	-19	 	 	51	 	 
4217	2013	4	28	13	89	34	 	10241	-11	 	 	54	 	 
4217	2013	4	28	14	146	29	 	10238	1	 	 	39	 	 
4217	2013	4	28	15	79	18	 	10235	10	 	 	40	 	 
4217	2013	4	28	16	243	16	 	10234	11	 	 	48	 	 
4217	2013	4	28	17	262	16	 	10230	12	 	 	51	 	 
4217	2013	4	28	18	40	11	 	10228	19	28	-55	51	 	 
4217	2013	4	28	19	92	16	 	10225	14	 	 	56	 	 
4217	2013	4	28	20	40	20	 	10222	24	 	 	50	 	 
4217	2013	4	28	21	76	13	 	10219	21	 	 	53	 	 
4217	2013	4	28	22	161	22	 	10217	28	 	 	42	 	 
4217	2013	4	28	23	69	26	 	10219	28	 	 	40	 	 
4217	2013	4	29	0	64	36	 	10218	17	 	 	49	 	 
4217	2013	4	29	1	99	36	 	10216	17	 	 	47	 	 
4217	2013	4	29	2	30	8	 	10219	8	 	 	49	 	 
4217	2013	4	29	3	41	12	 	10221	-14	 	 	65	 	 
4217	2013	4	29	4	54	22	 	10221	-25	 	 	63	 	 
4217	2013	4	29	5	73	27	 	10222	-24	 	 	59	 	 
4217	2013	4	29	6	343	6	 	10226	-32	28	-34	62	 	 
4217	2013	4	29	7	88	4	 	10230	-43	 	 	66	 	 
4217	2013	4	29	8	29	2	 	10235	-29	 	 	57	 	 
4217	2013	4	29	9	76	9	 	10243	-26	 	 	53	 	 
4217	2013	4	29	10	59	9	 	10248	-32	 	 	60	 	 
4217	2013	4	29	11	348	1	 	10256	10	 	 	44	 	 
4217	2013	4	29	12	239	12	 	10262	-9	 	 	58	 	 
4217	2013	4	29	13	237	14	 	10267	3	 	 	41	 	 
4217	2013	4	29	14	203	22	 	10273	12	 	 	30	 	 
4217	2013	4	29	15	288	7	 	10278	29	 	 	29	 	 
4217	2013	4	29	16	329	24	 	10281	10	 	 	43	 	 
4217	2013	4	29	17	238	17	 	10285	15	 	 	41	 	 
4217	2013	4	29	18	316	21	 	10290	21	36	-49	43	 	 
4217	2013	4	29	19	308	18	 	10296	22	 	 	38	 	 
4217	2013	4	29	20	329	15	 	10301	18	 	 	39	 	 
4217	2013	4	29	21	88	16	 	10306	15	 	 	43	 	 
4217	2013	4	29	22	86	17	 	10310	2	 	 	49	 	 
4217	2013	4	29	23	75	12	 	10313	-12	 	 	55	 	 
4217	2013	4	30	0	63	13	 	10317	-18	 	 	60	 	 
4217	2013	4	30	1	57	19	 	10323	-26	 	 	60	 	 
4217	2013	4	30	2	62	28	 	10325	-25	 	 	58	 	 
4217	2013	4	30	3	61	13	 	10328	-35	 	 	61	 	 
4217	2013	4	30	4	65	21	 	10333	-33	 	 	61	 	 
4217	2013	4	30	5	61	18	 	10334	-44	 	 	64	 	 
4217	2013	4	30	6	74	20	 	10339	-53	29	-54	66	 	 
4217	2013	4	30	7	72	18	 	10344	-51	 	 	66	 	 
4217	2013	4	30	8	73	14	 	10347	-43	 	 	63	 	 
4217	2013	4	30	9	86	8	 	10349	-33	 	 	61	 	 
4217	2013	4	30	10	0	0	 	10355	-17	 	 	50	 	 
4217	2013	4	30	11	269	7	 	10357	-11	 	 	58	 	 
4217	2013	4	30	12	236	14	 	10361	-10	 	 	67	 	 
4217	2013	4	30	13	237	19	 	10359	-8	 	 	68	 	 
4217	2013	4	30	14	234	19	 	10359	3	 	 	62	 	 
4217	2013	4	30	15	228	23	 	10358	8	 	 	62	 	 
4217	2013	4	30	16	225	27	 	10356	14	 	 	56	 	 
4217	2013	4	30	17	242	14	 	10356	23	 	 	53	 	 
4217	2013	4	30	18	239	15	 	10354	29	41	-55	48	 	 
4217	2013	4	30	19	246	14	 	10357	26	 	 	55	 	 
4217	2013	4	30	20	249	9	 	10358	21	 	 	63	 	 
4217	2013	4	30	21	318	3	 	10357	38	 	 	49	 	 
4217	2013	4	30	22	59	11	 	10352	38	 	 	42	 	 
4217	2013	4	30	23	0	0	 	10354	14	 	 	58	 	 
4217	2013	5	1	0	32	9	 	10355	18	 	 	43	 	 
4217	2013	5	1	1	69	15	 	10353	18	 	 	40	 	 
4217	2013	5	1	2	56	22	 	10349	10	 	 	40	 	 
4217	2013	5	1	3	85	23	 	10346	38	 	 	27	 	 
4217	2013	5	1	4	28	26	 	10341	13	 	 	40	 	 
4217	2013	5	1	5	85	26	 	10337	15	 	 	35	 	 
4217	2013	5	1	6	86	34	 	10332	32	47	0	32	 	 
4217	2013	5	1	7	53	27	 	10334	36	 	 	30	 	 
4217	2013	5	1	8	89	34	 	10334	36	 	 	30	 	 
4217	2013	5	1	9	184	53	 	10330	39	 	 	31	 	 
4217	2013	5	1	10	185	39	 	10327	43	 	 	31	 	 
4217	2013	5	1	11	229	64	 	10321	41	 	 	32	 	 
4217	2013	5	1	12	190	47	 	10298	65	 	 	27	 	 
4217	2013	5	1	13	170	37	 	10298	67	 	 	27	 	 
4217	2013	5	1	14	198	57	 	10286	79	 	 	25	 	 
4217	2013	5	1	15	193	74	 	10272	79	 	 	21	 	 
4217	2013	5	1	16	193	80	 	10284	76	 	 	23	 	 
4217	2013	5	1	17	235	74	 	10289	67	 	 	29	 	 
4217	2013	5	1	18	250	20	 	10310	19	83	19	61	 	 
4217	2013	5	1	19	276	34	 	10321	3	 	 	80	 	 
4217	2013	5	1	20	255	30	 	10321	0	 	 	85	 	 
4217	2013	5	1	21	235	54	 	10319	6	 	 	81	 	 
4217	2013	5	1	22	207	39	 	10319	8	 	 	75	 	 
4217	2013	5	1	23	360	4	 	10310	9	 	 	74	 	 
4217	2013	5	2	0	191	36	 	10299	21	 	 	69	 	 
4217	2013	5	2	1	230	24	 	10283	14	 	 	77	 	 
4217	2013	5	2	2	334	19	 	10277	14	 	 	82	 	 
4217	2013	5	2	3	66	38	 	10252	0	 	 	96	 	 
4217	2013	5	2	4	90	60	 	10224	1	 	 	96	 	 
4217	2013	5	2	5	151	40	 	10197	48	 	 	55	 	 
4217	2013	5	2	6	188	68	 	10172	66	67	-4	34	 	 
4217	2013	5	2	7	188	109	 	10147	64	 	 	27	 	 
4217	2013	5	2	8	187	137	 	10113	63	 	 	27	 	 
4217	2013	5	2	9	189	119	 	10090	60	 	 	29	 	 
4217	2013	5	2	10	191	134	 	10069	57	 	 	30	 	 
4217	2013	5	2	11	222	100	 	10077	59	 	 	32	 	 
4217	2013	5	2	12	297	35	 	10092	13	 	 	82	 	 
4217	2013	5	2	13	244	24	 	10091	4	 	 	93	 	 
4217	2013	5	2	14	278	18	 	10088	-1	 	 	98	 	 
4217	2013	5	2	15	237	37	 	10087	3	 	 	98	 	 
4217	2013	5	2	16	248	39	 	10085	1	 	 	96	 	 
4217	2013	5	2	17	258	49	 	10088	2	 	 	96	 	 
4217	2013	5	2	18	242	77	 	10085	4	68	-2	96	 	 
4217	2013	5	2	19	250	68	 	10092	1	 	 	96	 	 
4217	2013	5	2	20	272	34	 	10097	-11	 	 	100	 	 
4217	2013	5	2	21	269	38	 	10102	-16	 	 	100	 	 
4217	2013	5	2	22	275	38	 	10108	-30	 	 	100	 	 
4217	2013	5	2	23	268	48	 	10116	-31	 	 	100	 	 
4217	2013	5	3	0	277	50	 	10120	-37	 	 	100	 	 
4217	2013	5	3	1	269	71	 	10131	-43	 	 	99	 	 
4217	2013	5	3	2	263	70	 	10142	-47	 	 	98	 	 
4217	2013	5	3	3	272	73	 	10150	-51	 	 	96	 	 
4217	2013	5	3	4	267	71	 	10161	-59	 	 	91	 	 
4217	2013	5	3	5	275	57	 	10174	-66	 	 	86	 	 
4217	2013	5	3	6	267	65	 	10184	-72	4	-73	77	 	 
4217	2013	5	3	7	242	94	 	10191	-82	 	 	84	 	 
4217	2013	5	3	8	252	93	 	10192	-80	 	 	82	 	 
4217	2013	5	3	9	260	95	 	10199	-77	 	 	78	 	 
4217	2013	5	3	10	269	81	 	10209	-78	 	 	73	 	 
4217	2013	5	3	11	260	105	 	10215	-81	 	 	87	 	 
4217	2013	5	3	12	275	61	 	10220	-77	 	 	72	 	 
4217	2013	5	3	13	269	73	 	10226	-79	 	 	69	 	 
4217	2013	5	3	14	267	76	 	10229	-80	 	 	67	 	 
4217	2013	5	3	15	272	61	 	10235	-79	 	 	72	 	 
4217	2013	5	3	16	271	56	 	10239	-75	 	 	67	 	 
4217	2013	5	3	17	266	52	 	10240	-69	 	 	65	 	 
4217	2013	5	3	18	299	36	 	10247	-76	-66	-85	87	 	 
4217	2013	5	3	19	300	31	 	10255	-82	 	 	93	 	 
4217	2013	5	3	20	297	43	 	10262	-81	 	 	95	 	 
4217	2013	5	3	21	317	24	 	10269	-83	 	 	95	 	 
4217	2013	5	3	22	336	19	 	10272	-79	 	 	95	 	 
4217	2013	5	3	23	23	34	 	10274	-87	 	 	95	 	 
4217	2013	5	4	0	228	8	 	10274	-89	 	 	95	 	 
4217	2013	5	4	1	46	3	 	10276	-87	 	 	95	 	 
4217	2013	5	4	2	57	24	 	10278	-119	 	 	92	 	 
4217	2013	5	4	3	60	31	 	10280	-114	 	 	92	 	 
4217	2013	5	4	4	80	19	 	10280	-118	 	 	94	 	 
4217	2013	5	4	5	39	19	 	10282	-103	 	 	92	 	 
4217	2013	5	4	6	48	26	 	10283	-108	-72	-126	92	 	 
4217	2013	5	4	7	57	21	 	10285	-118	 	 	90	 	 
4217	2013	5	4	8	68	26	 	10287	-105	 	 	94	 	 
4217	2013	5	4	9	228	73	 	10289	-107	 	 	92	 	 
4217	2013	5	4	10	227	65	 	10288	-107	 	 	92	 	 
4217	2013	5	4	11	229	58	 	10287	-109	 	 	82	 	 
4217	2013	5	4	12	219	45	 	10286	-105	 	 	74	 	 
4217	2013	5	4	13	220	45	 	10283	-100	 	 	69	 	 
4217	2013	5	4	14	202	39	 	10281	-99	 	 	66	 	 
4217	2013	5	4	15	194	39	 	10278	-95	 	 	62	 	 
4217	2013	5	4	16	224	23	 	10276	-85	 	 	60	 	 
4217	2013	5	4	17	204	29	 	10270	-88	 	 	55	 	 
4217	2013	5	4	18	203	29	 	10266	-88	-82	-123	53	 	 
4217	2013	5	4	19	205	24	 	10261	-84	 	 	49	 	 
4217	2013	5	4	20	6	6	 	10254	-83	 	 	45	 	 
4217	2013	5	4	21	24	7	 	10246	-83	 	 	43	 	 
4217	2013	5	4	22	58	14	 	10238	-95	 	 	43	 	 
4217	2013	5	4	23	47	31	 	10230	-117	 	 	49	 	 
4217	2013	5	5	0	77	22	 	10222	-114	 	 	44	 	 
4217	2013	5	5	1	49	23	 	10211	-107	 	 	38	 	 
4217	2013	5	5	2	90	34	 	10202	-116	 	 	43	 	 
4217	2013	5	5	3	61	34	 	10190	-126	 	 	47	 	 
4217	2013	5	5	4	50	29	 	10183	-133	 	 	46	 	 
4217	2013	5	5	5	45	25	 	10176	-131	 	 	45	 	 
4217	2013	5	5	6	58	40	 	10170	-130	-75	-142	42	 	 
4217	2013	5	5	7	60	40	 	10165	-128	 	 	42	 	 
4217	2013	5	5	8	59	28	 	10159	-120	 	 	39	 	 
4217	2013	5	5	9	58	35	 	10153	-109	 	 	36	 	 
4217	2013	5	5	10	79	25	 	10149	-118	 	 	45	 	 
4217	2013	5	5	11	74	18	 	10145	-111	 	 	47	 	 
4217	2013	5	5	12	74	18	 	10139	-99	 	 	51	 	 
4217	2013	5	5	13	78	28	 	10133	-90	 	 	51	 	 
4217	2013	5	5	14	72	25	 	10128	-75	 	 	44	 	 
4217	2013	5	5	15	104	28	 	10123	-64	 	 	48	 	 
4217	2013	5	5	16	108	27	 	10118	-58	 	 	51	 	 
4217	2013	5	5	17	92	30	 	10111	-51	 	 	55	 	 
4217	2013	5	5	18	74	26	 	10106	-46	-47	-131	43	 	 
4217	2013	5	5	19	86	34	 	10101	-53	 	 	54	 	 
4217	2013	5	5	20	82	19	 	10101	-54	 	 	59	 	 
4217	2013	5	5	21	30	11	 	10099	-51	 	 	54	 	 
4217	2013	5	5	22	26	2	 	10098	-49	 	 	48	 	 
4217	2013	5	5	23	69	5	 	10098	-60	 	 	57	 	 
4217	2013	5	6	0	191	31	 	10099	-42	 	 	47	 	 
4217	2013	5	6	1	220	26	 	10104	-47	 	 	52	 	 
4217	2013	5	6	2	239	29	 	10106	-64	 	 	64	 	 
4217	2013	5	6	3	232	24	 	10109	-58	 	 	61	 	 
4217	2013	5	6	4	195	37	 	10112	-52	 	 	55	 	 
4217	2013	5	6	5	165	46	 	10114	-42	 	 	54	 	 
4217	2013	5	6	6	129	38	 	10115	-46	-39	-66	60	 	 
4217	2013	5	6	7	180	30	 	10120	-47	 	 	60	 	 
4217	2013	5	6	8	203	39	 	10122	-48	 	 	61	 	 
