stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4313	2013	3	31	12	350	165	 	10145	-197	 	 	68	 	 
4313	2013	3	31	13	350	144	 	10139	-194	 	 	68	 	 
4313	2013	3	31	14	350	139	 	10140	-186	 	 	65	 	 
4313	2013	3	31	15	350	154	 	10136	-191	 	 	68	 	 
4313	2013	3	31	16	350	129	 	10134	 	 	 	64	 	 
4313	2013	3	31	17	350	154	 	10119	-182	 	 	66	 	 
4313	2013	3	31	18	340	170	 	10116	-181	 	 	72	 	 
4313	2013	3	31	19	340	165	 	10111	-185	 	 	76	 	 
4313	2013	3	31	20	340	160	 	10107	-178	 	 	76	 	 
4313	2013	3	31	21	350	165	 	10102	-178	 	 	74	 	 
4313	2013	3	31	22	340	175	 	10100	-176	 	 	71	 	 
4313	2013	3	31	23	350	170	 	10104	-175	 	 	70	 	 
4313	2013	4	1	0	350	144	 	10105	-170	 	 	67	 	 
4313	2013	4	1	1	350	124	 	10104	-170	 	 	63	 	 
4313	2013	4	1	2	360	108	 	10101	-174	 	 	65	 	 
4313	2013	4	1	3	360	108	 	10101	-178	 	 	71	 	 
4313	2013	4	1	4	360	88	 	10102	-181	 	 	68	 	 
4313	2013	4	1	5	340	93	 	10106	-193	 	 	65	 	 
4313	2013	4	1	6	360	88	 	10102	-181	 	 	73	 	 
4313	2013	4	1	7	360	113	 	10104	-198	 	 	73	 	 
4313	2013	4	1	8	350	139	 	10099	-193	 	 	74	 	 
4313	2013	4	1	9	360	118	 	10104	-196	 	 	72	 	 
4313	2013	4	1	10	350	139	 	10108	-193	 	 	73	 	 
4313	2013	4	1	11	360	124	 	10115	-188	 	 	70	 	 
4313	2013	4	1	12	360	124	 	10116	-194	 	 	71	 	 
4313	2013	4	1	13	360	98	 	10124	-189	 	 	67	 	 
4313	2013	4	1	14	360	108	 	10124	-188	 	 	67	 	 
4313	2013	4	1	15	350	134	 	10126	-191	 	 	69	 	 
4313	2013	4	1	16	360	108	 	10131	-191	 	 	69	 	 
4313	2013	4	1	17	350	108	 	10133	-195	 	 	71	 	 
4313	2013	4	1	18	350	108	 	10138	-195	 	 	71	 	 
4313	2013	4	1	19	350	129	 	10138	-204	 	 	69	 	 
4313	2013	4	1	20	350	113	 	10143	-195	 	 	71	 	 
4313	2013	4	1	21	350	124	 	10144	-188	 	 	73	 	 
4313	2013	4	1	22	350	139	 	10146	-189	 	 	74	 	 
4313	2013	4	1	23	350	129	 	10149	-181	 	 	74	 	 
4313	2013	4	2	0	350	134	 	10148	-175	 	 	75	 	 
4313	2013	4	2	1	350	154	 	10148	-178	 	 	75	 	 
4313	2013	4	2	2	350	149	 	10153	-171	 	 	78	 	 
4313	2013	4	2	3	350	154	 	10157	-168	 	 	79	 	 
4313	2013	4	2	4	350	149	 	10165	-171	 	 	81	 	 
4313	2013	4	2	5	350	154	 	10169	-162	 	 	83	 	 
4313	2013	4	2	6	350	170	 	10173	-161	 	 	83	 	 
4313	2013	4	2	7	350	170	 	10178	-158	 	 	82	 	 
4313	2013	4	2	8	350	175	 	10182	-167	 	 	81	 	 
4313	2013	4	2	9	350	180	 	10186	-164	 	 	81	 	 
4313	2013	4	2	10	350	190	 	10193	-155	 	 	76	 	 
4313	2013	4	2	11	350	185	 	10198	-157	 	 	76	 	 
4313	2013	4	2	12	350	185	 	10205	-156	 	 	74	 	 
4313	2013	4	2	13	360	190	 	10212	-152	 	 	71	 	 
4313	2013	4	2	14	360	206	 	10208	-157	 	 	68	 	 
4313	2013	4	2	15	350	190	 	10211	-153	 	 	65	 	 
4313	2013	4	2	16	360	190	 	10215	-157	 	 	69	 	 
4313	2013	4	2	17	360	201	 	10213	-159	 	 	64	 	 
4313	2013	4	2	18	10	180	 	10217	-151	 	 	64	 	 
4313	2013	4	2	19	360	175	 	10227	-148	 	 	64	 	 
4313	2013	4	2	20	360	154	 	10233	-150	 	 	65	 	 
4313	2013	4	2	21	350	129	 	10239	-148	 	 	67	 	 
4313	2013	4	2	22	340	118	 	10241	-152	 	 	68	 	 
4313	2013	4	2	23	330	113	 	10244	-156	 	 	61	 	 
4313	2013	4	3	0	330	93	 	10247	-162	 	 	62	 	 
4313	2013	4	3	1	340	103	 	10246	-158	 	 	66	 	 
4313	2013	4	3	2	350	103	 	10247	-158	 	 	66	 	 
4313	2013	4	3	3	350	93	 	10249	-163	 	 	70	 	 
4313	2013	4	3	4	360	93	 	10249	-158	 	 	68	 	 
4313	2013	4	3	5	350	108	 	10247	-152	 	 	67	 	 
4313	2013	4	3	6	360	103	 	10248	-145	 	 	67	 	 
4313	2013	4	3	7	360	98	 	10250	-145	 	 	68	 	 
4313	2013	4	3	8	360	93	 	10255	-142	 	 	67	 	 
4313	2013	4	3	9	10	62	 	10258	-139	 	 	69	 	 
4313	2013	4	3	10	20	57	 	10260	-137	 	 	69	 	 
4313	2013	4	3	11	360	51	 	10265	-132	 	 	68	 	 
4313	2013	4	3	12	300	21	 	10268	-157	 	 	68	 	 
4313	2013	4	3	13	10	51	 	10271	-128	 	 	71	 	 
4313	2013	4	3	14	350	26	 	10275	-136	 	 	70	 	 
4313	2013	4	3	15	20	51	 	10277	-124	 	 	73	 	 
4313	2013	4	3	16	40	46	 	10281	-126	 	 	76	 	 
4313	2013	4	3	17	20	46	 	10286	-125	 	 	76	 	 
4313	2013	4	3	18	60	62	 	10289	-132	 	 	81	 	 
4313	2013	4	3	19	50	67	 	10292	-134	 	 	79	 	 
4313	2013	4	3	20	40	62	 	10297	-132	 	 	81	 	 
4313	2013	4	3	21	50	51	 	10302	-130	 	 	83	 	 
4313	2013	4	3	22	50	46	 	10306	-126	 	 	81	 	 
4313	2013	4	3	23	30	41	 	10309	-130	 	 	83	 	 
4313	2013	4	4	0	10	36	 	10313	-138	 	 	83	 	 
4313	2013	4	4	1	360	26	 	10316	-145	 	 	84	 	 
4313	2013	4	4	2	120	26	 	10320	-139	 	 	81	 	 
4313	2013	4	4	3	250	21	 	10324	 	 	 	80	 	 
4313	2013	4	4	4	280	15	 	10328	-164	 	 	79	 	 
4313	2013	4	4	5	280	15	 	10330	-158	 	 	81	 	 
4313	2013	4	4	6	360	62	 	10335	-134	 	 	81	 	 
4313	2013	4	4	7	360	82	 	10342	-136	 	 	79	 	 
4313	2013	4	4	8	10	139	 	10347	-146	 	 	76	 	 
4313	2013	4	4	9	10	139	 	10354	-152	 	 	78	 	 
4313	2013	4	4	10	360	134	 	10362	-143	 	 	73	 	 
4313	2013	4	4	11	360	154	 	10364	-151	 	 	73	 	 
4313	2013	4	4	12	360	160	 	10370	-152	 	 	71	 	 
4313	2013	4	4	13	360	154	 	10377	-153	 	 	71	 	 
4313	2013	4	4	14	360	134	 	10387	-149	 	 	70	 	 
4313	2013	4	4	15	360	154	 	10394	-159	 	 	69	 	 
4313	2013	4	4	16	360	144	 	10395	-161	 	 	70	 	 
4313	2013	4	4	17	360	139	 	10397	-156	 	 	68	 	 
4313	2013	4	4	18	360	144	 	10401	-157	 	 	65	 	 
4313	2013	4	4	19	360	139	 	10405	-160	 	 	66	 	 
4313	2013	4	4	20	360	134	 	10408	-166	 	 	67	 	 
4313	2013	4	4	21	360	149	 	10411	-173	 	 	67	 	 
4313	2013	4	4	22	360	149	 	10413	-175	 	 	71	 	 
4313	2013	4	4	23	360	134	 	10414	-173	 	 	70	 	 
4313	2013	4	5	0	360	118	 	10418	-171	 	 	68	 	 
4313	2013	4	5	1	360	134	 	10420	-175	 	 	68	 	 
4313	2013	4	5	2	350	88	 	10425	-169	 	 	67	 	 
4313	2013	4	5	3	300	21	 	10426	-181	 	 	69	 	 
4313	2013	4	5	4	320	46	 	10426	-185	 	 	61	 	 
4313	2013	4	5	5	310	57	 	10424	-185	 	 	63	 	 
4313	2013	4	5	6	350	88	 	10422	-168	 	 	66	 	 
4313	2013	4	5	7	10	72	 	10424	 	 	 	64	 	 
4313	2013	4	5	8	360	88	 	10422	-152	 	 	65	 	 
4313	2013	4	5	9	360	88	 	10424	-149	 	 	65	 	 
4313	2013	4	5	10	350	98	 	10427	-146	 	 	63	 	 
4313	2013	4	5	11	360	103	 	10427	-143	 	 	62	 	 
4313	2013	4	5	12	360	98	 	10429	-141	 	 	60	 	 
4313	2013	4	5	13	360	108	 	10428	-147	 	 	63	 	 
4313	2013	4	5	14	290	41	 	10431	-136	 	 	58	 	 
4313	2013	4	5	15	300	36	 	10429	-138	 	 	57	 	 
4313	2013	4	5	16	350	113	 	10422	-145	 	 	62	 	 
4313	2013	4	5	17	20	88	 	10422	-146	 	 	66	 	 
4313	2013	4	5	18	360	88	 	10424	-143	 	 	61	 	 
4313	2013	4	5	19	350	82	 	10423	-145	 	 	62	 	 
4313	2013	4	5	20	340	67	 	10422	-148	 	 	60	 	 
4313	2013	4	5	21	330	51	 	10421	-155	 	 	59	 	 
4313	2013	4	5	22	320	36	 	10419	-163	 	 	63	 	 
4313	2013	4	5	23	340	77	 	10415	-155	 	 	64	 	 
4313	2013	4	6	0	350	62	 	10410	-165	 	 	67	 	 
4313	2013	4	6	1	360	118	 	10403	-154	 	 	63	 	 
4313	2013	4	6	2	360	108	 	10400	-160	 	 	61	 	 
4313	2013	4	6	3	30	67	 	10397	-154	 	 	66	 	 
4313	2013	4	6	4	20	46	 	10391	-158	 	 	66	 	 
4313	2013	4	6	5	20	41	 	10384	-158	 	 	68	 	 
4313	2013	4	6	6	350	31	 	10378	-156	 	 	68	 	 
4313	2013	4	6	7	320	15	 	10375	-177	 	 	69	 	 
4313	2013	4	6	8	300	21	 	10369	-182	 	 	68	 	 
4313	2013	4	6	9	280	21	 	10362	-185	 	 	66	 	 
4313	2013	4	6	10	290	21	 	10357	-179	 	 	65	 	 
4313	2013	4	6	11	270	26	 	10349	-177	 	 	64	 	 
4313	2013	4	6	12	250	31	 	10340	-174	 	 	65	 	 
4313	2013	4	6	13	260	36	 	10332	-177	 	 	69	 	 
4313	2013	4	6	14	270	36	 	10323	-180	 	 	69	 	 
4313	2013	4	6	15	250	26	 	10316	-178	 	 	69	 	 
4313	2013	4	6	16	250	26	 	10310	-182	 	 	68	 	 
4313	2013	4	6	17	280	10	 	10303	-187	 	 	66	 	 
4313	2013	4	6	18	360	26	 	10298	-170	 	 	63	 	 
4313	2013	4	6	19	20	57	 	10297	-148	 	 	58	 	 
4313	2013	4	6	20	80	57	 	10299	-171	 	 	77	 	 
4313	2013	4	6	21	70	46	 	10300	-179	 	 	77	 	 
4313	2013	4	6	22	50	51	 	10299	-178	 	 	74	 	 
4313	2013	4	6	23	50	51	 	10299	-182	 	 	73	 	 
4313	2013	4	7	0	60	67	 	10303	-188	 	 	72	 	 
4313	2013	4	7	1	30	93	 	10304	-194	 	 	72	 	 
4313	2013	4	7	2	30	72	 	10306	-199	 	 	71	 	 
4313	2013	4	7	3	30	98	 	10307	-211	 	 	67	 	 
4313	2013	4	7	4	50	82	 	10310	-209	 	 	64	 	 
4313	2013	4	7	5	50	82	 	10311	-208	 	 	63	 	 
4313	2013	4	7	6	30	62	 	10313	-209	 	 	67	 	 
4313	2013	4	7	7	50	62	 	10317	-201	 	 	62	 	 
4313	2013	4	7	8	20	67	 	10317	-206	 	 	65	 	 
4313	2013	4	7	9	10	41	 	10320	-202	 	 	62	 	 
4313	2013	4	7	10	320	36	 	10319	-219	 	 	62	 	 
4313	2013	4	7	11	270	21	 	10317	-225	 	 	63	 	 
4313	2013	4	7	12	260	15	 	10314	-221	 	 	64	 	 
4313	2013	4	7	13	260	21	 	10312	-220	 	 	65	 	 
4313	2013	4	7	14	250	26	 	10308	-216	 	 	64	 	 
4313	2013	4	7	15	240	21	 	10303	-215	 	 	65	 	 
4313	2013	4	7	16	240	26	 	10299	-221	 	 	66	 	 
4313	2013	4	7	17	240	26	 	10294	-222	 	 	68	 	 
4313	2013	4	7	18	240	26	 	10288	-223	 	 	67	 	 
4313	2013	4	7	19	260	36	 	10286	-226	 	 	67	 	 
4313	2013	4	7	20	250	31	 	10282	-233	 	 	68	 	 
4313	2013	4	7	21	250	31	 	10279	-248	 	 	69	 	 
4313	2013	4	7	22	240	31	 	10273	-252	 	 	69	 	 
4313	2013	4	7	23	260	21	 	10269	-263	 	 	70	 	 
4313	2013	4	8	0	320	21	 	10265	-264	 	 	70	 	 
4313	2013	4	8	1	280	15	 	10260	-269	 	 	71	 	 
4313	2013	4	8	2	340	57	 	10256	-237	 	 	71	 	 
4313	2013	4	8	3	310	26	 	10253	-251	 	 	72	 	 
4313	2013	4	8	4	270	21	 	10250	-272	 	 	70	 	 
4313	2013	4	8	5	320	31	 	10247	-242	 	 	72	 	 
4313	2013	4	8	6	350	82	 	10242	-205	 	 	65	 	 
4313	2013	4	8	7	350	88	 	10239	-199	 	 	64	 	 
4313	2013	4	8	8	360	93	 	10238	-195	 	 	64	 	 
4313	2013	4	8	9	350	93	 	10236	-187	 	 	61	 	 
4313	2013	4	8	10	350	103	 	10235	-185	 	 	60	 	 
4313	2013	4	8	11	360	108	 	10230	-182	 	 	59	 	 
4313	2013	4	8	12	360	98	 	10230	-175	 	 	60	 	 
4313	2013	4	8	13	360	77	 	10227	-168	 	 	58	 	 
4313	2013	4	8	14	350	103	 	10222	-166	 	 	60	 	 
4313	2013	4	8	15	360	103	 	10221	-169	 	 	63	 	 
4313	2013	4	8	16	350	113	 	10217	-168	 	 	62	 	 
4313	2013	4	8	17	350	98	 	10216	-166	 	 	63	 	 
4313	2013	4	8	18	350	124	 	10212	-167	 	 	62	 	 
4313	2013	4	8	19	350	134	 	10212	-168	 	 	59	 	 
4313	2013	4	8	20	350	103	 	10215	-170	 	 	64	 	 
4313	2013	4	8	21	330	67	 	10220	-169	 	 	62	 	 
4313	2013	4	8	22	350	62	 	10219	-171	 	 	62	 	 
4313	2013	4	8	23	350	77	 	10217	-176	 	 	69	 	 
4313	2013	4	9	0	360	108	 	10217	-184	 	 	71	 	 
4313	2013	4	9	1	350	124	 	10215	-191	 	 	72	 	 
4313	2013	4	9	2	350	113	 	10217	-198	 	 	71	 	 
4313	2013	4	9	3	350	93	 	10215	-194	 	 	73	 	 
4313	2013	4	9	4	360	113	 	10209	-192	 	 	69	 	 
4313	2013	4	9	5	360	129	 	10207	-189	 	 	66	 	 
4313	2013	4	9	6	360	165	 	10201	-182	 	 	60	 	 
4313	2013	4	9	7	360	160	 	10203	-180	 	 	72	 	 
4313	2013	4	9	8	360	160	 	10203	-177	 	 	78	 	 
4313	2013	4	9	9	360	170	 	10204	-176	 	 	79	 	 
4313	2013	4	9	10	360	149	 	10209	-170	 	 	79	 	 
4313	2013	4	9	11	360	139	 	10209	-166	 	 	79	 	 
4313	2013	4	9	12	10	129	 	10215	-162	 	 	79	 	 
4313	2013	4	9	13	360	108	 	10215	-151	 	 	78	 	 
4313	2013	4	9	14	350	113	 	10216	-153	 	 	78	 	 
4313	2013	4	9	15	360	108	 	10216	-151	 	 	80	 	 
4313	2013	4	9	16	350	88	 	10214	-149	 	 	80	 	 
4313	2013	4	9	17	350	93	 	10214	-147	 	 	76	 	 
4313	2013	4	9	18	340	72	 	10214	-142	 	 	75	 	 
4313	2013	4	9	19	340	72	 	10214	-144	 	 	73	 	 
4313	2013	4	9	20	350	103	 	10214	-149	 	 	74	 	 
4313	2013	4	9	21	340	77	 	10216	-144	 	 	73	 	 
4313	2013	4	9	22	350	134	 	10212	 	 	 	82	 	 
4313	2013	4	9	23	350	139	 	10209	-149	 	 	82	 	 
4313	2013	4	10	0	350	139	 	10213	-155	 	 	76	 	 
4313	2013	4	10	1	350	118	 	10216	-157	 	 	69	 	 
4313	2013	4	10	2	340	88	 	10222	-166	 	 	70	 	 
4313	2013	4	10	3	350	98	 	10219	-151	 	 	71	 	 
4313	2013	4	10	4	360	149	 	10212	-152	 	 	74	 	 
4313	2013	4	10	5	360	190	 	10205	-151	 	 	78	 	 
4313	2013	4	10	6	350	206	 	10197	-156	 	 	78	 	 
4313	2013	4	10	7	350	190	 	10201	-150	 	 	76	 	 
4313	2013	4	10	8	350	190	 	10208	-148	 	 	76	 	 
4313	2013	4	10	9	360	185	 	10206	-143	 	 	73	 	 
4313	2013	4	10	10	360	185	 	10208	-142	 	 	70	 	 
4313	2013	4	10	11	360	175	 	10216	-140	 	 	66	 	 
4313	2013	4	10	12	10	144	 	10223	-138	 	 	66	 	 
4313	2013	4	10	13	360	134	 	10223	-131	 	 	63	 	 
4313	2013	4	10	14	360	134	 	10223	-130	 	 	63	 	 
4313	2013	4	10	15	360	113	 	10226	-128	 	 	61	 	 
4313	2013	4	10	16	10	77	 	10225	-129	 	 	64	 	 
4313	2013	4	10	17	360	72	 	10223	-129	 	 	63	 	 
4313	2013	4	10	18	360	57	 	10223	-126	 	 	63	 	 
4313	2013	4	10	19	280	26	 	10221	-148	 	 	67	 	 
4313	2013	4	10	20	230	26	 	10221	-165	 	 	70	 	 
4313	2013	4	10	21	230	21	 	10221	-170	 	 	68	 	 
4313	2013	4	10	22	230	26	 	10218	-159	 	 	69	 	 
4313	2013	4	10	23	230	26	 	10215	-171	 	 	64	 	 
4313	2013	4	11	0	230	36	 	10213	-182	 	 	69	 	 
4313	2013	4	11	1	240	31	 	10211	-185	 	 	70	 	 
4313	2013	4	11	2	230	46	 	10208	 	 	 	70	 	 
4313	2013	4	11	3	240	41	 	10206	-211	 	 	73	 	 
4313	2013	4	11	4	260	26	 	10203	-220	 	 	72	 	 
4313	2013	4	11	5	250	21	 	10199	-220	 	 	73	 	 
4313	2013	4	11	6	240	21	 	10195	-219	 	 	72	 	 
4313	2013	4	11	7	210	41	 	10194	-226	 	 	71	 	 
4313	2013	4	11	8	220	46	 	10192	-223	 	 	70	 	 
4313	2013	4	11	9	250	31	 	10191	-224	 	 	70	 	 
4313	2013	4	11	10	220	51	 	10189	-214	 	 	69	 	 
4313	2013	4	11	11	220	51	 	10186	-209	 	 	68	 	 
4313	2013	4	11	12	220	41	 	10182	-207	 	 	69	 	 
4313	2013	4	11	13	210	46	 	10180	-216	 	 	70	 	 
4313	2013	4	11	14	200	51	 	10176	-219	 	 	70	 	 
4313	2013	4	11	15	220	62	 	10169	-210	 	 	72	 	 
4313	2013	4	11	16	200	67	 	10163	-214	 	 	72	 	 
4313	2013	4	11	17	210	67	 	10157	-219	 	 	73	 	 
4313	2013	4	11	18	220	72	 	10151	-216	 	 	70	 	 
4313	2013	4	11	19	210	77	 	10148	-217	 	 	70	 	 
4313	2013	4	11	20	210	82	 	10144	-218	 	 	70	 	 
4313	2013	4	11	21	210	88	 	10141	-223	 	 	70	 	 
4313	2013	4	11	22	210	77	 	10138	-227	 	 	70	 	 
4313	2013	4	11	23	200	82	 	10137	-221	 	 	68	 	 
4313	2013	4	12	0	220	46	 	10134	-222	 	 	68	 	 
4313	2013	4	12	1	230	72	 	10132	-223	 	 	70	 	 
4313	2013	4	12	2	240	41	 	10129	-221	 	 	71	 	 
4313	2013	4	12	3	230	57	 	10126	-211	 	 	72	 	 
4313	2013	4	12	4	230	57	 	10123	-209	 	 	72	 	 
4313	2013	4	12	5	240	57	 	10120	-209	 	 	72	 	 
4313	2013	4	12	6	240	57	 	10113	-199	 	 	73	 	 
4313	2013	4	12	7	230	62	 	10111	-194	 	 	74	 	 
4313	2013	4	12	8	240	46	 	10109	-185	 	 	76	 	 
4313	2013	4	12	9	230	51	 	10109	-174	 	 	77	 	 
4313	2013	4	12	10	230	57	 	10107	-165	 	 	79	 	 
4313	2013	4	12	11	240	51	 	10111	-159	 	 	81	 	 
4313	2013	4	12	12	360	88	 	10115	-97	 	 	79	 	 
4313	2013	4	12	13	360	108	 	10123	-101	 	 	74	 	 
4313	2013	4	12	14	350	118	 	10131	-109	 	 	70	 	 
4313	2013	4	12	15	350	108	 	10134	-114	 	 	70	 	 
4313	2013	4	12	16	10	113	 	10140	-117	 	 	69	 	 
4313	2013	4	12	17	360	124	 	10141	-123	 	 	66	 	 
4313	2013	4	12	18	350	108	 	10150	-130	 	 	63	 	 
4313	2013	4	12	19	350	103	 	10156	-139	 	 	69	 	 
4313	2013	4	12	20	10	72	 	10163	-145	 	 	73	 	 
4313	2013	4	12	21	360	98	 	10164	-142	 	 	70	 	 
4313	2013	4	12	22	10	108	 	10170	-144	 	 	73	 	 
4313	2013	4	12	23	10	118	 	10169	-138	 	 	69	 	 
4313	2013	4	13	0	20	103	 	10170	-136	 	 	67	 	 
4313	2013	4	13	1	20	67	 	10179	-139	 	 	70	 	 
4313	2013	4	13	2	10	82	 	10184	-139	 	 	73	 	 
4313	2013	4	13	3	360	57	 	10182	-145	 	 	73	 	 
4313	2013	4	13	4	20	57	 	10183	-145	 	 	76	 	 
4313	2013	4	13	5	10	36	 	10186	-142	 	 	73	 	 
4313	2013	4	13	6	30	36	 	10186	-145	 	 	76	 	 
4313	2013	4	13	7	90	15	 	10191	-134	 	 	77	 	 
4313	2013	4	13	8	270	21	 	10199	-174	 	 	75	 	 
4313	2013	4	13	9	280	15	 	10201	-157	 	 	77	 	 
4313	2013	4	13	10	280	21	 	10202	-153	 	 	78	 	 
4313	2013	4	13	11	270	15	 	10203	-146	 	 	78	 	 
4313	2013	4	13	12	280	31	 	10203	-136	 	 	79	 	 
4313	2013	4	13	13	280	31	 	10202	-133	 	 	81	 	 
4313	2013	4	13	14	280	31	 	10201	-135	 	 	79	 	 
4313	2013	4	13	15	280	36	 	10199	-144	 	 	78	 	 
4313	2013	4	13	16	300	36	 	10196	-136	 	 	77	 	 
4313	2013	4	13	17	250	21	 	10192	-150	 	 	78	 	 
4313	2013	4	13	18	250	26	 	10187	-138	 	 	79	 	 
4313	2013	4	13	19	240	46	 	10180	-130	 	 	81	 	 
4313	2013	4	13	20	270	41	 	10177	-126	 	 	79	 	 
4313	2013	4	13	21	250	21	 	10175	-144	 	 	77	 	 
4313	2013	4	13	22	230	41	 	10170	-151	 	 	78	 	 
4313	2013	4	13	23	230	36	 	10163	-165	 	 	77	 	 
4313	2013	4	14	0	230	57	 	10156	-179	 	 	78	 	 
4313	2013	4	14	1	210	62	 	10150	-182	 	 	78	 	 
4313	2013	4	14	2	230	46	 	10144	-172	 	 	81	 	 
4313	2013	4	14	3	180	51	 	10139	-178	 	 	78	 	 
4313	2013	4	14	4	220	26	 	10137	-177	 	 	78	 	 
4313	2013	4	14	5	230	31	 	10136	-164	 	 	77	 	 
4313	2013	4	14	6	270	21	 	10134	-174	 	 	77	 	 
4313	2013	4	14	7	340	21	 	10133	-150	 	 	78	 	 
4313	2013	4	14	8	20	51	 	10129	-126	 	 	77	 	 
4313	2013	4	14	9	20	51	 	10128	-122	 	 	82	 	 
4313	2013	4	14	10	30	51	 	10126	-117	 	 	82	 	 
4313	2013	4	14	11	40	46	 	10125	-116	 	 	80	 	 
4313	2013	4	14	12	40	46	 	10123	-121	 	 	78	 	 
4313	2013	4	14	13	50	36	 	10120	 	 	 	77	 	 
4313	2013	4	14	14	20	21	 	10117	-113	 	 	73	 	 
4313	2013	4	14	15	330	31	 	10114	-129	 	 	76	 	 
4313	2013	4	14	16	270	10	 	10110	-128	 	 	72	 	 
4313	2013	4	14	17	250	10	 	10107	-137	 	 	72	 	 
4313	2013	4	14	18	260	26	 	10100	-157	 	 	72	 	 
4313	2013	4	14	19	250	31	 	10098	-161	 	 	75	 	 
4313	2013	4	14	20	250	36	 	10095	-166	 	 	73	 	 
4313	2013	4	14	21	250	36	 	10092	-178	 	 	74	 	 
4313	2013	4	14	22	250	41	 	10089	-187	 	 	77	 	 
4313	2013	4	14	23	230	46	 	10086	-176	 	 	78	 	 
4313	2013	4	15	0	240	51	 	10085	-180	 	 	78	 	 
4313	2013	4	15	1	230	46	 	10081	-189	 	 	80	 	 
4313	2013	4	15	2	230	57	 	10079	-197	 	 	79	 	 
4313	2013	4	15	3	230	41	 	10075	-196	 	 	78	 	 
4313	2013	4	15	4	230	41	 	10074	-209	 	 	77	 	 
4313	2013	4	15	5	230	41	 	10074	-203	 	 	77	 	 
4313	2013	4	15	6	240	41	 	10073	-201	 	 	76	 	 
4313	2013	4	15	7	230	41	 	10077	-197	 	 	74	 	 
4313	2013	4	15	8	250	21	 	10081	-203	 	 	72	 	 
4313	2013	4	15	9	230	26	 	10085	-210	 	 	71	 	 
4313	2013	4	15	10	250	15	 	10086	-206	 	 	69	 	 
4313	2013	4	15	11	230	5	 	10091	-179	 	 	69	 	 
4313	2013	4	15	12	240	10	 	10094	-198	 	 	69	 	 
4313	2013	4	15	13	290	10	 	10097	-178	 	 	72	 	 
4313	2013	4	15	14	40	46	 	10100	-131	 	 	79	 	 
4313	2013	4	15	15	50	62	 	10101	-130	 	 	81	 	 
4313	2013	4	15	16	60	67	 	10106	-135	 	 	81	 	 
4313	2013	4	15	17	50	57	 	10109	 	 	 	82	 	 
4313	2013	4	15	18	60	62	 	10112	-140	 	 	82	 	 
4313	2013	4	15	19	40	67	 	10114	-146	 	 	82	 	 
4313	2013	4	15	20	50	72	 	10118	-148	 	 	82	 	 
4313	2013	4	15	21	40	67	 	10120	-148	 	 	82	 	 
4313	2013	4	15	22	30	77	 	10124	-159	 	 	82	 	 
4313	2013	4	15	23	30	72	 	10127	-162	 	 	81	 	 
4313	2013	4	16	0	40	67	 	10129	-163	 	 	80	 	 
4313	2013	4	16	1	50	67	 	10132	-164	 	 	79	 	 
4313	2013	4	16	2	40	72	 	10133	-167	 	 	81	 	 
4313	2013	4	16	3	30	67	 	10134	-169	 	 	81	 	 
4313	2013	4	16	4	50	57	 	10137	-169	 	 	79	 	 
4313	2013	4	16	5	30	67	 	10137	-174	 	 	81	 	 
4313	2013	4	16	6	20	67	 	10139	-178	 	 	81	 	 
4313	2013	4	16	7	30	67	 	10142	-181	 	 	81	 	 
4313	2013	4	16	8	30	67	 	10145	-181	 	 	80	 	 
4313	2013	4	16	9	30	67	 	10146	-184	 	 	78	 	 
4313	2013	4	16	10	20	72	 	10146	-181	 	 	80	 	 
4313	2013	4	16	11	20	72	 	10149	-180	 	 	80	 	 
4313	2013	4	16	12	20	67	 	10150	-175	 	 	78	 	 
4313	2013	4	16	13	20	72	 	10152	-173	 	 	79	 	 
4313	2013	4	16	14	30	67	 	10153	-168	 	 	77	 	 
4313	2013	4	16	15	40	67	 	10152	-165	 	 	77	 	 
4313	2013	4	16	16	40	72	 	10151	-168	 	 	77	 	 
4313	2013	4	16	17	30	67	 	10153	-173	 	 	77	 	 
4313	2013	4	16	18	30	67	 	10152	-176	 	 	79	 	 
4313	2013	4	16	19	30	62	 	10154	-175	 	 	78	 	 
4313	2013	4	16	20	30	62	 	10152	-178	 	 	78	 	 
4313	2013	4	16	21	30	57	 	10154	-178	 	 	77	 	 
4313	2013	4	16	22	50	46	 	10155	-179	 	 	74	 	 
4313	2013	4	16	23	40	51	 	10155	-186	 	 	78	 	 
4313	2013	4	17	0	50	46	 	10154	-185	 	 	76	 	 
4313	2013	4	17	1	50	41	 	10155	-188	 	 	75	 	 
4313	2013	4	17	2	30	51	 	10154	-191	 	 	78	 	 
4313	2013	4	17	3	20	51	 	10153	-206	 	 	77	 	 
4313	2013	4	17	4	20	46	 	10153	-210	 	 	76	 	 
4313	2013	4	17	5	20	51	 	10150	-209	 	 	75	 	 
4313	2013	4	17	6	10	41	 	10151	-209	 	 	74	 	 
4313	2013	4	17	7	20	41	 	10150	-205	 	 	73	 	 
4313	2013	4	17	8	10	31	 	10151	-198	 	 	72	 	 
4313	2013	4	17	9	360	41	 	10153	-197	 	 	70	 	 
4313	2013	4	17	10	20	26	 	10151	-191	 	 	70	 	 
4313	2013	4	17	11	20	21	 	10152	-180	 	 	71	 	 
4313	2013	4	17	12	350	21	 	10152	-184	 	 	69	 	 
4313	2013	4	17	13	340	31	 	10151	-182	 	 	72	 	 
