stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4240	1980	3	5	3	250	80	8	9939	-100			85		
4240	1980	3	5	6	270	50	8	9936			-110		4	
4240	1980	3	5	9	240	50	8	9936						
4240	1980	3	5	12	250	60	8						3	
4240	1980	3	5	15	250	40	8	9940						
4240	1980	3	5	18	350	30	8	9944	-110	-100		61	0	
4240	1980	3	5	21	130	40								
4240	1980	3	6	0	240	20		9981	-60			45	0	
4240	1980	3	6	3	280	20	8	10009	-60			41		
4240	1980	3	6	12	190	70	8	10051	-110			66	0	
4240	1980	3	6	15	180	40	8	10058	-120			72		
4240	1980	3	7	3	90	80	1	10018	-100			85		
4240	1980	3	7	12	70	40	4						0	
4240	1980	3	7	15	360	20	4	9867	-80			48		
4240	1980	3	7	18	130	20	4	9842	-80	-70		57	0	
4240	1980	3	8	9	230	40	8	10026	-90			100		
4240	1980	3	8	21	330	20		10021	-120			78		
4240	1980	3	9	0	360	20	2	9977	-120			61	0	
4240	1980	3	9	3	40	30	2	9963	-30			28		
4240	1980	3	9	6	70	20		9950	-2		-130	29	0	
4240	1980	3	9	12	90	70		9950	-110			56	0	
4240	1980	3	9	15	60	50		9954	-110			47		
4240	1980	3	9	21	80	50		9965						
4240	1980	3	10	0	100	60	2	9964	-120			56	0	
4240	1980	3	10	3	90	60	3	9970	-120			56		
4240	1980	3	10	15	270	60	8	10045	-120			72		
4240	1980	3	11	12	30	20	8	10125					0	
4240	1980	3	11	15	0	0	8	10134	-150			100		
4240	1980	3	11	18	0	0	8	10158	-150	-140		100	70	
4240	1980	3	11	21	80	60		10179	-130			61		
4240	1980	3	12	0	70	60		10178	-130			56	0	
4240	1980	3	12	3	90	70	6	10170	-150			78		
4240	1980	3	12	9	90	110	8	10115	-110			61		
4240	1980	3	12	12	90	70	8	10090	-100			61	0	
4240	1980	3	12	15	90	120	8	10060	-80			100		
4240	1980	3	12	18	90	100	8	10029	-60	-60		100	1	
4240	1980	3	13	3	40	60	8	9839	-20			63		
4240	1980	3	13	6	0	0		9781	-20		-50	54	0	
4240	1980	3	13	9	100	60	8	9752	-30			100		
4240	1980	3	13	12	140	30	8	9769	-20			100	20	
4240	1980	3	13	15	170	80	8	9782	-10			100		
4240	1980	3	13	18	180	70	7	9796	-10	-10		100	20	
4240	1980	3	14	18	250	60	9	10076	-140	-2		100	30	
4240	1980	3	14	21	240	90		10095	-120			72		
4240	1980	3	15	3	250	70	8	10108	-130			85		
4240	1980	3	15	12	230	70		10147	-100			67	0	
4240	1980	3	15	15	240	70		10161	-100			67		
4240	1980	3	15	18	240	30		10168	-90	-90		67	0	
4240	1980	3	15	21	330	10		10178	-100			72		
4240	1980	3	16	6	10	20		10163	-90		-100	73	0	
4240	1980	3	16	9	360	30	1	10140	-100			92		
4240	1980	3	16	12	300	40	1	10111	-100			85	0	
4240	1980	3	16	15	360	40	6	10065	-80			62		
4240	1980	3	16	18	0	0	6	10034	-60	-60		49	0	
4240	1980	3	16	21	0	0	2	10026	-70			67		
4240	1980	3	17	6	40	20	5	10003	-40		-40	74	0	
4240	1980	3	17	15	100	30	8	10101	-10			100		
4240	1980	3	17	18	0	0	8	10075	-2	10		100	4	
4240	1980	3	17	21	290	30	8	10064	-10			100		
4240	1980	3	18	0	290	20		10093	-30			93	1	
4240	1980	3	18	3	290	10		10138	-50			79		
4240	1980	3	18	6	260	20		10192	-60		-60	86	1	
4240	1980	3	18	9	300	30	8	10239	-100			100		
4240	1980	3	18	12	0	0	8	10282	-70			100	-1	
4240	1980	3	18	15	0	0	8	10313	-70			100		
4240	1980	3	18	18	70	20	8	10324	-40	0		100	2	
4240	1980	3	18	21	40	30		10337	-20			86		
4240	1980	3	19	0	70	20	2	10325	-20			100	0	
4240	1980	3	19	3	60	10		10314	-20			80		
4240	1980	3	19	6	30	10		10296	-30		-40	74	0	
4240	1980	3	19	9	20	20	0	10269	-10			64		
4240	1980	3	19	12	70	20	4	10267	0			55	0	
4240	1980	3	19	15	50	10		10274	10			51		
4240	1980	3	19	18	70	20	8	10257	30	30		65	2	
4240	1980	3	19	21	60	60		10277	20			75		
4240	1980	3	20	0	110	60		10322	10				10	
4240	1980	3	20	3	150	100		10353	10			100		
4240	1980	3	20	6	150	70	8	10369	10		10	100	1	
4240	1980	3	20	12	120	30	8	10392	10			100	10	
4240	1980	3	20	15	60	20		10406	0					
4240	1980	3	20	18	120	50		10415	10	10			20	
4240	1980	3	20	21	50	10		10416	20					
4240	1980	3	21	0	0	0		10412	10				2	
4240	1980	3	21	3	180	20		10405	0			99		
4240	1980	3	21	12	250	20	9	10369	-30			100	0	
4240	1980	3	21	15	80	10		10362	-20			100		
4240	1980	3	21	18	0	0	9	10344	-10	30		100	0	
4240	1980	3	21	21	20	10		10348	-10			93		
4240	1980	3	22	0	0	0		10343	-30			100	0	
4240	1980	3	22	3	0	0		10332	-40			100		
4240	1980	3	22	9	0	0	6	10327	-40			100		
4240	1980	3	22	12	0	0		10325	-20				0	
4240	1980	3	22	15	110	10		10318	-10			100		
4240	1980	3	22	18				10304	-10	-2			0	
4240	1980	3	22	21				10297	-10			100		
4240	1980	3	23	0	0	0	1	10283	-10			100	0	
4240	1980	3	23	3				10282	-20			93		
4240	1980	3	23	6	0	0	1	10275	-20		-10	100	0	
4240	1980	3	23	9				10290	-20			93		
4240	1980	3	23	21				10329	-20			93		
4240	1980	3	24	0				10322	-30			86	0	
4240	1980	3	24	3				10311	-30			86		
4240	1980	3	24	6	0	0	3	10300	-40		-40	93	0	
4240	1980	3	24	9				10288	-40			93		
4240	1980	3	24	12	0	0	1	10273	-20			100	0	
4240	1980	3	24	15	0	0	1	10267	-10			100		
4240	1980	3	24	18	30	10		10258	-10	-10		93	0	
4240	1980	3	25	6	130	40	4	10275			-40		0	
4240	1980	3	25	9	130	30	8	10278	-40			100		
4240	1980	3	25	12	120	20	8	10281	-40			100	0	
4240	1980	3	25	15	0	0	8	10266	-40			100		
4240	1980	3	25	18	0	0	8	10248	-30	0		100	0	
4240	1980	3	26	0	0	0		10231	-60			100	0	
4240	1980	3	26	6	0	0		10201	-60		-70	93	0	
4240	1980	3	26	9	0	0	1	10188	-60			100		
4240	1980	3	26	12	90	20	1	10183	-40			100	0	
4240	1980	3	26	15	0	0	1	10166	-10			80		
4240	1980	3	26	18	0	0	2	10158	-10	-10		100	0	
4240	1980	3	27	0	0	0	6	10146	-30			100	0	
4240	1980	3	27	3	0	0	5	10144	-40			100		
4240	1980	3	27	6	0	0	3	10142	-40		-30	86	0	
4240	1980	3	27	12	70	20	2	10152	-30			74	0	
4240	1980	3	27	15	110	30	1	10143	-30			68		
4240	1980	3	27	18	110	20	1	10138	-20	-10		63	0	
4240	1980	3	27	21	0	0		10138	-30			63		
4240	1980	3	28	0	0	0	5	10129	-40			74	0	
4240	1980	3	28	3	120	10		10126	-40			63		
4240	1980	3	28	6	0	0		10122	-50		-50	68	0	
4240	1980	3	28	9	110	60	5	10121	-50			58		
4240	1980	3	28	12	110	10	3	10116	-40			74	0	
4240	1980	3	28	18	0	0	0	10123	-30	-20		68	0	
4240	1980	3	28	21	190	10		10136	-40			63		
4240	1980	3	29	0	120	10		10147	-50			63	0	
4240	1980	3	29	6	110	50	1	10154	-60		-60	58	0	
4240	1980	3	29	15	100	50	0	10175	-50			53		
4240	1980	3	29	18	90	20		10176	-50	-50		53	0	
4240	1980	3	29	21	0	0		10183	-50			53		
4240	1980	3	30	0	90	30		10193	-60			53	0	
4240	1980	3	30	3	110	40	3	10190	-70					
4240	1980	3	30	6	100	50	3	10193	-70		-60	73	0	
4240	1980	3	30	9	90	60		10206	-70			67		
4240	1980	3	30	21	0	0		10213	-60			62		
4240	1980	3	31	0	0	0		10214	-60			62	0	
4240	1980	3	31	3	0	0		10210	-70			62		
4240	1980	3	31	6	0	0		10206	-70		-70	62	0	
4240	1980	3	31	9	0	0	0	10199	-70			79		
4240	1980	3	31	12	110	20	0	10201	-60			68	0	
4240	1980	3	31	15	0	0	0	10197	-50			68		
4240	1980	3	31	18	0	0	0	10193	-40	-30		74	0	
4240	1980	4	1	0	0	0	1	10192	-50			79	0	
4240	1980	4	1	3	0	0	1	10189	-60			79		
4240	1980	4	1	6	20	20	1	10184	-60		-50	86	0	
4240	1980	4	1	9	0	0	3	10141	-60			86		
4240	1980	4	1	12	0	0	0	10182	-50			79	0	
4240	1980	4	1	15	0	0	0	10178	-40			74		
4240	1980	4	1	18	0	0	0	10172	-40	-30		80	0	
4240	1980	4	1	21	190	10		10173	-40			68		
4240	1980	4	2	0	0	0		10167	-50			68	0	
4240	1980	4	2	3	0	0		10154	-60			73		
4240	1980	4	2	12	0	0	0	10092	-50			86	0	
4240	1980	4	2	15	0	0	0	10059	-30			80		
4240	1980	4	2	18	160	20	0	10031	-20	-20		69	0	
4240	1980	4	2	21				10018	-30			63		
4240	1980	4	3	0				10009	-40			63	0	
4240	1980	4	3	3				10006	-50			68		
4240	1980	4	3	6	0	0	1	9996	-50		-40	93	0	
4240	1980	4	3	9	0	0		9999	-60			79		
4240	1980	4	3	21	190	40		10026	-50			79		
4240	1980	4	4	0	160	30		10035	-50			79	0	
4240	1980	4	4	3	160	20		10042	-50			73		
4240	1980	4	4	6	110	50		10038	-50		-50	68	0	
4240	1980	4	4	9	70	40		10034	-50			68		
4240	1980	4	4	12	50	20		10024	-40			63	0	
4240	1980	4	4	15	240	20		10009	-30			63		
4240	1980	4	4	18	320	10		9986	-20	-20		69	0	
4240	1980	4	4	21	330	10		9976	-20			63		
4240	1980	4	5	0	200	30		9973	-40			74	0	
4240	1980	4	5	3	110	40	1	9972	-40			93		
4240	1980	4	5	6	230	30	8	9990	-30		-30	100	1	
4240	1980	4	5	9	140	30	7	10018	-40			100		
4240	1980	4	5	12	240	110		10057	-60			100	0	
4240	1980	4	5	15	250	30	7	10088	-60			93		
4240	1980	4	5	18	240	40		10088	-60	-30		79	0	
4240	1980	4	6	12	50	70		10171	-40			63	0	
4240	1980	4	6	15	50	30		10144	-20			59		
4240	1980	4	6	18	90	60		10106	-10	-10		59	0	
4240	1980	4	7	0	0	0	7	10023	0			51	0	
4240	1980	4	7	9	140	60	8	9956	20			100		
4240	1980	4	7	12	180	190	5	9983	10			100	0	
4240	1980	4	7	21	160	180		10047	-30			74		
4240	1980	4	8	0	150	190		10056	-30			58	0	
4240	1980	4	8	3	150	130		10060	-40			93		
4240	1980	4	8	6	180	150		10082	-50		-50	93	0	
4240	1980	4	8	9	220	160	8	10126	-60			68		
4240	1980	4	8	12	200	140	6	10129	-60			68	0	
4240	1980	4	8	15	200	70	6	10140	-60			73		
4240	1980	4	8	18	200	40	8	10132	-60	-20		73	1	
4240	1980	4	8	21	260	30		10111	-70			73		
4240	1980	4	9	0	250	70		10107	-80			79	0	
4240	1980	4	9	3	250	30	8	10104	-90			92		
4240	1980	4	9	6	270	10		10110	-90		-90	79	0	
4240	1980	4	9	9	300	30		10116	-90			73		
4240	1980	4	9	12	320	30	8	10125	-100			100	2	
4240	1980	4	9	15	70	30	6	10135	-80			79		
4240	1980	4	9	18	220	40	5	10153	-80	-50		85	2	
4240	1980	4	9	21	340	20	2	10157	-80			73		
4240	1980	4	10	0	320	10		10168	-90			62	0	
4240	1980	4	10	6	100	20	8	10159	-80		-80	100	2	
4240	1980	4	10	12	340	70	8	10182	-70			67	0	
4240	1980	4	10	15	350	40	5	10180	-60			62		
4240	1980	4	10	18	320	20	6	10177	-60	-100		73	0	
4240	1980	4	10	21	330	30	7	10181	-60			73		
4240	1980	4	11	6	90	60	8	10196	-80		-70	85	0	
4240	1980	4	11	9	100	20	7	10204	-90			85		
4240	1980	4	11	12	0	0	3	10207	-80			85	0	
4240	1980	4	11	15	0	0	4	10204	-70			86		
4240	1980	4	11	18	200	20	1	10195	-70	-60		79	0	
4240	1980	4	12	12	100	20	4	10140	-80			85	0	
4240	1980	4	13	0	300	20		10112	-100			61	0	
4240	1980	4	13	3	320	40		10104	-100			67		
4240	1980	4	13	6	300	30		10092	-110		-110	78	0	
4240	1980	4	13	9	80	10		10085	-110			78		
4240	1980	4	13	21	80	10		10032	-100			56		
4240	1980	4	14	0	80	50		10013	-100			56	0	
4240	1980	4	14	3	60	50		9994	-100			56		
4240	1980	4	14	12	100	70	8		-100			92	0	
4240	1980	4	14	15	110	70	6	9933	-90			100		
4240	1980	4	14	18	200	40	6	9927	-80	-60		92	-1	
4240	1980	4	15	3	100	80	8	9898	-60			100		
4240	1980	4	15	9	180	130	8	9844	-20			100		
4240	1980	4	15	12	200	60	8	9866	-30			100	10	
4240	1980	4	15	15	200	70	8	9888	-20			100		
4240	1980	4	15	18	180	30	8	9898	-30	-20		100	10	
4240	1980	4	16	0	190	70	8	9874	-10			100	10	
4240	1980	4	16	12	300	50	8	9949	-110			100	20	
4240	1980	4	16	15	320	60	5	9969	-110			100		
4240	1980	4	16	18	320	50	2	9997	-110	-110		100	20	
4240	1980	4	17	3	70	30	6	10081	-120			92		
4240	1980	4	17	6	250	50		10106	-100		-110	72	0	
4240	1980	4	17	9	360	60	7	10119	-120			92		
4240	1980	4	17	12	190	50	7	10140	-100			72	0	
4240	1980	4	17	15	280	30	8	10164	-110			92		
4240	1980	4	17	18	250	20	6	10189	-100	-100		79	-1	
4240	1980	4	17	21	180	20		10212	-100			72		
4240	1980	4	18	0	80	60		10220	-90			67	0	
4240	1980	4	18	3	90	40		10217	-90			62		
4240	1980	4	18	6	320	20		10195	-90		-100	57	0	
4240	1980	4	18	9	320	10		10162	-90			57		
4240	1980	4	18	12	360	10	1	10112	-70			53	0	
4240	1980	4	18	15	0	0	6	10075	-60			49		
4240	1980	4	18	18	0	0	8	10032	-50	-50		49	0	
4240	1980	4	18	21	150	10		10019	-50			53		
4240	1980	4	19	0	80	10		10044	-40			58	0	
4240	1980	4	19	3	0	0		10079	-50			86		
4240	1980	4	19	6	300	20		10127	-50		-50	73	0	
4240	1980	4	19	9	0	0		10146	-50			73		
4240	1980	4	19	12	20	10		10132	-40			80	0	
4240	1980	4	19	15	350	10		10094	-30			74		
4240	1980	4	19	18	0	0	8	10119	-40	-40			0	
4240	1980	4	20	3	300	20		10101	-80			73		
4240	1980	4	20	6	310	110		10143	-90		-90	79	0	
4240	1980	4	20	9	300	70		10182	-100			79		
4240	1980	4	20	12	290	40	4	10216	-110			85	0	
4240	1980	4	20	21	340	30	1	10257	-100			61		
4240	1980	4	21	3	350	10		10259	-100			56		
4240	1980	4	21	6	10	20	1	10246	-100		-100	79	0	
4240	1980	4	21	9	30	20	1	10242	-100			79		
4240	1980	4	21	12	0	0	1	10249	-90			73	0	
4240	1980	4	21	15	110	10	0	10247	-70			62		
4240	1980	4	21	18	0	0	0	10248	-70	-30		73	0	
4240	1980	4	21	21	170	10		10262	-70			62		
4240	1980	4	22	0				10273	-80			67	0	
4240	1980	4	22	6	110	40	6	10266	-80			67	0	
4240	1980	4	22	12	120	40	8	10280	-70			67	0	
4240	1980	4	22	15	110	70	8	10262	-60			62		
4240	1980	4	22	18	110	70	8	10248	-50	-50		27	0	
4240	1980	4	22	21	130	110		10238	-30			54		
4240	1980	4	23	0	120	100		10226	-40			100	0	
4240	1980	4	23	6	170	140		10204	-20		-50		1	
4240	1980	4	23	9	170	100		10194	-10					
4240	1980	4	23	12	180	70	9	10173	-2			100	60	
4240	1980	4	23	15	180	80	9	10170	-2			100		
4240	1980	4	23	18	180	90	9	10162	-2			13		
4240	1980	4	23	21	170	90		10164	-10			18		
4240	1980	4	24	0	140	50		10157	-10				10	
4240	1980	4	24	12	270	30	8	10202	-80			100	50	
4240	1980	4	24	15	270	30	8	10209	-70			100		
4240	1980	4	24	18	340	40	2	10222	-60	-60		100	60	
4240	1980	4	24	21	320	20		10242	-70			73		
4240	1980	4	25	0	320	30		10254	-70			62	0	
4240	1980	4	25	3	340	31	3	10254	-70					
4240	1980	4	25	9	10	20	1	10254	-80			100		
4240	1980	4	25	12	100	30	1	10250	-60			100	0	
4240	1980	4	25	15	120	20	1	10243	-50			100		
4240	1980	4	25	18	120	40	1	10229	-50	-50		100	0	
4240	1980	4	25	21	310			10225	-60			62		
4240	1980	4	26	0	0	0	1	10207	-70			100	0	
4240	1980	4	26	9	0	0	0	10154	-80			79		
4240	1980	4	26	12	0	0	1	10142	-60			73	0	
4240	1980	4	26	15	160	20		10137	-60			58		
4240	1980	4	26	18	0	0	2	10126	-50	-50		68	0	
4240	1980	4	27	0	0	0		10135	-70			67	0	
4240	1980	4	27	3	100	40	5	10132	-80			73		
4240	1980	4	27	6	100	60	4	10132	-90		-90	73	0	
4240	1980	4	27	9	100	30		10143	-90			62		
4240	1980	4	27	12	110	40	7	10134	-90			79	0	
4240	1980	4	27	15	100	20		10141	-90			67		
4240	1980	4	27	18	120	50	8	10137	-80	-80		67	0	
4240	1980	4	27	21	90	100	8	10127	-90			92		
4240	1980	4	28	0	110	80	8	10112	-80			92	0	
4240	1980	4	28	3	100	90	8	10100	-120			100		
4240	1980	4	28	9	60	60		10079	-60			73		
4240	1980	4	28	12	70	40	8	10061	-60			100	10	
4240	1980	4	28	15	80	50	8	10049	-40			93		
4240	1980	4	28	18	80	50	8	10037	-30	-30		86	10	
4240	1980	4	28	21	20	60		10028	-40			86		
4240	1980	4	29	0	310	30	8	10018	-40			100	0	
4240	1980	4	29	3	320	20	1	10010	-40			93		
4240	1980	4	29	6	310	30	2	10018	-60		-40	100	0	
4240	1980	4	29	9	290	50	4	10034	-60			100		
4240	1980	4	29	12	320	50	8	10059	-60			100	0	
4240	1980	4	29	15	320	70	7	10065	-70			100		
4240	1980	4	29	18	320	50	7	10079	-70	-30		100	-1	
4240	1980	4	29	21	290	50	7	10089	-70			93		
4240	1980	4	30	0	0	0	4	10095	-70			100	0	
4240	1980	4	30	3	110	30	2	10097	-70			93		
4240	1980	4	30	6	0	0		10103	-80		-80	73	0	
4240	1980	4	30	9	360	20		10105	-70			73		
4240	1980	4	30	12	0	0	0	10097	-50			73	0	
4240	1980	4	30	15	0	0	0	10087	-30			63		
4240	1980	4	30	18	0	0	0	10078		-30			0	
4240	1980	4	30	21	360	40	0	10077	-30			68		
4240	1980	5	1	0	360	100	8	10085	-60			86	0	
4240	1980	5	1	3	0	0	0	10086	-60			86		
4240	1980	5	1	6	0	0	0	10079	-60		-40	86	0	
4240	1980	5	1	12	110	20	0	10068	-50			63	0	
4240	1980	5	1	15	170	20	0	10068	-50			73		
4240	1980	5	1	18	140	50	0	10082	-50	-30		73	0	
4240	1980	5	1	21				10107	-50			58		
4240	1980	5	2	0				10129	-50			63	0	
4240	1980	5	2	9	100	100	8	10156	-50			73		
4240	1980	5	2	18	120	80	8	10168	-30	-30		68	0	
4240	1980	5	2	21	110	50		10169	-20			63		
4240	1980	5	3	0	120	70		10174	-20			59	0	
4240	1980	5	3	3	100	60		10178	-20			59		
4240	1980	5	3	6	100	60		10188	-20		-30	59	0	
4240	1980	5	3	9	100	80	8	10190	-20			59		
4240	1980	5	3	15	60	40		10200	-2			51		
4240	1980	5	3	18	90	50	8	10198	10	10		59	0	
4240	1980	5	3	21	120	20	8	10209	-2			60		
4240	1980	5	4	0	50	40	8	10215	-2			56	0	
4240	1980	5	4	6	40	40	8	10230	20		10	75	0	
4240	1980	5	4	9	90	80	8	10248	10			69		
4240	1980	5	4	15	70	20	8	10281	0			86		
4240	1980	5	4	18	120	40	8	10293	10	20		80	3	
4240	1980	5	4	21	100	10	8	10299	40			87		
4240	1980	5	5	0	0	0	8	10310	30			75	0	
4240	1980	5	5	3	0	0	8	10310	20			80		
4240	1980	5	5	6	0	10	9	10299	10		10	80	0	
4240	1980	5	5	9	0	0	5	10294	20			100		
4240	1980	5	5	12	0	0	3	10288	40			100	0	
4240	1980	5	5	15	270	30	3	10288	30			93		
4240	1980	5	5	18	270	10	3	10286	40	50		87	0	
4240	1980	5	6	0	0	0	3	10302	20			100	0	
4240	1980	5	6	3										
4240	1980	5	6	6	0	0	3	10303	0		0	100	0	
4240	1980	5	6	9	0	0	2	10307	0			100		
4240	1980	5	6	12	0	0	3	10310	-10			100	0	
4240	1980	5	6	15	0	0	1	10316	10			100		
4240	1980	5	6	18	0	0	3	10313	20	40		100	0	
4240	1980	5	6	21	20	10	3	10316	10			100		
4240	1980	5	7	0	0	0	9	10318	-20			100	0	
4240	1980	5	7	3	0	0	9	10322	-30			100		
4240	1980	5	7	6	0	0	9	10313	-40		-40	100	0	
4240	1980	5	7	9	0	0	9	10312	-40			100		
4240	1980	5	7	12	0	0	9	10311	-30			100	0	
4240	1980	5	7	18	180	30	8	10318	-20	-20		100	0	
4240	1980	5	7	21	180	60	8	10322	-20			100		
4240	1980	5	8	0	180	60	8	10327	-20			100	0	
4240	1980	5	8	3	180	20	8	10322	-20			100		
4240	1980	5	8	6	50	20	8	10316	-20		-20	100	0	
4240	1980	5	8	9	40	40	8	10314	-10			100		
4240	1980	5	8	12	40	20	8	10304	-10			100	0	
4240	1980	5	8	15	0	0	8	10287	0			100		
4240	1980	5	8	18	0	0	8	10269	10	10		100	0	
4240	1980	5	9	0	0	0	3	10230	0			100	0	
4240	1980	5	9	3	0	0	3	10234	-10			100		
4240	1980	5	9	6	0	0	3	10225	-20		-10	100	0	
4240	1980	5	9	9	0	0	9	10227	-30			100		
4240	1980	5	9	12	0	0	9	10230					0	
4240	1980	5	9	15	0	0	9	10222	-20			100		
4240	1980	5	9	18	0	0	8	10209	-10	20		100	0	
4240	1980	5	10	0	0	0	2	10204	10			100	0	
4240	1980	5	10	3	0	0	1	10204	-10			100		
4240	1980	5	10	9	0	0	2	10213	-10			100		
4240	1980	5	10	21	0	0	0							
4240	1980	5	11	0	0	0	1	10183	20			75	0	
4240	1980	5	11	6	0	0	1	10162	-10		-10	100	0	
4240	1980	5	11	9	0	0	1	10157	0			100		
4240	1980	5	11	12										
4240	1980	5	11	15										
4240	1980	5	11	18										
4240	1980	5	11	21										
4240	1980	5	12	9	0	0	1	10095	0			99		
4240	1980	5	12	12	0	0	0	10088	0				0	
4240	1980	5	12	15	180	30	0	10085	10			100		
4240	1980	5	12	18	250	20	0	10058	30	40		70	0	
4240	1980	5	12	21	270	20	0	10078	20			75		
4240	1980	5	13	0	0	0	0	10078	10			86	0	
4240	1980	5	13	3	0	0	1	10073	-10			100		
4240	1980	5	13	6	0	0	1							
4240	1980	5	13	9	0	0	0	10055	-10			100		
4240	1980	5	13	12	130	20	0	10043	0			100	0	
4240	1980	5	13	15	110	10	0	10022	10			100		
4240	1980	5	13	18	120	10	1	9999	20	30		93	0	
4240	1980	5	13	21	220	20	5	9998	30			100		
4240	1980	5	14	0	270	20	5	10007	20			93	0	
4240	1980	5	14	3	0	0	2	10019	0			100		
4240	1980	5	14	6	150	20	4	10050			0		0	
4240	1980	5	14	9	180	60	8	10058	10			86		
4240	1980	5	14	12	180	30	8	10066	-10			100	0	
4240	1980	5	14	15	190	20	4	10068	-2			100		
4240	1980	5	14	21	270	30	1	10070	10			100		
4240	1980	5	15	0	270	20	2	10070	10			86	0	
4240	1980	5	15	3	0	0	1	10075	10			86		
4240	1980	5	15	6	0	0	1	10085	20		-20	75	0	
4240	1980	5	15	9	0	0	9	10100	20			75		
4240	1980	5	15	12	0	0	1	10109	0			99	0	
4240	1980	5	15	15	100	10	6	10115	20			100		
4240	1980	5	16	0	270	20	8	10143	10			80	0	
4240	1980	5	16	3	0	0	8	10148	0			99		
4240	1980	5	16	6	0	0	8	10153	0		-10	99	0	
4240	1980	5	16	9	0	0	8	10158	0			99		
4240	1980	5	16	12	0	0	8	10167	20			100	0	
4240	1980	5	16	15	0	0	7	10174	40			93		
4240	1980	5	16	18	0	0	7	10178	50	60		81	0	
4240	1980	5	16	21	0	0	7	10183	30			100		
4240	1980	5	17	0	0	0	7	10186	20			100	0	
4240	1980	5	17	3	0	0	8	10183	20			100		
4240	1980	5	17	6	160	40	8	10188	20		20	100	3	
4240	1980	5	17	9	130	20	8	10185	0			100		
4240	1980	5	17	21	180	120	8	10132	20			100		
4240	1980	5	18	0	180	100	8	10113	20			100	130	
4240	1980	5	18	3	180	50	8	10099	10			86		
4240	1980	5	18	6	50	20	8	10063	0		0		0	
4240	1980	5	18	9	90	30	8	10031	20			100		
4240	1980	5	18	21										
4240	1980	5	19	0	260	80	8							
4240	1980	5	19	3	180	90	8	10063	-20			100		
4240	1980	5	19	6	110	80	8	10063	-30		-30	100	130	
4240	1980	5	19	9	180	150	8	10069	-10			100		
4240	1980	5	19	12	190	20	8		-20			100	20	
4240	1980	5	19	15	190	40	8	10118	0			100		
4240	1980	5	19	18	130	30	8	10120	0	50		100	30	
4240	1980	5	19	21	180	10	4	10114	10			100		
4240	1980	5	20	3	0	0	8	10094	20			100		
4240	1980	5	20	12	90	30	8	10092	0			100	40	
4240	1980	5	20	15	90	60	8	10092	10			100		
4240	1980	5	20	18	110	50	8	10092	20	30		100	170	
4240	1980	5	20	21	170	120	8	10090	30			100		
4240	1980	5	21	0	130	70	8	10088	30			100	60	
4240	1980	5	21	6	100	30	8	10059	20		20	100	10	
4240	1980	5	21	9	90	20	8	10042	20			100		
4240	1980	5	21	12	80	30	8	10022	30			100	0	
4240	1980	5	21	15	90	20	8	10016	30			100		
4240	1980	5	21	18	90	30	8	10018	30	40		100	60	
4240	1980	5	21	21	180	30	8	10003	20			100		
4240	1980	5	22	0	170	130	8	10014	30			100	220	
4240	1980	5	22	3	180	100	8	10022	20			100		
4240	1980	5	22	6	130	60	7	10035	10		10	100	0	
4240	1980	5	22	9	170	70	8	10048	20			100		
4240	1980	5	22	12	0	0	8	10046	10			100	-1	
4240	1980	5	22	15	0	0	8	10038	20			100		
4240	1980	5	22	18	0	0	8	10030	40	40		100	4	
4240	1980	5	22	21	0	0	8	10021	40			100		
4240	1980	5	23	0	60	30	8	10013	50			100	10	
4240	1980	5	23	3	250	40	8	9998	50			100		
4240	1980	5	23	6	40	60	8	9978	30		30	100	50	
4240	1980	5	23	9	70	20	8	9980	30			100		
4240	1980	5	23	12	140	30	8	9994	30			100	50	
4240	1980	5	23	15	140	70	8	10008	30			100		
4240	1980	5	23	18	140	120	8	10067	20	50		100	70	
4240	1980	5	24	0	180	130	8	10126	0			100	0	
4240	1980	5	24	3	180	100	8	10210	0			100		
4240	1980	5	24	6	130	50	8	10233	0		0	100	10	
4240	1980	5	24	9	110	50	8	10253	10			100		
4240	1980	5	24	12	130	30	8	10247	10			100	0	
4240	1980	5	24	21	310	30	1	10257	40			100		
4240	1980	5	25	0	0	0	1	10251	40			100	0	
4240	1980	5	25	3	0	0	1	10252	20					
4240	1980	5	25	6	20	20	2	10248	20		20	100	0	
4240	1980	5	25	9	230	20	7	10247	20			100		
4240	1980	5	25	21	0	0	7	10242	40			100		
4240	1980	5	26	0	0	0	7	10233	80			100	0	
4240	1980	5	26	3	0	0	7	10233	70			100		
4240	1980	5	26	6	0	0	7	10234	50		50	100	0	
4240	1980	5	26	9	0	0	7	10234	70			100		
4240	1980	5	26	12	0	0	5	10239	90			100	0	
4240	1980	5	26	15	220	10	2	10238	90			100		
4240	1980	5	26	18	270	20	3	10232	100	100		71	0	
4240	1980	5	26	21										
4240	1980	5	27	0	0	0	3	10234	70			100	0	
4240	1980	5	27	3	0	0	7	10227	50			100		
4240	1980	5	27	6	0	0	4	10214	40		40	100	0	
4240	1980	5	27	9	0	0	1	10201	50			100		
4240	1980	5	27	12	0	0	2	10196	80			93	0	
4240	1980	5	27	15	0	0	2	10192	100			82		
4240	1980	5	27	18	0	0	4	10191	100	130		82	0	
4240	1980	5	27	21	0	0	4	10190	100			82		
4240	1980	5	28	0	0	0	5	10178	70			93	0	
4240	1980	5	28	3	0	0	5	10162	70			93		
