stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4350	1981	6	6	15	60	10		10125	0			93		
4350	1981	6	6	18	180	10		10111	20			80		
4350	1981	6	6	21	100	20		10105	-10			100		
4350	1981	6	7	0	70	60		10110	-30			100		
4350	1981	6	7	3	30	40		10125	-20			100		
4350	1981	6	7	9	50	80		10147	-10			100		
4350	1981	6	7	15	50	60		10166	-2			94		
4350	1981	6	7	18	30	50		10166	-2			94		
4350	1981	6	7	21	30	40		10166	-10			100		
4350	1981	6	8	0	360	10		10166	-10			100		
4350	1981	6	8	3	330	10		10159	-20			100		
4350	1981	6	8	6	360	20		10156	-10			93		
4350	1981	6	8	9	340	30		10157	-10			86		
4350	1981	6	8	18	280	20		10152	30			70		
4350	1981	6	8	21	260	20		10145	10			80		
4350	1981	6	9	0	220	10		10140	-10			86		
4350	1981	6	9	6	100	10		10127	-20			86		
4350	1981	6	9	15	330	20		10105	-2			88		
4350	1981	6	9	18	290	10		10101	20			85		
4350	1981	6	9	21	180	10		10095	0			93		
4350	1981	6	10	3	100	20		10095	-20			100		
4350	1981	6	10	6	140	10		10093	-20			93		
4350	1981	6	10	9	60	10		10095	-20			93		
4350	1981	6	10	18	270	10		10117	10			80		
4350	1981	6	10	21	30	20		10118	-2			88		
4350	1981	6	11	0	50	60		10125	-2			94		
4350	1981	6	11	3	20	20		10123	-2			100		
4350	1981	6	11	12	360	30		10111	20			87		
4350	1981	6	11	18	10	30		10120	30			87		
4350	1981	6	11	21	60	30		10132	20			80		
4350	1981	6	12	0	60	40		10145	10			86		
4350	1981	6	12	3	70	40		10159	10			86		
4350	1981	6	12	6	10	20		10169	20			80		
4350	1981	6	12	9	310	20		10182	20			80		
4350	1981	6	12	12	50	410		10196	80			71		
4350	1981	6	12	18	60	60		10194	30			60		
4350	1981	6	12	21	300	20		10189	30			60		
4350	1981	6	13	0	20	10		10176	40			52		
4350	1981	6	13	3	130	10		10149	20			69		
4350	1981	6	13	6	90	10		10123	10			64		
4350	1981	6	13	9	40	50		10103	20			60		
4350	1981	6	13	12	360	20		10093	40			52		
4350	1981	6	13	15	330	30		10084	40			52		
4350	1981	6	13	21	50	40		10071	30			65		
4350	1981	6	14	3	180	20		10081	40			60		
4350	1981	6	14	6	100	60		10088	30			81		
4350	1981	6	14	9	20	20		10101	20			93		
4350	1981	6	14	12	60	70		10113	0			100		
4350	1981	6	14	15	50	80		10118	10			100		
4350	1981	6	14	21	340	50		10133	10			100		
4350	1981	6	15	0	360	40		10138	20			93		
4350	1981	6	15	3	20	30		10149	10			100		
4350	1981	6	15	6	310	40		10159	0			100		
4350	1981	6	15	9	260	20		10169	20			85		
4350	1981	6	15	12	320	30		10177	20			93		
4350	1981	6	15	15	290	10		10182	50			75		
4350	1981	6	15	18	300	20		10184	50			69		
4350	1981	6	15	21	260	20		10186	50			65		
4350	1981	6	16	0	230	10		10187	30			70		
4350	1981	6	16	6	90	10		10189	-2			88		
4350	1981	6	16	9	150	10		10182	10			80		
4350	1981	6	16	12	150	10		10179	10			86		
4350	1981	6	16	15	140	10		10176	10			86		
4350	1981	6	16	18	140	20		10172	10			86		
4350	1981	6	16	21	90	20		10172	-2			94		
4350	1981	6	17	0	70	30		10167	-10			100		
4350	1981	6	17	3	50	40		10159	-10			100		
4350	1981	6	17	6	360	20		10154	-10			100		
4350	1981	6	17	9	300	30		10149	-10			93		
4350	1981	6	17	12	280	20		10142	-2			88		
4350	1981	6	17	15	250	30		10135	-10			93		
4350	1981	6	17	18	270	30		10127	-10			93		
4350	1981	6	17	21	250	30		10123	-10			93		
4350	1981	6	18	0	230	10		10123	-30			100		
4350	1981	6	18	3	180	10		10130	-30			100		
4350	1981	6	18	6	200	10		10130	-30			100		
4350	1981	6	18	9	250	40		10130	-40			100		
4350	1981	6	18	12	260	30		10133	-10			93		
4350	1981	6	18	15	260	20		10138	20			75		
4350	1981	6	18	18	230	10		10138	20			80		
4350	1981	6	18	21	200	10		10142	10			80		
4350	1981	6	19	3	30	10		10154	-20			93		
4350	1981	6	19	6	280	10		10155	-10			93		
4350	1981	6	19	9	250	10		10169	10			80		
4350	1981	6	19	12	100	10		10176	30			75		
4350	1981	6	19	15	290	10		10182	30			75		
4350	1981	6	19	21	240	10		10182	30			81		
4350	1981	6	20	0	90	10		10179	10			92		
4350	1981	6	20	6	120	10		10166	-2			100		
4350	1981	6	20	12	260	10		10148	30			87		
4350	1981	6	20	15	170	10		10147	20			93		
4350	1981	6	20	18	40	40		10128	10			93		
4350	1981	6	20	21	60	30		10120	10			93		
4350	1981	6	21	0	40	60		10101	10			93		
4350	1981	6	21	3	60	40		10084	10			93		
4350	1981	6	21	6	40	40		10061	20			87		
4350	1981	6	21	9	20	50		10050	30			93		
4350	1981	6	21	15	300	10		10022	40			93		
4350	1981	6	21	18	100	30		10022	30			100		
4350	1981	6	21	21	340	30		10025	40			93		
4350	1981	6	22	0	50	10		10032	30			100		
4350	1981	6	22	3	340	40		10035	40			100		
4350	1981	6	22	6	340	30		10037	50			93		
4350	1981	6	22	9	340	30		10052	50			93		
4350	1981	6	22	15	80	10		10091	40			93		
4350	1981	6	22	18	170	10		10110	40			93		
4350	1981	6	23	15	270	20		10182	30			87		
4350	1981	6	23	18	230	50		10189	0			100		
4350	1981	6	24	6	60	10		10204	-10			100		
4350	1981	6	24	9	50	10		10213	-2			100		
4350	1981	6	24	12	70	60		10242	-2			100		
4350	1981	6	24	15	350	30		10287	20			93		
4350	1981	6	24	18	50	60		10291	30			70		
4350	1981	6	24	21	90	50		10287	20			80		
4350	1981	6	25	0	290	20		10308	10			86		
4350	1981	6	25	6	260	10		10296	10			92		
4350	1981	6	26	18	40	60		10193	20			93		
4350	1981	7	1	3	310	40		10193	20			93		
4350	1981	7	1	6	300	10		10191	20			93		
4350	1981	7	1	9	310	10		10189	50			75		
4350	1981	7	1	12	270	10		10184	40			81		
4350	1981	7	1	15	270	20		10177	50			75		
4350	1981	7	1	18	290	20		10165	40			81		
4350	1981	7	1	21	180	10		10157	40			75		
4350	1981	7	2	0	280	20		10152	30			81		
4350	1981	7	2	3	290	10		10137	10			93		
4350	1981	7	2	6	300	10		10128	0			99		
4350	1981	7	2	15	60	40		10110	20			93		
4350	1981	7	2	18	70	30		10100	10			93		
4350	1981	7	3	0	360	10		10081	-2			94		
4350	1981	7	3	3	50	10		10071	-10			100		
4350	1981	7	3	6	220	10		10069	-10			100		
4350	1981	7	20	12	20	10		10105	20			93		
4350	1981	7	20	18	260	20		10111	40			81		
4350	1981	7	20	21	220	10		10111	20			93		
4350	1981	7	21	9	260	10		10135	-10			100		
4350	1981	7	21	18	220	20		10162	10			92		
4350	1981	7	21	21	290	10		10166	10			93		
4350	1981	7	22	9	300	10		10159	10			92		
4350	1981	7	22	12	280	10		10150	30			81		
4350	1981	7	22	15	300	20		10135	40			75		
4350	1981	7	23	9	250	10		10028	30			87		
4350	1981	7	24	0	320	30		9988	50			81		
4350	1981	7	24	9	30	10		9996	30			93		
4350	1981	7	24	12	50	80		10003	20			100		
4350	1981	7	24	15	50	50		10001	30			100		
4350	1981	7	24	21	60	90		9979	40			100		
4350	1981	7	25	0	50	80		9969	30			100		
4350	1981	7	25	3	60	40		9954	20			100		
4350	1981	7	25	9	40	10		9917	40			100		
4350	1981	7	25	15	320	30		9896	70			93		
4350	1981	7	25	21	70	30		9892	40			100		
4350	1981	7	26	0	30	40		9908	40			100		
4350	1981	7	26	3	60	70		9929	30			100		
4350	1981	7	26	9	60	70		9968	20			100		
4350	1981	7	26	15	40	60		10005	30			100		
4350	1981	7	26	21	60	60		10022	20			100		
4350	1981	7	27	3	50	70		10029	20			100		
4350	1981	7	27	9	330	10		10028	30			93		
4350	1981	7	27	12	270	40		10037	40			93		
4350	1981	7	27	15	280	20		10047	50			81		
4350	1981	7	27	21	180	10		10062	30			87		
4350	1981	7	28	0	230	20		10073	-2			100		
4350	1981	7	28	3	220	10		10079	-20			100		
4350	1981	7	28	6	230	10		10085	-30			100		
4350	1981	7	28	9	190	10		10093	-10			100		
4350	1981	7	28	12	310	20		10096	0			93		
4350	1981	7	28	15	30	10		10103	10			92		
4350	1981	7	28	21	210	10		10076	20			87		
4350	1981	7	29	0	310	30		10062	10			92		
4350	1981	7	29	3	60	20		10047	10			93		
4350	1981	7	29	6	350	10		10042	0			99		
4350	1981	7	29	9	80	210		10046	-2			100		
4350	1981	7	29	12	310	20		10062	10			92		
4350	1981	7	29	15	300	20		10074	10			86		
4350	1981	7	29	18	270	10		10094	30			81		
4350	1981	7	29	21	220	20		10108	10			92		
4350	1981	7	30	3	10	80		10135	90			37		
4350	1981	7	30	6	270	20		10155	50			65		
4350	1981	7	30	9	250	30		10167	40			70		
4350	1981	7	30	12	300	30		10184	60			64		
4350	1981	7	30	18	120	10		10175	50			75		
4350	1981	7	30	21	200	10		10169	50			81		
4350	1981	7	31	3	290	20		10145	10			93		
4350	1981	7	31	6	220	10		10133	20			85		
4350	1981	7	31	9	230	10		10135	30			81		
4350	1981	7	31	12	190	10		10130	40			81		
4350	1981	7	31	15	110	10		10128	40			81		
4350	1981	7	31	18	100	10		10128	30			87		
4350	1981	7	31	21	190	10		10127	0			100		
4350	1981	8	1	3	140	10		10120	-20			100		
4350	1981	8	1	9	250	10		10118	-2			94		
4350	1981	8	1	12	250	100		10111	10			86		
4350	1981	8	1	21	260	10		10095	10			92		
4350	1981	8	2	0	90	10		10084	-10			100		
4350	1981	8	2	3	10	10		10079	-10			100		
4350	1981	8	2	9	130	10		10061	-2			88		
4350	1981	8	2	12	60	30		10062	-2			94		
4350	1981	8	2	15	90	20		10054	10			86		
4350	1981	8	2	18	230	180		10045	30			79		
4350	1981	8	2	21	130	10		10044	10			86		
4350	1981	8	3	0	300	10		10034	10			86		
4350	1981	8	3	6	70	10		10017	0			93		
4350	1981	8	3	9	340	10		10020	50			75		
4350	1981	8	3	12	280	10		10022	50			70		
4350	1981	8	3	21	180	10		10028	70			60		
4350	1981	8	4	0	0	0		10028	70			60		
4350	1981	8	4	3	40	10		10033	50			65		
4350	1981	8	4	6	300	10		10035	40			70		
4350	1981	8	4	9	230	10		10049	50			70		
4350	1981	8	4	12	300	20		10057	50			87		
4350	1981	8	4	18	140	10		10074	30			87		
4350	1981	8	5	0	220	10		10088	10			100		
4350	1981	8	5	9	50	10		10091	10			51		
4350	1981	8	5	12	220	10		10096	20			87		
4350	1981	8	5	15	160	20		10101	20			87		
4350	1981	8	5	18	80	10		10101	30			87		
4350	1981	8	5	21	60	10		10105	20			100		
4350	1981	8	6	0	120	10		10106	10			100		
4350	1981	8	6	6	20	10		10105	10			100		
4350	1981	8	6	12	40	40		10105	20			100		
4350	1981	8	6	18	60	60		10111	10			100		
4350	1981	8	6	21	50	40		10111	10			100		
4350	1981	8	7	3	50	50		10111	20			100		
4350	1981	8	7	6	20	30		10110	40			93		
4350	1981	8	7	18	300	10		10076	60			81		
4350	1981	8	7	21	30	10		10071	50			81		
4350	1981	8	8	0	330	30		10064	60			81		
4350	1981	8	8	3	10	10		10055	130			94		
4350	1981	8	8	6	330	30		10050	40			87		
4350	1981	8	8	12	270	10		10037	40			81		
4350	1981	8	8	15	300	10		10028	110			76		
4350	1981	8	8	18	230	10		10020	50			75		
4350	1981	8	8	21	50	30		10022	40			81		
4350	1981	8	9	0	60	60		10030	30			93		
4350	1981	8	9	6	280	30		10042	30			100		
4350	1981	8	9	9	290	20		10044	20			100		
4350	1981	8	9	12	210	10		10042	30			93		
4350	1981	8	9	15	360	10		10040	40			100		
4350	1981	8	9	18	130	10		10040	30			100		
4350	1981	8	9	21	20	10		10042	40			100		
4350	1981	8	10	3	360	20		10042	40			100		
4350	1981	8	10	6	350	20		10030	50			93		
4350	1981	8	10	9	110	10		10017	30			93		
4350	1981	8	10	12	40	10		10015	30			100		
4350	1981	8	10	15	240	10		10003	40			93		
4350	1981	8	10	18	310	30		9991	40			87		
4350	1981	8	10	21	260	20		9978	40			87		
4350	1981	8	11	3	240	20		9954	10			100		
4350	1981	8	11	6	260	10		9952	10			100		
4350	1981	8	11	9	290	10		9954	40			75		
4350	1981	8	11	15	270	30		9993	60			81		
4350	1981	8	11	18	110	30			40			93		
4350	1981	8	12	6	80	30		10047	10			100		
4350	1981	8	12	9	30	20		10061	20			100		
4350	1981	8	12	12	120	10			40			87		
4350	1981	8	12	15	280	10		10088	50			81		
4350	1981	8	12	18	140	20		10094	40			87		
4350	1981	8	13	0	290	10		10103	20			100		
4350	1981	8	13	9	260	10		10091	10			93		
4350	1981	8	13	12	290	10		10094	30			81		
4350	1981	8	13	15	250	10		10093	30			81		
4350	1981	8	13	21	190	10		10088	20			93		
4350	1981	8	14	0	180	10		10088	10			100		
4350	1981	8	14	6	80	10		10096	0			100		
4350	1981	8	14	12	290	10		10096	30			81		
4350	1981	8	14	18	240	20		10096	40			81		
4350	1981	8	14	21	190	10		10094	30			87		
4350	1981	8	15	0	140	10		10096	10			100		
4350	1981	8	15	6	310	10		10095	0			100		
4350	1981	8	15	9	30	10		10098	20			93		
4350	1981	8	15	12	200	10		10100	20			87		
4350	1981	8	16	0	90	10		10095	-10			100		
4350	1981	8	16	3	280	10		10090	-10			100		
4350	1981	8	16	9	60	40		10074	0			100		
4350	1981	8	16	12	60	30		10072	20			93		
4350	1981	8	16	15	30	60		10061	20			93		
4350	1981	8	16	21	50	20		10042	40			81		
4350	1981	8	17	0	330			10035	40			81		
4350	1981	8	17	3	320	30		10022	30			87		
4350	1981	8	17	6	310	30		10015	40			81		
4350	1981	8	17	9	50	20		10017	30			87		
4350	1981	8	17	12	250	10		10030	30			87		
4350	1981	8	18	15	270	10		10106	60			75		
4350	1981	8	18	18	290	21		10105						
4350	1981	8	18	21	240	100		10101	30			87		
4350	1981	8	19	0	270	20		10099	30			87		
4350	1981	8	19	3	20	10		10101	20			93		
4350	1981	8	19	6	70	10		10101	20			87		
4350	1981	8	20	21	340	10		10064	40			75		
4350	1981	8	21	3	10	20		10083	30			75		
4350	1981	8	21	12	140	10		10130	50			65		
4350	1981	8	21	15	30	40		10138	50			60		
4350	1981	8	21	18	30	20		10145	30			87		
4350	1981	8	21	21	40	30		10149	20			93		
4350	1981	8	22	3	320	10		10145	20			93		
4350	1981	8	22	6	50	10		10137	10			100		
4350	1981	8	22	15	50	70		10115	20			85		
4350	1981	8	22	18	50	100		10094	30			87		
4350	1981	8	22	21	40	80		10086	40			87		
4350	1981	8	23	3	50	80		10056	30			93		
4350	1981	8	23	9	60	50		10017	30			100		
4350	1981	8	23	12	320	30		10020	20			100		
4350	1981	8	23	15	210	10		9991	10			100		
4350	1981	8	23	18	290	10		9963	20			100		
4350	1981	8	23	21	100	10		9963	40			93		
4350	1981	8	24	0	30	60		9979	40			87		
4350	1981	8	24	3	40	80		9969	30			87		
4350	1981	8	24	6	80	60		9963	20			93		
4350	1981	8	24	18	280	10		9961	30			87		
4350	1981	8	24	21	300	10		9976	20			93		
4350	1981	8	25	3	40	10		10002	-2			94		
4350	1981	8	25	12	270	20		10049	0			93		
4350	1981	8	25	15	270	20		10062	20			87		
4350	1981	8	25	18	240	20		10071	10			92		
4350	1981	8	25	21	150	10		10086	0			93		
4350	1981	8	26	0	90	10		10101	10			92		
4350	1981	8	26	3	20	20		10113	10			93		
4350	1981	8	26	15	40	30		10113	30			93		
4350	1981	8	26	18	30	30		10110	40			93		
4350	1981	8	26	21	240	20		10088	30			100		
4350	1981	8	27	0	360	30		10071	50			93		
4350	1981	8	27	3	50	110		10037	40			93		
4350	1981	8	27	6	50	150			40			100		
4350	1981	8	27	12	50	130		9998	40			100		
4350	1981	8	27	15	50	140		9991	40			93		
4350	1981	8	27	18	50	140			40			100		
4350	1981	8	27	21	80	139		9926						
4350	1981	8	28	0	70	150		9912	50			100		
4350	1981	8	28	3	60	70		9947	20			93		
4350	1981	8	28	6	60	60		9998	20			100		
4350	1981	8	28	12	50	90		10047	40			87		
4350	1981	8	28	18	50	70		10069	40			87		
4350	1981	8	28	21	280	20		10074	30			93		
4350	1981	8	29	0	260	20		10078	20			93		
4350	1981	8	29	3	260	10		10078	20			93		
4350	1981	8	29	15	150	10		10113	30			87		
4350	1981	8	29	18	260	30		10123	20			93		
4350	1981	8	29	21	200	20		10132	10			92		
4350	1981	8	30	0	310	10		10137	10			92		
4350	1981	8	30	3	30	60		10140	30			60		
4350	1981	8	30	6	340	40		10143	20			87		
4350	1981	8	30	21	60	100		10096	40			93		
4350	1981	8	31	0	80	100		10094	30			100		
4350	1981	8	31	3	320	30		10084	50			93		
4350	1981	8	31	9	290	20		10083	30			100		
4350	1981	9	1	9	50	70		10027	10			64		
4350	1981	9	1	15	280	40		10030	40			65		
4350	1981	9	1	18	240	30		10052	30			70		
4350	1981	9	1	21	350	20		10096	40			56		
4350	1981	9	2	0	310	40		10137	40			41		
4350	1981	9	2	3	50	70		10165	40			41		
4350	1981	9	2	6	320	50		10196	30			44		
4350	1981	9	2	9	320	30		10226	30			48		
4350	1981	9	2	12	240	20		10231	20			75		
4350	1981	9	2	15	320	30		10225	30			70		
4350	1981	9	2	21	350	20		10167	30			60		
4350	1981	9	3	0	300	10		10132	10			80		
4350	1981	9	3	3	300	10		10113	20			69		
4350	1981	9	3	6	330	130		10081	70			33		
4350	1981	9	3	9	320	120		10074	70			33		
4350	1981	9	3	15	320	140		10057	60			33		
4350	1981	9	3	18	320	90		10077	60			36		
4350	1981	9	3	21	330	80		10103	50			38		
4350	1981	9	4	0	10	70		10118	40			41		
4350	1981	9	4	3	340	50		10133	40			38		
4350	1981	9	4	6	120	10		10132	20			55		
4350	1981	9	4	12	80	10		10135	30			60		
4350	1981	9	4	15	230	10		10125	30			70		
4350	1981	9	4	18	230	10		10110	40			65		
4350	1981	9	5	0	30	50		10091	40			41		
4350	1981	9	5	3	320	60		10089	20			51		
4350	1981	9	5	6	320	60		10094	10			51		
4350	1981	9	5	12	60	20		10116	30			52		
4350	1981	9	5	15	350	30		10116	50			45		
4350	1981	9	5	18	240	40		10116	30			65		
4350	1981	9	5	21	230	40		10118	20			75		
4350	1981	9	6	3	50	20		10110	0			80		
4350	1981	9	6	6	340	10		10106	-2			88		
4350	1981	9	6	9	80	20		10105	20			69		
4350	1981	9	6	12	260	20		10110	20			75		
4350	1981	9	6	15	320	20		10111	20			69		
4350	1981	9	6	18	330	20		10104	40			56		
4350	1981	9	6	21	280	20		10105	10			80		
4350	1981	9	7	0	330	10		10105	0			86		
4350	1981	9	7	6	130	10		10100	10			64		
4350	1981	9	9	9	250	20		10135	30			75		
4350	1981	9	9	12	10	40		10148	60			52		
4350	1981	9	9	15	40	30		10157	70			45		
4350	1981	9	9	18	350	40		10162	70			49		
4350	1981	9	9	21	350	30		10175	50			56		
4350	1981	9	10	0	320	60		10184	50			48		
4350	1981	9	10	6	40	60		10182	40			48		
4350	1981	9	10	12	10	50		10219	60			45		
4350	1981	9	10	18	330	30		10223	60			52		
4350	1981	9	10	21	260	50		10231	20			80		
4350	1981	9	11	0	310	30		10230	40			60		
4350	1981	9	11	3	320	40		10228	40			56		
4350	1981	9	11	6	210	10		10218	30			60		
4350	1981	9	11	9	20	50		10214	50			52		
4350	1981	9	11	12	20	50		10192	80			42		
4350	1981	9	11	18	50	10		10160	60			61		
4350	1981	9	11	21	280	30		10155	30			75		
4350	1981	9	12	0	310	60		10153	70			76		
4350	1981	9	12	3	30	70		10135	100			66		
4350	1981	9	12	6	320	40		10157	40			93		
4350	1981	9	12	9	100	30		10177	50			100		
4350	1981	9	12	15	310	40		10184	40			100		
4350	1981	9	12	18	90	30		10170	40			100		
4350	1981	9	12	21	320	40		10172	60			93		
4350	1981	9	13	0	70	40		10179	30			100		
4350	1981	9	13	3	40	30		10175	40			100		
4350	1981	9	13	6	360	20		10172	40			93		
4350	1981	9	13	9	50	30		10177	40			93		
4350	1981	9	13	12	330	30		10177	50			93		
4350	1981	9	13	15	330	20		10165	60			87		
4350	1981	9	13	21	40	10		10145	40			93		
4350	1981	9	14	0	340	50		10145	40			100		
4350	1981	9	14	9	30	50		10159	50			100		
4350	1981	9	14	12	30	30		10164	40			100		
4350	1981	9	14	15	80	30		10158	70			81		
4350	1981	9	14	21	300	10		10162	40			100		
4350	1981	9	15	0	40	20		10165	30			100		
4350	1981	9	15	3	310	20		10165	30			93		
4350	1981	9	15	6	50	70		10159	20			93		
4350	1981	9	15	9	10	50		10160	60			75		
4350	1981	9	15	12	280	40		10152	20			93		
4350	1981	9	15	15	50	40		10142	30			93		
4350	1981	9	15	21	60	10		10128	20			100		
4350	1981	9	16	3	280	20		10120	30			100		
4350	1981	9	16	9	310	40		10118	30			100		
4350	1981	9	16	21	280	10		10123	50			93		
4350	1981	9	17	3	290	10		10113	40			93		
4350	1981	9	17	9	290	40		10105	30			93		
4350	1981	9	17	18	310	10		10081	50			81		
4350	1981	9	17	21	60	60		10086	20			93		
4350	1981	9	18	0	320	40		10084	40			74		
4350	1981	9	18	3	340	10		10084	40			81		
4350	1981	9	18	6	40	20		10084	30			87		
4350	1981	9	18	12	290	20		10089	30			81		
4350	1981	9	18	15	290	30		10077	30			87		
4350	1981	9	18	21	110	20		10067	20			93		
4350	1981	9	19	0	60	50		10073	10			92		
4350	1981	9	19	3	290	10		10069	10			93		
4350	1981	9	19	9	310	10		10051	10			92		
4350	1981	9	19	12	240	10		10035	10			92		
4350	1981	9	19	15	140	10		10029	10			92		
4350	1981	9	19	18	280	20		10034	30			81		
4350	1981	9	19	21	200	10		10051	0			99		
4350	1981	9	20	0	170	10		10076	0			99		
4350	1981	9	20	9	320	20		10162	10			93		
4350	1981	9	20	12	140	30		10184	10			93		
4350	1981	9	20	15	160	10		10198	0			100		
4350	1981	9	20	18	220	20		10203	0			100		
4350	1981	9	20	21	270	10		10208	-2			100		
4350	1981	9	21	0	310	10		10208	-2			94		
4350	1981	9	21	6	260	40		10186	-2			94		
4350	1981	9	21	9	270	20		10172	-2			94		
4350	1981	9	21	12	260	10		10162	0			93		
4350	1981	9	21	15	240	40		10149	10			80		
4350	1981	9	21	18	260	40		10133	10			80		
4350	1981	9	21	21	260	20		10125	-2			94		
4350	1981	9	22	0	260	30		10111	-2			75		
4350	1981	9	22	6	320	30		10083	-20			80		
4350	1981	9	22	9	310	10		10076	-20			86		
4350	1981	9	22	12	210	10		10066	-10			80		
4350	1981	9	22	15	270	10		10056	10			69		
4350	1981	9	22	18	230	10		10039	10			75		
4350	1981	9	22	21	340	10		10030	-10			86		
4350	1981	9	23	6	70	41		10013						
4350	1981	9	23	9	80	30		10012	-20			86		
4350	1981	9	23	15	70	30		10025	-10			80		
4350	1981	9	23	18	120	30		10027	-20			80		
4350	1981	9	23	21	90	30		10037	-20			80		
4350	1981	9	24	0	120	40		10046	-20			80		
4350	1981	9	24	9	130	20		10052	-20			80		
4350	1981	9	24	15	280	20		10066	-20			93		
4350	1981	9	24	18	90	20		10066	-20			74		
4350	1981	9	24	21	130	10		10073	-20			80		
4350	1981	9	25	0	290	10		10081	-30			93		
4350	1981	9	25	9	30	40		10098	20			47		
4350	1981	9	25	15	290	20		10130	10			80		
4350	1981	9	25	21	130	30		10191	-10			100		
4350	1981	9	26	0	110	40		10208	-10			86		
4350	1981	9	26	6	320	10		10228	-10			93		
4350	1981	9	26	9	340	20		10238	-20			74		
4350	1981	9	26	12	10	30		10247	-10			54		
4350	1981	9	26	15	270	10		10243	-2			70		
4350	1981	9	26	21	290	20		10232	-20			86		
4350	1981	9	27	0	290	20		10225	-80			85		
4350	1981	9	27	3	320	20		10213	-30			74		
4350	1981	9	27	6	300	10		10203	-30			74		
4350	1981	9	27	9	290	10		10198	-30			80		
4350	1981	9	27	12	310	20		10203	-10			69		
4350	1981	9	27	15	190	10		10204	0			64		
4350	1981	9	27	21	60	10		10206	-20			86		
4350	1981	9	28	6	280	10		10213	-20			86		
