stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4273	2012	11	16	5	336	21		10155	-44			47		
4273	2012	11	16	6	360	29		10152	-47	-29	-47	45		
4273	2012	11	16	7	298	16		10151	-57			54		
4273	2012	11	16	8	360	41		10148	-56			46		
4273	2012	11	16	9	313	38		10145	-52			44		
4273	2012	11	16	10	335	35		10144	-62			40		
4273	2012	11	16	11	311	57		10147	-63			44		
4273	2012	11	16	12	303	71		10139	-51			37		
4273	2012	11	16	13	305	29		10133	-46			40		
4273	2012	11	16	14	333	27		10130	-52			38		
4273	2012	11	16	15	303	28		10130	-47			43		
4273	2012	11	16	16	324	21		10128	-46			35		
4273	2012	11	16	17	318	22		10125	-50			41		
4273	2012	11	16	18	332	18		10126	-57	-42	-71	44		
4273	2012	11	16	19	329	15		10126	-63			49		
4273	2012	11	16	20	330	16		10121	-67			49		
4273	2012	11	16	21	360	5		10118	-74			51		
4273	2012	11	16	22	357	24		10108	-71			61		
4273	2012	11	16	23	352	9		10103	-76			60		
4273	2012	11	17	0	12	8		10092	-85			60		
4273	2012	11	17	1	22	12		10087	-82			60		
4273	2012	11	17	2	29	15		10081	-84			62		
4273	2012	11	17	3	59	25		10076	-75			56		
4273	2012	11	17	4	48	23		10072	-77			55		
4273	2012	11	17	5	46	37		10061	-71			55		
4273	2012	11	17	6	76	33		10050	-65	-55	-86	52		
4273	2012	11	17	7	68	36		10039	-58			51		
4273	2012	11	17	8	67	29		10032	-50			46		
4273	2012	11	17	9	73	54		10021	-43			50		
4273	2012	11	17	10	75	65		10013	-53			78		
4273	2012	11	17	11	76	55		10006	-46			86		
4273	2012	11	17	12	80	62		10002	-43			93		
4273	2012	11	17	13	70	45		10003	-36			99		
4273	2012	11	17	14	78	36		10001	-31			100		
4273	2012	11	17	15	83	36		9996	-26			100		
4273	2012	11	17	16	62	46		9992	-24			99		
4273	2012	11	17	17	65	38		9994	-18			100		
4273	2012	11	17	18	80	29		9996	-9	-9	-66	97		
4273	2012	11	17	19	147	34		9997	-1			91		
4273	2012	11	17	20	118	47		10000	-7			89		
4273	2012	11	17	21	154	36		9998	-15			97		
4273	2012	11	17	22	140	47		10001	-18			100		
4273	2012	11	17	23	90	23		10001	-17			100		
4273	2012	11	18	0	99	39		10000	-12			95		
4273	2012	11	18	1	100	54		10001	-18			96		
4273	2012	11	18	2	71	26		9997	-23			100		
4273	2012	11	18	3	61	34		9995	-25			100		
4273	2012	11	18	4	54	40		9993	-29			98		
4273	2012	11	18	5	72	33		9991	-29			98		
4273	2012	11	18	6	52	30		9988	-31	-1	-31	98		
4273	2012	11	18	7	41	18		9986	-29			97		
4273	2012	11	18	8	8	13		9983	-33			93		
4273	2012	11	18	9	26	32		9981	-27			92		
4273	2012	11	18	10	16	25		9976	-26			89		
4273	2012	11	18	11	298	30		9970	-26			87		
4273	2012	11	18	12	316	33		9964	-24			84		
4273	2012	11	18	13	309	37		9962	-22			81		
4273	2012	11	18	14	326	25		9954	-25			80		
4273	2012	11	18	15	311	26		9949	-26			77		
4273	2012	11	18	16	304	29		9943	-23			77		
4273	2012	11	18	17	313	37		9942	-22			77		
4273	2012	11	18	18	0	0		9939	-21	-20	-39	74		
4273	2012	11	18	19	298	24		9935	-20			72		
4273	2012	11	18	20	346	14		9935	-25			72		
4273	2012	11	18	21	29	24		9932	-21			65		
4273	2012	11	18	22	49	18		9931	-21			72		
4273	2012	11	18	23	48	20		9929	-30			74		
4273	2012	11	19	0	262	7		9928	-29			78		
4273	2012	11	19	1	53	15		9927	-17			75		
4273	2012	11	19	2	158	21		9922	-14			76		
4273	2012	11	19	3	29	14		9922	13			70		
4273	2012	11	19	4	354	18		9919	18			49		
4273	2012	11	19	5	331	19		9920	3			60		
4273	2012	11	19	6	9	25		9921	12	28	-35	53		
4273	2012	11	19	7	317	35		9917	20			47		
4273	2012	11	19	8	348	25		9923	13			52		
4273	2012	11	19	9	326	15		9924	16			48		
4273	2012	11	19	10	21	25		9924	29			40		
4273	2012	11	19	11	38	43		9925	26			43		
4273	2012	11	19	12	13	22		9929	30			39		
4273	2012	11	19	13	345	20		9931	28			41		
4273	2012	11	19	14	45	55		9932	29			38		
4273	2012	11	19	15	37	59		9928	25			41		
4273	2012	11	19	16	17	40		9927	22			44		
4273	2012	11	19	17	355	32		9929	25			42		
4273	2012	11	19	18	344	8		9930	14	34	3	50		
4273	2012	11	19	19	351	5		9932	7			53		
4273	2012	11	19	20	18	13		9931	8			66		
4273	2012	11	19	21	39	34		9932	24			42		
4273	2012	11	19	22	41	57		9928	19			47		
4273	2012	11	19	23	41	61		9932	19			47		
4273	2012	11	20	0	32	68		9931	24			41		
4273	2012	11	20	1	16	53		9926	20			43		
4273	2012	11	20	2	360	36		9931	17			41		
4273	2012	11	20	3	43	68		9926	21			42		
4273	2012	11	20	4	3	43		9929	20			41		
4273	2012	11	20	5	24	60		9929	26			39		
4273	2012	11	20	6	42	69		9937	26	29	-4	38		
4273	2012	11	20	7	42	68		9937	21			39		
4273	2012	11	20	8	305	51		9948	14			41		
4273	2012	11	20	9	50	80		9954	23			35		
4273	2012	11	20	10	11	51		9967	14			39		
4273	2012	11	20	11	35	77		9974	16			40		
4273	2012	11	20	12	7	70		9979	12			38		
4273	2012	11	20	13	8	46		9991	8			42		
4273	2012	11	20	14	33	113		9987	18			41		
4273	2012	11	20	15	11	57		9999	9			45		
4273	2012	11	20	16	36	68		10006	13			42		
4273	2012	11	20	17	27	56		10012	7			48		
4273	2012	11	20	18	37	47		10017	1	29	-3	41		
4273	2012	11	20	19	29	33		10028	-10			48		
4273	2012	11	20	20	33	9		10036	-8			43		
4273	2012	11	20	21	23	7		10042	-7			37		
4273	2012	11	20	22	24	27		10048	-17			39		
4273	2012	11	20	23	330	14		10055	-18			43		
4273	2012	11	21	0	325	14		10057	-10			38		
4273	2012	11	21	1	341	20		10059	-24			48		
4273	2012	11	21	2	38	31		10062	-20			39		
4273	2012	11	21	3	335	10		10065	-28			45		
4273	2012	11	21	4	7	10		10064	-25			43		
4273	2012	11	21	5	33	17		10065	-27			55		
4273	2012	11	21	6	357	5		10066	-28	4	-35	58		
4273	2012	11	21	7	349	8		10072	-34			56		
4273	2012	11	21	8	65	26		10070	-23			59		
4273	2012	11	21	9	352	7		10074	-31			61		
4273	2012	11	21	10	323	17		10076	-39			69		
4273	2012	11	21	11	82	5		10077	-33			69		
4273	2012	11	21	12	86	14		10077	-30			70		
4273	2012	11	21	13	72	22		10075	-30			70		
4273	2012	11	21	14	304	23		10075	-34			75		
4273	2012	11	21	15	312	13		10072	-35			73		
4273	2012	11	21	16	314	20		10072	-33			71		
4273	2012	11	21	17	295	21		10071	-38			72		
4273	2012	11	21	18	338	9		10073	-45	-20	-45	72		
4273	2012	11	21	19	304	20		10075	-45			72		
4273	2012	11	21	20	300	17		10076	-47			68		
4273	2012	11	21	21	2	14		10076	-51			70		
4273	2012	11	21	22	351	11		10073	-56			71		
4273	2012	11	21	23	359	8		10073	-55			70		
4273	2012	11	22	0	10	14		10075	-58			72		
4273	2012	11	22	1	357	11		10073	-60			74		
4273	2012	11	22	2	319	12		10075	-59			76		
4273	2012	11	22	3	1	6		10071	-57			75		
4273	2012	11	22	4	348	11		10070	-62			75		
4273	2012	11	22	5	338	11		10069	-60			73		
4273	2012	11	22	6	354	10		10069	-59	-42	-66	74		
4273	2012	11	22	7	331	12		10067	-62			75		
4273	2012	11	22	8	21	21		10066	-63			73		
4273	2012	11	22	9	350	14		10061	-63			73		
4273	2012	11	22	10	42	17		10058	-62			72		
4273	2012	11	22	11	37	21		10057	-66			70		
4273	2012	11	22	12	1	16		10051	-61			72		
4273	2012	11	22	13	50	28		10045	-55			68		
4273	2012	11	22	14	51	18		10039	-55			64		
4273	2012	11	22	15	37	54		10025	-51			64		
4273	2012	11	22	16	29	28		10023	-45			60		
4273	2012	11	22	17	47	22		10017	-42			58		
4273	2012	11	22	18	36	18		10013	-43	-40	-71	57		
4273	2012	11	22	19	37	12		10010	-40			56		
4273	2012	11	22	20	333	3		10008	-40			56		
4273	2012	11	22	21	41	13		10004	-42			55		
4273	2012	11	22	22	46	16		10000	-41			60		
4273	2012	11	22	23	32	15		9997	-34			55		
4273	2012	11	23	0	15	19		9993	-30			47		
4273	2012	11	23	1	39	22		9988	-31			52		
4273	2012	11	23	2	32	15		9985	-27			48		
4273	2012	11	23	3	26	22		9979	-29			50		
4273	2012	11	23	4	30	19		9976	-25			48		
4273	2012	11	23	5	29	22		9973	-30			52		
4273	2012	11	23	6	24	11		9971	-30	-23	-44	48		
4273	2012	11	23	7	56	2		9972	-30			45		
4273	2012	11	23	8	31	20		9971	-24			45		
4273	2012	11	23	9	38	11		9970	-24			50		
4273	2012	11	23	10	15	16		9969	-23			49		
4273	2012	11	23	11	0	0		9970	-25			56		
4273	2012	11	23	12	106	2		9967	-23			54		
4273	2012	11	23	13	266	1		9965	-23			57		
4273	2012	11	23	14	330	5		9965	-20			57		
4273	2012	11	23	15	328	4		9961	-19			58		
4273	2012	11	23	16	16	17		9955	-21			57		
4273	2012	11	23	17	357	7		9954	-23			54		
4273	2012	11	23	18	3	12		9952	-25	-18	-32	63		
4273	2012	11	23	19	345	11		9951	-25			62		
4273	2012	11	23	20	38	6		9949	-25			61		
4273	2012	11	23	21	304	12		9947	-25			62		
4273	2012	11	23	22	40	16		9942	-32			66		
4273	2012	11	23	23	323	8		9940	-37			66		
4273	2012	11	24	0	8	15		9939	-45			66		
4273	2012	11	24	1	350	5		9936	-37			62		
4273	2012	11	24	2	357	5		9932	-41			62		
4273	2012	11	24	3	344	11		9929	-42			67		
4273	2012	11	24	4	354	13		9928	-46			64		
4273	2012	11	24	5	322	10		9931	-44			64		
4273	2012	11	24	6	358	7		9936	-46	-20	-52	66		
4273	2012	11	24	7	335	10		9941	-51			68		
4273	2012	11	24	8	24	11		9948	-51			66		
4273	2012	11	24	9	341	8		9957	-51			67		
4273	2012	11	24	10	346	8		9967	-52			67		
4273	2012	11	24	11	338	12		9978	-58			71		
4273	2012	11	24	12	331	12		9989	-61			74		
4273	2012	11	24	13	338	10		9999	-53			74		
4273	2012	11	24	14	353	9		10009	-45			75		
4273	2012	11	24	15	311	11		10020	-36			67		
4273	2012	11	24	16	321	10		10030	-30			63		
4273	2012	11	24	17	13	9		10040	-41			64		
4273	2012	11	24	18	311	13		10052	-50	-25	-64	69		
4273	2012	11	24	19	339	14		10069	-54			71		
4273	2012	11	24	20	17	10		10072	-53			68		
4273	2012	11	24	21	7	12		10083	-55			69		
4273	2012	11	24	22	44	20		10094	-53			72		
4273	2012	11	24	23	342	11		10104	-56			73		
4273	2012	11	25	0	321	16		10113	-56			74		
4273	2012	11	25	1	318	11		10118	-55			73		
4273	2012	11	25	2	298	13		10123	-54			72		
4273	2012	11	25	3	355	4		10129	-53			72		
4273	2012	11	25	4	337	7		10128	-50			73		
4273	2012	11	25	5	38	31		10132	-56			71		
4273	2012	11	25	6	10	8		10137	-48	-42	-63	66		
4273	2012	11	25	7	323	11		10135	-48			66		
4273	2012	11	25	8	67	10		10137	-51			64		
4273	2012	11	25	9	12	18		10140	-46			63		
4273	2012	11	25	10	55	13		10138	-41			63		
4273	2012	11	25	11	44	15		10139	-35			54		
4273	2012	11	25	12	26	11		10138	-31			48		
4273	2012	11	25	13	9	22		10143	-24			45		
4273	2012	11	25	14	50	31		10133	-19			45		
4273	2012	11	25	15	75	24		10119	-4			37		
4273	2012	11	25	16	15	13		10115	-3			41		
4273	2012	11	25	17	33	69		10094	-8			48		
4273	2012	11	25	18	221	10		10096	-2	11	-55	50		
4273	2012	11	25	19	73	27		10081	8			44		
4273	2012	11	25	20	358	13		10072	4			51		
4273	2012	11	25	21	148	14		10062	6			55		
4273	2012	11	25	22	56	63		10027	8			47		
4273	2012	11	25	23	60	83		10014	28			36		
4273	2012	11	26	0	66	59		9996	47			38		
4273	2012	11	26	1	73	50		9989	74			35		
4273	2012	11	26	2	70	67		9974	95			32		
4273	2012	11	26	3	49	76		9953	75			46		
4273	2012	11	26	4	53	47		9944	71			51		
4273	2012	11	26	5	42	81		9942	60			55		
4273	2012	11	26	6	42	82		9944	61	95	-2	64		
4273	2012	11	26	7	44	99		9945	56			60		
4273	2012	11	26	9	61	58		9935	74			50		
4273	2012	11	26	10	59	71		9933	74			53		
4273	2012	11	26	11	65	83		9933	82			49		
4273	2012	11	26	12	74	58		9950	74			56		
4273	2012	11	26	13	104	9		9977	48			78		
4273	2012	11	26	14	142	71		9995	50			83		
4273	2012	11	26	15	153	112		10008	54			77		
4273	2012	11	26	16	155	105		10017	58			71		
4273	2012	11	26	17	138	88		10027	55			64		
4273	2012	11	26	18	130	82		10035	62	84	38	60		
4273	2012	11	26	19	150	58		10045	51			69		
4273	2012	11	26	20	144	60		10050	49			69		
4273	2012	11	26	21	124	47		10059	43			77		
4273	2012	11	26	22	151	38		10061	30			89		
4273	2012	11	26	23	107	32		10060	47			78		
4273	2012	11	27	0	105	49		10057	54			70		
4273	2012	11	27	1	138	59		10064	44			72		
4273	2012	11	27	2	125	71		10068	49			71		
4273	2012	11	27	3	130	63		10069	49			64		
4273	2012	11	27	4	122	66		10073	50			63		
4273	2012	11	27	5	103	69		10072	51			62		
4273	2012	11	27	6	114	64		10073	54	62	28	61		
4273	2012	11	27	7	110	64		10072	54			60		
4273	2012	11	27	8	148	73		10077	43			72		
4273	2012	11	27	9	124	69		10074	59			63		
4273	2012	11	27	10	108	58		10079	59			62		
4273	2012	11	27	11	107	64		10079	52			70		
4273	2012	11	27	12	79	33		10078	49			69		
4273	2012	11	27	13	36	37		10065	43			76		
4273	2012	11	27	14	18	10		10069	40			78		
4273	2012	11	27	15	45	32		10056	43			76		
4273	2012	11	27	16	18	39		10035	58			71		
4273	2012	11	27	17	41	81		10020	67			50		
4273	2012	11	27	18	47	59		10014	69	72	34	49		
4273	2012	11	27	19	38	66		10005	65			52		
4273	2012	11	27	20	37	69		9996	67			48		
4273	2012	11	27	21	31	70		9986	70			46		
4273	2012	11	27	22	52	50		9986	75			42		
4273	2012	11	27	23	112	15		9983	56			53		
4273	2012	11	28	0	254	74		9987	29			79		
4273	2012	11	28	1	244	14		9981	32			79		
4273	2012	11	28	2	41	16		9969	36			77		
4273	2012	11	28	3	343	9		9962	34			79		
4273	2012	11	28	4	52	23		9958	41			75		
4273	2012	11	28	5	309	8		9954	23			84		
4273	2012	11	28	6	231	31		9949	14	78	12	89		
4273	2012	11	28	7	307	42		9944	16			95		
4273	2012	11	28	8	328	11		9937	13			98		
4273	2012	11	28	9	210	26		9930	8			98		
4273	2012	11	28	10	230	15		9926	8			100		
4273	2012	11	28	11	231	21		9918	6			100		
4273	2012	11	28	12	222	24		9912	5			100		
4273	2012	11	28	13	243	26		9907	2			100		
4273	2012	11	28	14	276	51		9904	-1			99		
4273	2012	11	28	15	263	65		9904	-8			97		
4273	2012	11	28	16	269	107		9910	-11			90		
4273	2012	11	28	17	270	121		9924	-17			88		
4273	2012	11	28	18	261	110		9947	-26	17	-26	95		
4273	2012	11	28	19	272	112		9972	-31			97		
4273	2012	11	28	20	273	108		9998	-23			88		
4273	2012	11	28	21	272	103		10023	-27			89		
4273	2012	11	28	22	271	74		10044	-22			88		
4273	2012	11	28	23	264	84		10063	-18			88		
4273	2012	11	29	0	270	67		10079	-23			90		
4273	2012	11	29	1	275	84		10096	-18			82		
4273	2012	11	29	2	269	76		10107	-14			71		
4273	2012	11	29	3	270	60		10123	-15			74		
4273	2012	11	29	4	272	62		10133	-16			74		
4273	2012	11	29	5	264	51		10147	-18			77		
4273	2012	11	29	6	261	40		10159	-19	-14	-32	78		
4273	2012	11	29	7	279	44		10165	-19			78		
4273	2012	11	29	8	261	32		10171	-22			78		
4273	2012	11	29	9	266	26		10178	-24			77		
4273	2012	11	29	10	259	20		10185	-25			78		
4273	2012	11	29	11	259	34		10190	-24			77		
4273	2012	11	29	12	253	37		10195	-23			74		
4273	2012	11	29	13	268	32		10198	-23			77		
4273	2012	11	29	14	297	22		10200	-22			77		
4273	2012	11	29	15	303	9		10201	-23			70		
4273	2012	11	29	16	328	11		10203	-28			66		
4273	2012	11	29	17	307	13		10203	-36			65		
4273	2012	11	29	18	310	16		10203	-48	-16	-49	63		
4273	2012	11	29	19	11	13		10198	-44			68		
4273	2012	11	29	20	34	31		10201	-46			75		
4273	2012	11	29	21	44	38		10189	-42			74		
4273	2012	11	29	22	316	12		10181	-48			76		
4273	2012	11	29	23	24	11		10171	-47			75		
4273	2012	11	30	0	8	38		10152	-40			68		
4273	2012	11	30	1	41	24		10146	-54			65		
4273	2012	11	30	2	46	19		10132	-50			70		
4273	2012	11	30	3	324	4		10109	-50			71		
4273	2012	11	30	4	349	9		10094	-48			67		
4273	2012	11	30	5	33	44		10063	-43			69		
4273	2012	11	30	6	27	63		10029	7	7	-56	63		
4273	2012	11	30	7	43	107		9990	24			61		
4273	2012	11	30	8	39	141		9955	29			57		
4273	2012	11	30	9	44	145		9919	34			53		
4273	2012	11	30	10	38	163		9876	30			59		
4273	2012	11	30	11	42	186		9816	37			52		
4273	2012	11	30	12	45	188		9815	35			54		
4273	2012	11	30	13	41	182		9834	30			56		
4273	2012	11	30	14	43	161		9835	27			64		
4273	2012	11	30	15	46	167		9815	26			59		
4273	2012	11	30	16	44	187		9807	18			65		
4273	2012	11	30	17	44	178		9813	21			62		
4273	2012	11	30	18	43	145		9814	28	41	7	57		
4273	2012	11	30	19	46	121		9820	37			54		
4273	2012	11	30	20	45	130		9821	39			53		
4273	2012	11	30	21	50	109		9826	34			62		
4273	2012	11	30	22	50	92		9824	34			60		
4273	2012	11	30	23	58	83		9825	36			61		
4273	2012	12	1	0	105	46		9833	30			68		
4273	2012	12	1	1	83	48		9834	30			69		
4273	2012	12	1	2	106	43		9831	18			77		
4273	2012	12	1	3	60	35		9835	23			73		
4273	2012	12	1	4	60	71		9832	27			63		
4273	2012	12	1	5	55	53		9830	28			54		
4273	2012	12	1	6	64	64		9831	32	43	17	47		
4273	2012	12	1	7	61	62		9830	35			44		
4273	2012	12	1	8	59	76		9835	35			45		
4273	2012	12	1	9	53	57		9840	34			45		
4273	2012	12	1	10	42	72		9837	39			42		
4273	2012	12	1	11	44	70		9837	41			42		
4273	2012	12	1	12	41	93		9830	41			42		
4273	2012	12	1	13	37	109		9824	45			38		
4273	2012	12	1	14	50	146		9817	42			37		
4273	2012	12	1	15	56	95		9825	44			37		
4273	2012	12	1	16	45	125		9824	43			39		
4273	2012	12	1	17	49	106		9831	46			37		
4273	2012	12	1	18	45	84		9832	43	52	30	40		
4273	2012	12	1	19	32	88		9832	46			41		
4273	2012	12	1	20	25	73		9833	39			46		
4273	2012	12	1	21	359	55		9824	36			49		
4273	2012	12	1	22	24	45		9818	44			46		
4273	2012	12	1	23	94	24		9834	39			48		
4273	2012	12	2	0	72	21		9845	41			41		
4273	2012	12	2	1	42	41		9856	45			40		
4273	2012	12	2	2	41	40		9872	41			55		
4273	2012	12	2	3	357	4		9871	40			58		
4273	2012	12	2	4	358	21		9874	48			38		
4273	2012	12	2	5	329	6		9884	30			54		
4273	2012	12	2	6	316	38		9893	38	53	28	45		
4273	2012	12	2	7	301	30		9901	41			42		
4273	2012	12	2	8	325	20		9909	41			43		
4273	2012	12	2	9	312	30		9920	36			54		
4273	2012	12	2	10	260	30		9930	20			69		
4273	2012	12	2	11	237	52		9938	14			72		
4273	2012	12	2	12	244	23		9948	6			79		
4273	2012	12	2	13	218	40		9953	4			82		
4273	2012	12	2	14	277	16		9960	4			78		
4273	2012	12	2	15	272	48		9966	2			79		
4273	2012	12	2	16	280	80		9970	1			72		
4273	2012	12	2	17	277	91		9978	-8			69		
4273	2012	12	2	18	275	94		9987	-9	49	-9	66		
4273	2012	12	2	19	279	95		9999	-16			68		
4273	2012	12	2	20	274	95		10005	-17			64		
4273	2012	12	2	21	281	93		10013	-18			62		
4273	2012	12	2	22	281	87		10019	-21			61		
4273	2012	12	2	23	272	81		10027	-22			59		
4273	2012	12	3	0	275	94		10033	-25			62		
4273	2012	12	3	1	271	95		10038	-26			63		
4273	2012	12	3	2	259	86		10046	-27			67		
4273	2012	12	3	3	266	63		10051	-30			65		
4273	2012	12	3	4	261	76		10055	-30			66		
4273	2012	12	3	5	263	67		10060	-31			66		
4273	2012	12	3	6	258	58		10063	-32	-9	-34	62		
4273	2012	12	3	7	254	64		10068	-31			62		
4273	2012	12	3	8	286	37		10073	-37			64		
4273	2012	12	3	9	339	8		10079	-41			61		
4273	2012	12	3	10	21	16		10084	-48			66		
4273	2012	12	3	11	50	13		10086	-45			65		
4273	2012	12	3	12	52	22		10086	-45			67		
4273	2012	12	3	13	63	36		10086	-35			70		
4273	2012	12	3	14	50	48		10082	-34			63		
4273	2012	12	3	15	64	40		10077	-30			56		
4273	2012	12	3	16	66	51		10071	-28			54		
4273	2012	12	3	17	45	64		10067	-27			53		
4273	2012	12	3	18	62	66		10064	-22	-19	-51	47		
4273	2012	12	3	19	64	52		10068	-24			62		
4273	2012	12	3	20	73	42		10070	-21			68		
4273	2012	12	3	21	55	25		10078	-23			80		
4273	2012	12	3	22	148	46		10078	-8			91		
4273	2012	12	3	23	200	45		10083	-8			97		
4273	2012	12	4	0	189	41		10087	-7			95		
4273	2012	12	4	1	228	36		10090	-8			96		
4273	2012	12	4	2	237	5		10093	-11			96		
4273	2012	12	4	3	199	14		10093	-10			95		
4273	2012	12	4	4	41	7		10092	-17			95		
4273	2012	12	4	5	327	11		10093	-25			97		
4273	2012	12	4	6	0	0		10090	-21	-4	-26	98		
4273	2012	12	4	7	213	24		10090	-24			98		
4273	2012	12	4	8	277	55		10092	-33			98		
4273	2012	12	4	9	277	42		10095	-34			97		
4273	2012	12	4	10	250	38		10097	-28			93		
4273	2012	12	4	11	263	29		10098	-31			91		
4273	2012	12	4	12	260	32		10101	-34			89		
4273	2012	12	4	13	275	36		10103	-35			88		
4273	2012	12	4	15	266	44		10104	-29			71		
4273	2012	12	4	16	289	34		10106	-35			78		
4273	2012	12	4	19	342	19		10115	-54			76		
4273	2012	12	4	20	315	20		10118	-55			74		
4273	2012	12	4	21	287	46		10121	-47			67		
4273	2012	12	4	22	288	60		10123	-47			58		
4273	2012	12	4	23	292	45		10124	-54			57		
4273	2012	12	5	0	294	41		10125	-54			53		
4273	2012	12	5	1	327	19		10127	-63			55		
4273	2012	12	5	2	329	18		10130	-68			54		
4273	2012	12	5	3	331	20		10129	-69			50		
4273	2012	12	5	4	335	20		10127	-68			43		
4273	2012	12	5	5	324	25		10124	-69			46		
4273	2012	12	5	6	320	36		10119	-71	-45	-72	49		
4273	2012	12	5	7	312	40		10115	-66			41		
4273	2012	12	5	8	296	23		10111	-69			51		
4273	2012	12	5	9	323	18		10103	-71			57		
4273	2012	12	5	10	5	15		10098	-75			58		
4273	2012	12	5	11	341	6		10092	-77			60		
4273	2012	12	5	12	355	7		10084	-76			60		
4273	2012	12	5	13	14	26		10078	-73			57		
4273	2012	12	5	14	8	20		10071	-72			57		
4273	2012	12	5	15	31	22		10068	-84			65		
4273	2012	12	5	16	26	19		10060	-78			60		
4273	2012	12	5	17	11	13		10058	-79			60		
4273	2012	12	5	18	349	9		10054	-81	-63	-85	57		
4273	2012	12	5	19	14	7		10050	-78			54		
4273	2012	12	5	20	356	5		10046	-82			54		
4273	2012	12	5	21	9	11		10045	-88			53		
4273	2012	12	5	22	330	10		10044	-72			49		
4273	2012	12	5	23	47	13		10040	-78			48		
4273	2012	12	6	0	333	6		10042	-71			51		
4273	2012	12	6	1	0	0		10042	-73			50		
4273	2012	12	6	2	319	5		10038	-69			54		
4273	2012	12	6	3	358	9		10035	-67			56		
4273	2012	12	6	4	8	6		10032	-63			56		
4273	2012	12	6	5	40	13		10033	-58			56		
4273	2012	12	6	6	28	7		10032	-57	-56	-89	61		
4273	2012	12	6	7	353	5		10036	-53			56		
4273	2012	12	6	8	15	11		10040	-51			57		
