stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4216	1980	11	23	0	80	70	2	10125	-104			54		
4216	1980	11	23	12	90	90	3	10107	-76			53		30
4216	1980	11	23	18	120	50	8	10116	-48	-46	-110	55	0	
4216	1980	11	24	0	120	50	7	10158	-40			67		
4216	1980	11	24	12	110	40	8	10027	-24			70		30
4216	1980	11	24	15	0	0	8	9994	-10			83		
4216	1980	11	24	18	220	70	8	10001	14	14	-80	64	8	
4216	1980	11	24	21	210	60	8	10050	-18			78		
4216	1980	11	25	0	210	70	8	10084	-22			71		
4216	1980	11	25	12	180	40	7	10143	-42			75		30
4216	1980	11	25	15	180	40	8	10141	-46			76		
4216	1980	11	25	18	110	50	8	10130	-61	14	-61	93	3	
4216	1980	11	25	21	130	20	7	10121	-66			75		
4216	1980	11	26	0	120	30	8	10113	-68			86		
4216	1980	11	26	12	170	70	8	10187	-62			78		45
4216	1980	11	26	15	140	60	7	10206	-68			79		
4216	1980	11	26	18	120	30	6	10219	-66	-58	-70	66	67	
4216	1980	11	26	21	130	30	3	10228	-77			61		
4216	1980	11	27	0	120	50	7	10229	-66			62		
4216	1980	11	27	12	90	20	8	10185	-68			75		30
4216	1980	11	27	15	90	30	8	10170	-72			76		
4216	1980	11	27	18	90	20	8	10150	-78	-65	-80	76	0	
4216	1980	11	27	21	70	20	3	10146	-94			72		
4216	1980	11	28	0	80	40	8	10140	-78			84		
4216	1980	11	28	12	110	20	8	10148	-82			82		30
4216	1980	11	28	15	80	10	4	10148	-106			79		
4216	1980	11	28	18	60	10	3	10141	-100	-70	-115	76	-1	
4216	1980	11	28	21	20	50	3	10130	-86			78		
4216	1980	11	29	0	40	30	2	10112	-103			76		
4216	1980	11	29	12	0	0	5	10031	-126			69		45
4216	1980	11	29	18	130	40	6	10029	-112	-85	-145	66	0	
4216	1980	11	30	0	90	30	8	10066	-98			71		
4216	1980	11	30	12	130	30	8	10138	-80			71		45
4216	1980	11	30	18	110	40	8	10173	-78	-78	-114	71	-1	
4216	1980	12	1	0	60	40	8	10202	-76			71		
4216	1980	12	1	12	190	10	1	10150	-110			67		30
4216	1980	12	1	15	70	40	2	10145	-64			53		
4216	1980	12	1	18	110	40	4	10130	-58	-55	-110	52	-1	
4216	1980	12	1	21	110	30	8	10130	-38			47		
4216	1980	12	2	0	210	10	3	10137	-38			56		
4216	1980	12	2	12	110	60	8	10168	50			67		40
4216	1980	12	2	15	120	60	7	10173	58			61		
4216	1980	12	2	18	140	40	8	10174	56	60	-60	60	0	
4216	1980	12	2	21	100	30	6	10167	28			68		
4216	1980	12	3	0	70	50	7	10131	26			64		
4216	1980	12	3	12	0	0	8	10048	11			98		20
4216	1980	12	3	15	190	30	8	10055	-2			100		
4216	1980	12	3	18	230	90	9	10112	-24	56	-24	100	25	
4216	1980	12	3	21	210	30	8	10199	-32			93		
4216	1980	12	4	0	190	80	7	10248	-26			73		
4216	1980	12	4	12	110	40	8	10322	-51			71		30
4216	1980	12	4	15	110	40	8	10317	-48			68		
4216	1980	12	4	18	120	40	8	10304	-38	-24	-50	59	8	
4216	1980	12	4	21	120	20	8	10298	-40			70		
4216	1980	12	5	0	120	40	8	10297	-44			89		
4216	1980	12	5	12	0	0	8	10284	-50			93		40
4216	1980	12	5	15	200	10	8	10279	-55			92		
4216	1980	12	5	18	0	0	8	10271	-60	-25	-60	89	9	
4216	1980	12	5	21	0	0	8	10271	-66			91		
4216	1980	12	6	0	0	0	8	10270	-64			97		
4216	1980	12	6	12	190	10	8	10255	-70			81		40
4216	1980	12	6	18	0	0	8	10247	-72	-60	-78	72	5	
4216	1980	12	7	0	0	0	8	10243	-74			59		
4216	1980	12	7	12	30	50	0	10188	-104			67		40
4216	1980	12	7	18	20	40	1	10151	-108	-68	-145	50	0	
4216	1980	12	8	0	20	60	1	10116	-104			47		
4216	1980	12	8	12	0	0	0	10063	-150			55		40
4216	1980	12	8	15	100	10	0	10050	-150			61		
4216	1980	12	8	18	170	10	0	10036	-156	-104	-155	65	0	
4216	1980	12	8	21	170	20	0	10036	-142			64		
4216	1980	12	9	0	0	0	0	10037	-146			72		
4216	1980	12	9	12	100	40	5	10014	-55			54		40
4216	1980	12	9	15	110	30	4	10013	-50			52		
4216	1980	12	9	18	90	30	5	10017	-60	-45	-160	56	0	
4216	1980	12	9	21	120	40	4	10020	-64			63		
4216	1980	12	10	0	80	60	2	10041	-73			64		
4216	1980	12	10	12	0	0	7	10032	-76			59		40
4216	1980	12	10	15	110	30	5	10022	-68			56		
4216	1980	12	10	18	80	10	7	10013	-70	-50	-80	55	0	
4216	1980	12	10	21	80	10	5	10010	-78			56		
4216	1980	12	11	0	80	30	4	10008	-72			56		
4216	1980	12	11	12	0	0	4	10013	-82			56		40
4216	1980	12	11	15	0	0	2	10009	-84			63		
4216	1980	12	11	18	0	0	2	10006	-70	-60	-95	56	0	
4216	1980	12	11	21	80	20	1	9997	-55			53		
4216	1980	12	12	0	110	70	1	9987	-38			50		
4216	1980	12	12	12	120	20	3	9966	-46			54		40
4216	1980	12	12	15	60	40	2	9950	-42			51		
4216	1980	12	12	18	100	70	3	9930	-24	-24	-85	45	0	
4216	1980	12	12	21	100	70	4	9924	-14			40		
4216	1980	12	13	0	110	80	4	9909	-10			40		
4216	1980	12	13	12	80	50	3	9932	-52			45		35
4216	1980	12	13	18	80	30	6	9958	-68	-5	-134	53	0	
4216	1980	12	14	0	90	40	3	10004	-74			55		
4216	1980	12	14	12	90	40	8	10084	-58			89		35
4216	1980	12	14	18	140	50	8	10103	-54	-54	-76	93	8	
4216	1980	12	15	0	90	20	8	10113	-58			93		
4216	1980	12	15	12	30	10	6	10014	-108			50		40
4216	1980	12	15	15	60	30	6	9983	-122			60		
4216	1980	12	15	18	110	10	4	9947	-138	-54	-145	65	5	
4216	1980	12	15	21	100	30	4	9923	-112			56		
4216	1980	12	16	0	90	50	2	9886	-112			57		
4216	1980	12	16	12	90	50	2	9836	-93			57		40
4216	1980	12	16	15	100	20	2	9844	-108			57		
4216	1980	12	16	18	90	20	2	9863	-106	-75	-138	57	0	
4216	1980	12	16	21	90	10	4	9889	-118			63		
4216	1980	12	17	0	90	50	8	9926	-108			67		
4216	1980	12	17	12	200	70	8	10065	-94			90		40
4216	1980	12	17	15	180	30	8	10112	-98			85		
4216	1980	12	17	18	140	40	8	10127	-108	-80	-120	97	10	
4216	1980	12	17	21	140	40	9	10147	-118			91		
4216	1980	12	18	0	110	50	7	10154	-126			74		
4216	1980	12	18	12	90	70	1	10077	-178			72		45
4216	1980	12	18	15	90	70	1	10033	-170			66		45
4216	1980	12	18	18	90	70	1	9986	-178	-80	-190	65	0	45
4216	1980	12	18	21	90	70	1	9950	-170	-80	-190	57	0	45
4216	1980	12	19	0	90	50	4	9936	-148			59		
4216	1980	12	19	12	80	40	8	10009	-126			73		45
4216	1980	12	19	15	80	50	6	10017	-128			71		
4216	1980	12	19	18	90	20	1	10012	-136	-125	-180	64	0	
4216	1980	12	19	21	110	10	1	10000	-150			60		
4216	1980	12	20	0	0	0	3	9979	-168			63		
4216	1980	12	20	12	160	20	3	9941	-134			68		45
4216	1980	12	20	18	130	20	3	9937	-128	-128	-168	69	0	
4216	1980	12	21	0	0	0	4	9938	-113			64		
4216	1980	12	21	12	90	70	5	9885	-123			58		45
4216	1980	12	21	18	90	60	3	9860	-114	-80	-139	54	0	
4216	1980	12	22	0	130	30	1	9884	-122			55		
4216	1980	12	22	12	100	30	1	9969	-127			65		45
4216	1980	12	22	15	110	30	1	9979	-130			64		
4216	1980	12	22	18	140	10	1	9978	-144	-114	-145	66	0	
4216	1980	12	22	21	110	10	1	9985	-148			64		
4216	1980	12	23	0	0	0	1	9993	-149			66		
4216	1980	12	23	12	80	40	6	10015	-142			64		40
4216	1980	12	23	15	90	20	7	10018	-144			64		
4216	1980	12	23	18	150	30	8	10026	-156	-130	-160	64	0	
4216	1980	12	23	21	110	40	8	10036	-158			65		
4216	1980	12	24	0	120	30	7	10043	-162			63		
4216	1980	12	24	12	110	50	6	10052	-170			61		45
4216	1980	12	24	18	80	60	6	10057	-178	-150	-178	63	0	
4216	1980	12	25	0	80	60	7	10063	-170			58		
4216	1980	12	25	12	90	40	7	10101	-162			60		45
4216	1980	12	25	18	80	50	2	10103	-166	-160	-178	64	0	
4216	1980	12	26	0	80	20	0	10070	-174			59		
4216	1980	12	26	12	60	40	1	9847	-118			48		45
4216	1980	12	26	18	100	60	8	9760	-98	-98	-180	73	0	
4216	1980	12	27	0	0	0	8	9634	-51			89		
4216	1980	12	27	12	180	80	9	9795	-98			97		55
4216	1980	12	27	18	210	80	9	9964	-135	-48	-136	98	79	
4216	1980	12	28	0	230	50	8	10029	-143			98		
4216	1980	12	28	12	160	40	8	10000	-145			97		80
4216	1980	12	28	18	230	50	7	10025	-164	-135	-164	97	29	
4216	1980	12	29	0	240	30	8	10025	-180			95		
4216	1980	12	29	12	110	50	5	9999	-236			93		80
4216	1980	12	29	15	120	60	1	9982	-230			90		
4216	1980	12	29	18	120	30	1	9956	-234	-164	-240	90	12	
4216	1980	12	29	21	110	40	2	9940	-235			89		
4216	1980	12	30	0	100	10	2	9942	-246			87		
4216	1980	12	30	12	100	60	8	10010	-202			89		90
4216	1980	12	30	15	130	60	8	10023	-186			92		
4216	1980	12	30	18	120	60	8	10054	-184	-165	-255	92	8	
4216	1980	12	30	21	140	80	8	10084	-192			90		
4216	1980	12	31	0	120	90	9	10113	-192			92		
4216	1980	12	31	12	110	80	3	10258	-226			93		110
4216	1980	12	31	18	80	70	2	10266	-237	-155	-238	92	35	
4216	1981	1	1	0	80	60	1	10250	-238					
4216	1981	1	1	12	90	70	1	10204	-236			91		110
4216	1981	1	1	18	110	30	1	10185	-228	-215	-239	91	0	
4216	1981	1	2	0	90	40	1	10186	-234			90		
4216	1981	1	2	12	0	0	1	10252	-223			89		110
4216	1981	1	2	15	130	10	2	10276	-228			89		
4216	1981	1	2	18	0	0	2	10290	-216	-210	-240	88	0	
4216	1981	1	2	21	170	10	2	10306	-220			89		
4216	1981	1	3	0	0	0	1	10311	-226			88		
4216	1981	1	3	12	0	0	1	10304	-224			85		110
4216	1981	1	3	18	0	0	1	10298	-224	-209	-230	85	0	
4216	1981	1	4	0	0	0	1	10276	-222			85		
4216	1981	1	4	12	160	20	0	10122	-132			80		110
4216	1981	1	4	18	100	50	0	10073	-79	-78	-228	75	0	
4216	1981	1	5	0	120	50	0	10024	-64			68		
4216	1981	1	5	12	180	30	5	10090	-76			91		110
4216	1981	1	5	15	130	30	7	10110	-68			85		
4216	1981	1	5	18	140	30	8	10124	-60	-50	-85	85	-1	
4216	1981	1	5	21	110	90	8	10127	-68			69		
4216	1981	1	6	0	80	70	7	10119	-82			71		
4216	1981	1	6	12	100	100	8	9828	-36			78		110
4216	1981	1	6	15	130	20	8	9809	-28			100		
4216	1981	1	6	18	190	60	8	9814	-34	-25	-114	73	17	
4216	1981	1	7	0	210	30	8	9802	-54			90		
4216	1981	1	7	12	220	70	8	9998	-130			95		110
4216	1981	1	7	15	200	40	7	10045	-136			95		
4216	1981	1	7	18	220	40	8	10077	-140	-34	-140	94	16	
4216	1981	1	7	21	150	30	8	10098	-146			94		
4216	1981	1	8	0	130	30	3	10113	-163			92		
4216	1981	1	8	12	150	40	8	10139	-90			66		110
4216	1981	1	8	15	140	20	6	10162	-90			65		
4216	1981	1	8	18	120	60	7	10172	-82	-82	-163	60	-1	
4216	1981	1	8	21	120	50	7	10181	-76			54		
4216	1981	1	9	0	120	60	4	10178	-82			66		
4216	1981	1	9	12	340	20	8	10037	-20			90		110
4216	1981	1	9	15	0	0	8	10006	-14			100		
4216	1981	1	9	18	110	60	8	9962	26	26	-95	72	19	
4216	1981	1	9	21	110	70	8	9939	36			67		
4216	1981	1	10	0	260	30	8	9940	0			93		
4216	1981	1	10	12	180	40	8	10019	-22			61		110
4216	1981	1	10	18	240	90	8	10075	-42	40	-45	97	12	
4216	1981	1	11	0	230	70	8	10136	-54			78		
4216	1981	1	11	12	180	80	8	10274	-84			89		120
4216	1981	1	11	18	120	50	6	10311	-98	-42	-98	66	11	
4216	1981	1	12	0	120	40	3	10329	-104			59		
4216	1981	1	12	12	0	0	7	10057	-96			55		120
4216	1981	1	12	15	350	20	8	9964	-52			55		
4216	1981	1	12	18	140	10	8	9958	-64	-52	-137	93	1	
4216	1981	1	12	21	160	20	8	9977	-54			92		
4216	1981	1	13	0	130	60	8	9987	-24			75		
4216	1981	1	13	12	130	20	8	10030	-44			88		125
4216	1981	1	13	15	120	30	7	10041	-52			90		
4216	1981	1	13	18	80	30	8	10056	-58	-24	-65	88	3	
4216	1981	1	13	21	130	30	8	10084	-64			87		
4216	1981	1	14	0	160	40	8	10110	-71			92		
4216	1981	1	14	12	110	40	8	10168	-80			86		135
4216	1981	1	14	15	120	40	8	10158	-72			82		
4216	1981	1	14	18	110	50	7	10142	-80	-58	-85	60	23	
4216	1981	1	14	21	130	80	8	10119	-110			68		
4216	1981	1	15	0	90	90	8	10077	-134			70		
4216	1981	1	15	12	110	30	6	10023	-138			54		135
4216	1981	1	15	15	120	30	8	10017	-130			53		
4216	1981	1	15	18	140	60	8	10008	-130	-80	-140	87	2	
4216	1981	1	15	21	140	30	8	10012	-122			89		
4216	1981	1	16	0	150	10	8	10014	-120			90		
4216	1981	1	16	12	210	50	8	10035	-146			80		145
4216	1981	1	16	15	200	40	8	10045	-156			91		
4216	1981	1	16	18	140	30	8	10050	-166	-120	-166	88	32	
4216	1981	1	16	21	140	40	8	10059	-182			82		
4216	1981	1	17	0	110	30	7	10062	-188			80		
4216	1981	1	17	12	110	10	5	10040	-206			75		145
4216	1981	1	17	18	100	40	6	10026	-214	-166	-216	71	-1	
4216	1981	1	18	0	100	60	1	10024	-236			73		
4216	1981	1	18	12	80	50	1	10043	-228			65		145
4216	1981	1	18	18	80	60	1	10074	-220	-163	-236	63	0	
4216	1981	1	19	0	100	50	2	10115	-200			65		
4216	1981	1	19	12	100	40	0	10118	-190			69		145
4216	1981	1	19	15	100	50	1	10073	-164			53		
4216	1981	1	19	18	80	60	1	10007	-156	-155	-220	50	0	
4216	1981	1	19	21	60	10	3	9954	-140			47		
4216	1981	1	20	0	0	0	5	9916	-120			56		
4216	1981	1	20	12	150	40	7	9842	-50			72		145
4216	1981	1	20	15	0	0	8	9859	-72			92		
4216	1981	1	20	18	160	50	8	9880	-82	-50	-165	82	10	
4216	1981	1	20	21	210	70	9	9921	-91			98		
4216	1981	1	21	0	140	60	9	9963	-134			98		
4216	1981	1	21	12	190	20	8	9993	-146			95		145
4216	1981	1	21	15	170	50	8	9994	-156			93		
4216	1981	1	21	18	200	50	8	9993	-170	-80	-180	93	16	
4216	1981	1	21	21	190	30	8	10000	-180			91		
4216	1981	1	22	0	140	30	2	9994	-198			90		
4216	1981	1	22	12	170	30	1	9950	-180			84		145
4216	1981	1	22	15	140	20	2	9967	-184			85		
4216	1981	1	22	18	110	10	7	9976	-174	-170	-215	83	0	
4216	1981	1	22	21	140	20	7	10001	-176			83		
4216	1981	1	23	0	110	40	8	10013	-172			84		
4216	1981	1	23	12	90	10	2	10076	-198			75		145
4216	1981	1	23	15	110	10	1	10103	-194			66		
4216	1981	1	23	18	80	10	1	10127	-194	-165	-200	61	0	
4216	1981	1	23	21	0	0	1	10158	-188			69		
4216	1981	1	24	0	0	0	0	10187	-191			61		
4216	1981	1	24	12	0	0	0	10229	-188			57		145
4216	1981	1	24	18	0	0	0	10216	-178	-167	-200	56	0	
4216	1981	1	25	0	0	0	0	10173	-166			57		
4216	1981	1	25	12	100	30	0	9986	-132			45		145
4216	1981	1	25	18	190	30	1	9961	-152	-120	-195	84	0	
4216	1981	1	26	0	0	0	8	9972	-160			74		
4216	1981	1	26	12	180	30	8	9934	-162			89		145
4216	1981	1	26	15	180	30	8	9930	-158			85		
4216	1981	1	26	18	170	30	8	9920	-152	-150	-190	87	-1	
4216	1981	1	26	21	0	0	8	9921	-148			88		
4216	1981	1	27	0	160	20	8	9922	-145			88		
4216	1981	1	27	12	230	30	8	9966	-136			90		150
4216	1981	1	27	15	240	20	8	9985	-138			89		
4216	1981	1	27	18	240	10	8	9997	-142	-135	-205	87	11	
4216	1981	1	27	21	0	0	8	10014	-148			88		
4216	1981	1	28	0	0	0	8	10027	-147			89		
4216	1981	1	28	12	0	0	8	10096	-160			90		155
4216	1981	1	28	15	0	0	8	10108	-165			90		
4216	1981	1	28	18	0	0	7	10109	-162	-140	-220	88	13	
4216	1981	1	28	21	0	0	7	10109	-182			91		
4216	1981	1	29	0	0	0	3	10101	-168			88		
4216	1981	1	29	12	0	0	6	10036	-166			87		155
4216	1981	1	29	15	0	0	7	10027	-137			75		
4216	1981	1	29	18	0	0	7	10016	-142	-135	-190	75	0	
4216	1981	1	29	21	0	0	1	10022	-162			87		
4216	1981	1	30	0	190	10	1	10027	-171			92		
4216	1981	1	30	12	0	0	0	10026	-187			90		155
4216	1981	1	30	15	0	0	0	10011	-174			84		
4216	1981	1	30	18	0	0	0	9986	-162	-138	-194	90	0	
4216	1981	1	30	21	0	0	0	9968	-152			92		
4216	1981	1	31	0	80	30	0	9938	-90			67		
4216	1981	1	31	12	90	60	0	9849	-78			56		155
4216	1981	1	31	18	200	70	1	9897	-109	-67	-167	72	0	
4216	1981	2	1	0	170	10	6	9974	-128			88		
4216	1981	2	1	12	0	0	1	9948	-148			73		155
4216	1981	2	1	18	180	40	3	9913	-146	-110	-165	92	0	
4216	1981	2	2	0	200	10	5	9925	-158			96		
4216	1981	2	2	12	140	20	8	10007	-150			92		155
4216	1981	2	2	15	110	20	8	10029	-150			86		
4216	1981	2	2	18	120	10	8	10043	-150	-134	-174	84	2	
4216	1981	2	2	21	130	20	8	10059	-144			80		
4216	1981	2	3	0	130	30	7	10075	-132			77		
4216	1981	2	3	12	110	30	7	10084	-114			70		155
4216	1981	2	3	15	90	40	6	10084	-118			63		
4216	1981	2	3	18	110	50	2	10071	-136	-100	-205	65	0	
4216	1981	2	3	21	100	50	1	10051	-147			61		
4216	1981	2	4	0	90	60	1	10036	-155			59		
4216	1981	2	4	12	0	0	1	9839	-180			62		155
4216	1981	2	4	15	180	10	1	9828	-180			62		
4216	1981	2	4	18	0	0	2	9816	-186	-135	-245	70	0	
4216	1981	2	4	21	0	0	2	9803	-182			72		
4216	1981	2	5	0	0	0	6	9779	-150			86		
4216	1981	2	5	12	200	20	7	9770	-122			94		155
4216	1981	2	5	15	190	20	8	9775	-119			96		
4216	1981	2	5	18	100	10	7	9770	-102	-90	-245	74	3	
4216	1981	2	5	21	80	70	8	9769	-109			83		
4216	1981	2	6	0	90	60	3	9766	-128			73		
4216	1981	2	6	12	110	40	7	9812	-140			63		155
4216	1981	2	6	15	150	40	8	9840	-130			63		
4216	1981	2	6	18	90	60	7	9841	-136	-96	-153	78	-1	
4216	1981	2	6	21	110	40	8	9840	-116			62		
4216	1981	2	7	0	220	50	6	9873	-117			62		
4216	1981	2	7	12	0	0	7	9932	-176			87		160
4216	1981	2	7	18	110	40	5	9940	-157	-110	-184	72	18	
4216	1981	2	8	0	150	30	8	9979	-146			70		
4216	1981	2	8	12	150	10	8	10093	-183			75		160
4216	1981	2	8	18	110	10	8	10129	-164	-144	-183	82	4	
4216	1981	2	9	0	110	50	8	10114	-148			56		
4216	1981	2	9	12	210	10	8	10182	-190			86		160
4216	1981	2	9	15	0	0	5	10205	-205			89		
4216	1981	2	9	18	0	0	3	10214	-213	-122	-214	89	10	
4216	1981	2	9	21	0	0	2	10213	-208			91		
4216	1981	2	10	0	0	0	1	10199	-199			92		
4216	1981	2	10	12	50	30	2	9999	-166			84		160
4216	1981	2	10	15	30	60	2	9946	-154			77		
4216	1981	2	10	18	70	40	7	9884	-128	-125	-225	76	0	
4216	1981	2	10	21	350	120	8	9856	-98			97		
4216	1981	2	11	0	360	70	9	9901	-107			98		
4216	1981	2	11	12	360	60	8	10060	-147			91		170
4216	1981	2	11	15	40	10	8	10116	-158			90		
4216	1981	2	11	18	210	30	8	10169	-158	-98	-210	93	26	
4216	1981	2	11	21	230	40	8	10228	-178			86		
4216	1981	2	12	0	110	40	8	10269	-194			87		
4216	1981	2	12	12	90	30	4	10208	-208			72		175
4216	1981	2	12	15	0	0	3	10141	-184			59		
4216	1981	2	12	18	350	40	8	10041	-144	-135	-225	53	6	
4216	1981	2	12	21	70	30	8	9920	-104			54		
4216	1981	2	13	0	100	40	8	9803	-56			55		
4216	1981	2	13	12	180	110	7	9706	-16			100		170
4216	1981	2	13	15	150	40	6	9780	-46			100		
4216	1981	2	13	18	140	60	8	9813	-62	5	-144	73	23	
4216	1981	2	13	21	220	40	8	9841	-78			92		
4216	1981	2	14	0	190	60	8	9856	-88			55		
4216	1981	2	14	12	220	20	8	9950	-146			87		170
4216	1981	2	14	18	220	20	8	9960	-146	-62	-146	84	2	170
4216	1981	2	15	0	100	20	7	9981	-166			80		
4216	1981	2	15	12	140	30	8	10018	-182			81		175
4216	1981	2	15	18	120	40	8	10025	-188	-145	-188	83	4	
4216	1981	2	16	0	110	30	7	10042	-212			78		
4216	1981	2	16	12	80	40	2	10058	-246			69		175
4216	1981	2	16	15	90	60	2	10053	-237			68		
4216	1981	2	16	18	100	30	2	10043	-232	-185	-300	60	3	
4216	1981	2	16	21	100	30	3	10033	-234			61		
4216	1981	2	17	0	110	40	1	10021	-236			61		
4216	1981	2	17	12	100	20	3	10005	-248			59		175
4216	1981	2	17	15	130	10	3	10018	-234			59		
4216	1981	2	17	18	0	0	8	10031	-232	-215	-305	57	0	
4216	1981	2	17	21	70	30	1	10050	-230			56		
4216	1981	2	18	0	80	50	1	10048	-222			58		
4216	1981	2	18	12	120	60	8	9942	-118			49		175
4216	1981	2	18	15	220	30	9	9952	-105			95		
4216	1981	2	18	18	230	50	8	9984	-148	-105	-234	92	16	
4216	1981	2	18	21	230	50	8	10042	-174			90		
4216	1981	2	19	0	230	50	9	10114	-194			87		
4216	1981	2	19	12	120	10	2	10241	-228			72		175
4216	1981	2	19	15	120	50	7	10230	-218			66		
4216	1981	2	19	18	110	40	8	10214	-196	-148	-235	58	10	
4216	1981	2	19	21	120	40	8	10197	-172			66		
4216	1981	2	20	0	130	60	8	10197	-156			75		
4216	1981	2	20	12	0	0	7	10228	-162			92		175
4216	1981	2	20	15	0	0	6	10227	-148			88		
4216	1981	2	20	18	50	10	7	10212	-142	-125	-196	84	9	
4216	1981	2	20	21	0	0	8	10191	-130			89		
4216	1981	2	21	0	0	0	8	10164	-120			94		
4216	1981	2	21	12			9	10055	-66			99		185
4216	1981	2	21	18	230	60	9	10075	-114	-65	-142	94	171	
4216	1981	2	22	0	220	90	7	10174	-170			93		
4216	1981	2	22	12	80	20	3	10316	-233			92		190
4216	1981	2	22	18	180	20	6	10334	-204	-114	-240	91	19	
4216	1981	2	23	0	0	0	3	10349	-228			90		
4216	1981	2	23	12	80	30	3	10332	-272			88		175
4216	1981	2	23	15	0	0	2	10322	-252			88		
4216	1981	2	23	18	130	10	2	10321	-254	-200	-275	87	0	
4216	1981	2	23	21	90	40	2	10333	-278			87		
4216	1981	2	24	0	80	70	1	10334	-266			86		
4216	1981	2	24	12	100	20	1	10308	-284			86		175
4216	1981	2	24	15	0	0	1	10297	-249			85		
4216	1981	2	24	18	0	0	2	10284	-242	-230	-285	84	0	
4216	1981	2	24	21	0	0	2	10276	-262			84		
4216	1981	2	25	0	0	0	1	10264	-270			84		
4216	1981	2	25	12	0	0	2	10261	-257			84		175
4216	1981	2	25	15	160	10	3	10262	-238			83		
4216	1981	2	25	18	0	0	4	10255	-220	-185	-280	83	0	
4216	1981	2	25	21	0	0	2	10262	-250			83		
4216	1981	2	26	0	0	0	1	10260	-258			83		
4216	1981	2	26	12	0	0	1	10248	-254			85		175
4216	1981	2	26	15	0	0	1	10238	-228			85		
4216	1981	2	26	18	0	0	1	10221	-200	-200	-265	84	0	
4216	1981	2	26	21	0	0	1	10216	-228			84		
4216	1981	2	27	0	0	0	1	10201	-222			85		
4216	1981	2	27	12	0	0	2	10172	-220			87		175
4216	1981	2	27	15	0	0	3	10160	-160			88		
4216	1981	2	27	18	0	0	4	10147	-144	-140	-240	87	0	
4216	1981	2	27	21	0	0	7	10137	-146			87		
4216	1981	2	28	0	0	0	3	10120	-103			82		
4216	1981	2	28	12	0	0	8	10087	-62			93		175
4216	1981	2	28	18	220	30	8	10121	-61	-57	-146	94	24	
4216	1981	3	1	0	0	0	8	10158	-100			95		
4216	1981	3	1	12	0	0	8	10170	-104			97		180
4216	1981	3	1	18	0	0	8	10183	-94	-53	-128	84	19	
4216	1981	3	2	0	0	0	8	10198	-76			97		
4216	1981	3	2	12	0	0	7	10256	-80			95		180
4216	1981	3	2	15	0	0	6	10268	-44			85		
4216	1981	3	2	18	0	0	8	10269	-44	-35	-105	78	-1	
4216	1981	3	2	21	240	10	8	10279	-66			83		
4216	1981	3	3	0	0	0	5	10286	-82			89		
4216	1981	3	3	12	220	10	8	10310	-60			88		180
4216	1981	3	3	15	0	0	7	10319	-53			79		
4216	1981	3	3	18	0	0	6	10322	-58	-25	-105	70	0	
4216	1981	3	3	21	0	0	7	10331	-75			82		
4216	1981	3	4	0	0	0	3	10332	-90			85		
4216	1981	3	4	12	0	0	7	10324	-82			76		180
4216	1981	3	4	15	0	0	7	10320	-70			71		
4216	1981	3	4	18	0	0	3	10313	-56	-51	-105	64	0	
4216	1981	3	4	21	0	0	6	10310	-83			83		
4216	1981	3	5	0	0	0	2	10310	-104			84		
4216	1981	3	5	12	0	0	5	10300	-100			69		180
4216	1981	3	5	15	0	0	7	10293	-88			64		
4216	1981	3	5	18	0	0	7	10284	-60	-56	-120	55	0	
4216	1981	3	5	21	170	10	8	10284	-95			75		
4216	1981	3	6	0	0	0	7	10280	-88			79		
4216	1981	3	6	12	0	0	5	10244	-122			88		180
4216	1981	3	6	15	170	10	2	10236	-92			80		
4216	1981	3	6	18	160	10	2	10228	-92	-60	-145	82	0	
4216	1981	3	6	21	160	10	2	10222	-116			92		
4216	1981	3	7	0	0	0	7	10217	-118			93		
4216	1981	3	7	12	80	40	3	10208	-162			71		180
4216	1981	3	7	18	80	60	2	10200	-151	-60	-174	82	0	
4216	1981	3	8	0	110	80	1	10196	-174			59		
4216	1981	3	8	12	90	70	2	10167	-179			59		180
4216	1981	3	8	18	90	40	3	10136	-132	-132	-194	50	0	
4216	1981	3	9	0	90	10	7	10112	-134			52		
4216	1981	3	9	12	120	30	7	10087	-128			80		180
4216	1981	3	9	15	0	0	8	10081	-112			85		
4216	1981	3	9	18	0	0	6	10069	-102	-100	-145	75	4	
4216	1981	3	9	21	90	10	6	10060	-122			77		
4216	1981	3	10	0	0	0	3	10050	-136			83		
4216	1981	3	10	12	0	0	8	10016	-143			77		180
4216	1981	3	10	15	110	10	8	10016	-132			75		
4216	1981	3	10	18	120	10	7	10014	-124	-100	-155	70	1	
4216	1981	3	10	21	360	10	6	10018	-142			85		
4216	1981	3	11	0	0	0	7	10025	-170			93		
4216	1981	3	11	12	140	10	6	10019	-170			90		180
4216	1981	3	11	15	180	10	5	10011	-158			75		
4216	1981	3	11	18	140	10	4	10000	-154	-120	-190	74	3	
4216	1981	3	11	21	210	10	5	9997	-174			84		
4216	1981	3	12	0	190	10	6	9996	-174			81		
4216	1981	3	12	12	0	0	4	10033	-192			85		185
