stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4338	1976	12	7	6	0	0	0	10087	-352	-285	-388	72	0	135
4338	1976	12	7	9	290	19	7	10096	-339			72		
4338	1976	12	7	12	260	29	8	10100	-192			83	0	
4338	1976	12	7	15	300	9	8	10104	-174			83		
4338	1976	12	7	18	310	79	8	10108	-151	-151	-353	78	-1	
4338	1976	12	8	6	200	19	5	10127	-210	-138	-222	65	-1	135
4338	1976	12	8	9	0	0	5	10127	-218			63		
4338	1976	12	8	12	260	9	1	10125	-206			61	0	
4338	1976	12	8	15	270	9	3	10131	-182			55		
4338	1976	12	8	18	0	0	4	10132	-224	-180	-254	55	0	
4338	1976	12	9	6	270	40	8	10164	-144	-135	-235	49	0	135
4338	1976	12	9	9	290	19	8	10172	-153			53		
4338	1976	12	9	12	0	0	8	10179	-146			48	0	
4338	1976	12	9	15	0	0	6	10179	-156			49		
4338	1976	12	9	18	0	0	8	10177	-153	-142	-176	50	0	
4338	1976	12	10	6	220	29	1	10139	-175	-125	-205	71	0	135
4338	1976	12	10	9	280	29	0	10137	-172			74		
4338	1976	12	10	12	0	0	0	10129	-206			77	0	
4338	1976	12	10	15	0	0	0	10121	-198			83		
4338	1976	12	10	18	0	0	0	10119	-219	-166	-241	81	0	
4338	1976	12	11	6	0	0	6	10099	-222	-190	-248	81	0	135
4338	1976	12	11	9	0	0	8	10095	-206			80		
4338	1976	12	11	12	0	0	8	10071	-180			79	0	
4338	1976	12	11	15	0	0	2	10073	-175			77		
4338	1976	12	11	18	0	0	5	10087	-176	-159	-241	76	0	
4338	1976	12	12	6	300	9	4	9987	-148	-106	-196	71	83	146
4338	1976	12	12	9	0	0	7	9987	-154			87		
4338	1976	12	12	12	0	0	7	9993	-144			87	0	
4338	1976	12	12	15	0	0	3	9996	-193			83		
4338	1976	12	12	18	0	0	2	9996	-171	-135	-215	85	0	
4338	1976	12	13	6	340	19	0	10073	-139	-117	-236	86	0	145
4338	1976	12	13	9	0	0	1	10105	-145			75		
4338	1976	12	13	12	210	19	6	10139	-142			65	0	
4338	1976	12	13	15	0	0	8	10157	-104			66		
4338	1976	12	13	18	0	0	8	10172	-91	-84	-120	68	0	
4338	1976	12	14	6	0	0	8	10163	-110	-90	-136	72	0	144
4338	1976	12	14	9	0	0	8	10157	-109			72		
4338	1976	12	14	12	0	0	1	10145	-172			75	0	
4338	1976	12	14	15	0	0	0	10140	-160			81		
4338	1976	12	14	18	0	0	1	10147	-197	-107	-229	81	0	
4338	1976	12	15	6	0	0	8	10137	-170	-131	-220	85	0	140
4338	1976	12	15	9	0	0	8	10124	-176			84		
4338	1976	12	15	12	290	29	7	10111	-141			84	0	
4338	1976	12	15	15	160	29	7	10085	-120			81		
4338	1976	12	15	18	300	29	7	10055	-119	-110	-201	81	0	
4338	1976	12	16	6	0	0	3	10036	-133	-100	-151	74	0	140
4338	1976	12	16	9	0	0	7	10068	-126			79		
4338	1976	12	16	12	0	0	8	10091	-112			79	0	
4338	1976	12	16	15	0	0	6	10108	-89			74		
4338	1976	12	16	18		19	4	10135	-90	-80	-180	69	0	
4338	1976	12	17	6	300	19	8	10195	-73	-65	-120	61	0	140
4338	1976	12	17	9	260	40	8	10209	-58			70		
4338	1976	12	17	12	0	0	8	10224	-75			72	-1	
4338	1976	12	17	15	240	19	8	10225	-70			75		
4338	1976	12	17	18	280	29	8	10237	-61	50	-85	73	1	
4338	1976	12	18	6	290	19	8	10240	-71	-61	-76	86	3	142
4338	1976	12	18	9	300	19	8	10237	-74			86		
4338	1976	12	18	12	290	19	8	10240	-72			86	-1	
4338	1976	12	18	15	0	0	8	10236	-92			87		
4338	1976	12	18	18	230	19	3	10243	-128	-68	-128	89	-1	
4338	1976	12	19	6	0	0	1	10243	-170	-92	-204	85	0	140
4338	1976	12	19	9	0	0	1	10235	-192			84		
4338	1976	12	19	12	0	0	3	10215	-208			82	0	
4338	1976	12	19	15	0	0	6	10196	-188			83		
4338	1976	12	19	18	0	0	6	10179	-190	-168	-240	83	0	
4338	1976	12	20	6	0	0	0	10143	-216	-175	-246	81	0	140
4338	1976	12	20	9	0	0	0	10139	-214			82		
4338	1976	12	20	12	0	0	4	10133	-201			83	0	
4338	1976	12	20	15	0	0	6	10124	-156			86		
4338	1976	12	20	18	0	0	3	10121	-189	-150	-235	83	0	
4338	1976	12	21	6	130	19	3	10132	-169	-125	-202	80	0	138
4338	1976	12	21	9	0	0	7	10140	-144			82		
4338	1976	12	21	12	280	69	3	10155	-162			86	0	
4338	1976	12	21	15	0	0	5	10167	-183			86		
4338	1976	12	21	18	0	0	5	10167	-153	-130	-190	84	0	
4338	1976	12	22	6	0	0	6	10184	-175	-115	-195	84	0	138
4338	1976	12	22	9	0	0	3	10177	-197			83		
4338	1976	12	22	12	50	19	4	10173	-175			84	0	
4338	1976	12	22	15	320	29	1	10200	-132			79		
4338	1976	12	22	18	0	0	1	10253	-40	-40	-209	60	0	
4338	1976	12	23	6	300	19	2	10345	-164	5	-186	84	0	136
4338	1976	12	23	9	0	0	2	10363	-188			83		
4338	1976	12	23	12	0	0	1	10385	-202			83	0	
4338	1976	12	23	15	0	0	2	10391	-206			82		
4338	1976	12	23	18	0	0	4	10373	-206	-160	-225	82	0	
4338	1976	12	24	6	220	19	0	10289	-220	-179	-230	81	0	136
4338	1976	12	24	9	0	0	0	10291	-138			87		
4338	1976	12	24	12	290	19	0	10291	-160			83	0	
4338	1976	12	24	15	0	0	0	10305	-119			71		
4338	1976	12	24	18	0	0	0	10313	-148	-69	-220	70	0	
4338	1976	12	25	6	0	0	6	10271	-152	-111	-185	80	0	136
4338	1976	12	25	9	0	0	3	10264	-172			76		
4338	1976	12	25	12	310	60	6	10268	-131			81	0	
4338	1976	12	25	15	290	79	1	10279	-132			80		
4338	1976	12	25	18	280	60	2	10292	-158	-120	-190	81	0	
4338	1976	12	26	6	280	29	8	10373	-168	-149	-195	81	0	136
4338	1976	12	26	9	280	29	6	10396	-166			78		
4338	1976	12	26	12	0	0	7	10401	-164			81	0	
4338	1976	12	26	15	0	0	8	10391	-162			81		
4338	1976	12	26	18	0	0	2	10385	-164	-147	-180	81	0	
4338	1976	12	27	6	0	0	3	10296	-232	-164	-250	80	0	135
4338	1976	12	27	9	0	0	7	10248	-208			82		
4338	1976	12	27	12	0	0	7	10236	-208			82	0	
4338	1976	12	27	15	0	0	5	10219	-194			83		
4338	1976	12	27	18	0	0	5	10223	-203	-194	-240	83	0	
4338	1976	12	28	6	0	0	8	10248	-148	-140	-225	87	0	135
4338	1976	12	28	9	320	89	5	10255	-40			54		
4338	1976	12	28	12	240	19	8	10275	-72			52	-1	
4338	1976	12	28	15	100	29	7	10303	-104			67		
4338	1976	12	28	18	0	0	7	10319	-128	-40	-155	81	-1	
4338	1976	12	29	6	0	0	3	10360	-172	-123	-172	85	0	133
4338	1976	12	29	9	0	0	2	10353	-210			82		
4338	1976	12	29	12	310	19	6	10329	-228			80	0	
4338	1976	12	29	15	0	0	7	10288	-234			80		
4338	1976	12	29	18	0	0	8	10271	-207	-170	-255	82	0	
4338	1976	12	30	6	0	0	2	10169	-246	-200	-275	79	0	133
4338	1976	12	30	9	0	0	4	10160	-234			80		
4338	1976	12	30	12	0	0	2	10165	-216			81	0	
4338	1976	12	30	15	0	0	0	10161	-260			58		
4338	1976	12	30	18	250	19	6	10148	-225	-211	-297	81	-1	
4338	1976	12	31	6	0	0	1	10083	-307	-225	-326	74	-1	133
4338	1976	12	31	9	0	0	2	10083	-312			74		
4338	1976	12	31	12	0	0	2	10084	-298			75	0	
4338	1976	12	31	15	0	0	1	10072	-298			75		
4338	1976	12	31	18	0	0	0	10061	-304	-281	-325	75	0	
4338	1977	1	1	6	0	0	0	10007	-312	-270	-341	74	0	133
4338	1977	1	1	9	0	0	0	9988	-312			74		
4338	1977	1	1	12	0	0	0	9972	-306			74	0	
4338	1977	1	1	15	0	0	0	9949	-297			75		
4338	1977	1	1	18	0	0	0	9935	-304	-269	-340	75	0	
4338	1977	1	2	6	0	0	2	9917	-304	-269	-329	75	0	133
4338	1977	1	2	9	0	0	2	9929	-284			77		
4338	1977	1	2	12	0	0	2	9935	-292			76	0	
4338	1977	1	2	15	0	0	0	9955	-292			76		
4338	1977	1	2	18	0	0	0	9973	-290	-269	-344	76	0	
4338	1977	1	3	6	0	0	8	10003	-234	-234	-340	80	0	133
4338	1977	1	3	9	0	0	8	10003	-224			81		
4338	1977	1	3	12	280	29	9	9973	-182			84	2	
4338	1977	1	3	15	290	40	9	9923	-178			84		
4338	1977	1	3	18	280	60	9	9876	-158	-158	-240	86	18	
4338	1977	1	4	6	0	0	1	9844	-232	-145	-232	80	1	135
4338	1977	1	4	9	0	0	6	9844	-244			80		
4338	1977	1	4	12	0	0	2	9844	-236			80	0	
4338	1977	1	4	15	0	0	1	9836	-232			80		
4338	1977	1	4	18	0	0	1	9831	-275	-204	-275	77	0	
4338	1977	1	5	6	0	0	7	9824	-225	-205	-285	80	0	135
4338	1977	1	5	9	0	0	7	9832	-218			81		
4338	1977	1	5	12	0	0	8	9849	-184			84	0	
4338	1977	1	5	15	290	19	8	9859	-175			84		
4338	1977	1	5	18	300	19	8	9872	-164	-161	-240	73	0	
4338	1977	1	6	6	0	0	8	9960	-164	-139	-194	72	0	135
4338	1977	1	6	9	0	0	7	9987	-174			73		
4338	1977	1	6	12	0	0	1	10017	-203			69	0	
4338	1977	1	6	15	0	0	2	10041	-204			73		
4338	1977	1	6	18	0	0	2	10071	-180	-164	-225	70	0	
4338	1977	1	7	6	0	0	1	10207	-218	-180	-255	66	0	134
4338	1977	1	7	9	0	0	0	10237	-224			67		
4338	1977	1	7	12	0	0	3	10263	-214			65	0	
4338	1977	1	7	15	0	0	6	10279	-238			65		
4338	1977	1	7	18	0	0	6	10284	-236	-200	-275	65	0	
4338	1977	1	8	6	0	0	7	10225	-192	-187	-250	64	0	134
4338	1977	1	8	9	300	9	8	10227	-176			63		
4338	1977	1	8	12	270	19	7	10251	-168			63	0	
4338	1977	1	8	15	280	50	7	10288	-188			66		
4338	1977	1	8	18	210	9	5	10328	-192	-168	-220	62	0	
4338	1977	1	9	6	0	0	0	10464	-262	-190	-280	78	0	134
4338	1977	1	9	9	160	19	0	10477	-274			75		
4338	1977	1	9	12	0	0	0	10483	-244			70	0	
4338	1977	1	9	15	0	0	0	10476	-220			70		
4338	1977	1	9	18	0	0	0	10483	-252	-163	-286	72	0	
4338	1977	1	10	6	0	0	7	10463	-232	-229	-282	80	0	134
4338	1977	1	10	9	0	0	3	10456	-242			80		
4338	1977	1	10	12	0	0	2	10451	-263			78	0	
4338	1977	1	10	15	0	0	5	10439	-256			78		
4338	1977	1	10	18	0	0	7	10427	-223	-220	-280	81	0	
4338	1977	1	11	6	0	0	5	10469	-206	-190	-227	83	23	137
4338	1977	1	11	9	0	0	3	10477	-244			80		
4338	1977	1	11	12	0	0	1	10480	-257			78	0	
4338	1977	1	11	15	0	0	1	10475	-253			79		
4338	1977	1	11	18	0	0	1	10475	-298	-206	-299	75	0	
4338	1977	1	12	6	290	9	7	10444	-216	-216	-321	81	0	137
4338	1977	1	12	9	0	0	5	10435	-218			81		
4338	1977	1	12	12	270	19	7	10423	-153			86	0	
4338	1977	1	12	15	140	40	3	10425	-154			58		
4338	1977	1	12	18	0	0	3	10408	-175	-119	-240	60	0	
4338	1977	1	13	6	110	50	8	10360	-125	-99	-205	60	0	136
4338	1977	1	13	9	140	69	8	10376	-116			65		
4338	1977	1	13	12	130	50	8	10391	-124			65	0	
4338	1977	1	13	15	130	50	8	10401	-124			67		
4338	1977	1	13	18	150	29	8	10409	-128	-102	-140	73	1	
4338	1977	1	14	6	0	0	2	10464	-193	-128	-193	83	-1	137
4338	1977	1	14	9	260	40	3	10483	-177			80		
4338	1977	1	14	12	290	29	7	10495	-165			76	0	
4338	1977	1	14	15	290	19	7	10497	-162			75		
4338	1977	1	14	18	0	0	2	10499	-174	-154	-209	73	0	
4338	1977	1	15	6	0	0	2	10461	-295	-174	-295	75	0	136
4338	1977	1	15	9	0	0	2	10443	-277			77		
4338	1977	1	15	12	0	0	1	10432	-270			78	0	
4338	1977	1	15	15	0	0	3	10428	-272			77		
4338	1977	1	15	18	0	0	2	10433	-282	-234	-305	77	0	
4338	1977	1	16	6	0	0	1	10460	-289	-253	-325	76	0	136
4338	1977	1	16	9	0	0	1	10480	-302			75		
4338	1977	1	16	12	0	0	1	10501	-272			77	0	
4338	1977	1	16	15	0	0	2	10517	-283			74		
4338	1977	1	16	18	0	0	1	10525	-284	-250	-316	77	0	
4338	1977	1	17	6	0	0	8	10475	-256	-256	-305	78	0	136
4338	1977	1	17	9	0	0	8	10457	-242			78		
4338	1977	1	17	12	0	0	5	10443	-258			78	0	
4338	1977	1	17	15	0	0	5	10424	-284			77		
4338	1977	1	17	18	0	0	3	10404	-297	-235	-311	75	0	
4338	1977	1	18	6	0	0	1	10301	-317	-285	-330	74	0	135
4338	1977	1	18	9	0	0	2	10277	-305			74		
4338	1977	1	18	12	290	19	3	10255	-312			74	0	
4338	1977	1	18	15	0	0	6	10225	-326			73		
4338	1977	1	18	18	0	0	7	10197	-318	-299	-340	74	0	
4338	1977	1	19	6	0	0	3	10145	-290	-268	-323	76	0	135
4338	1977	1	19	9	0	0	3	10163	-282			77		
4338	1977	1	19	12	0	0	6	10189	-271			77	0	
4338	1977	1	19	15	0	0	5	10216	-265			77		
4338	1977	1	19	18	0	0	1	10224	-268	-240	-308	77	0	
4338	1977	1	20	6	0	0	0	10252	-308	-256	-324	74	0	135
4338	1977	1	20	9	0	0	0	10264	-330			73		
4338	1977	1	20	12	0	0	1	10268	-288			76	0	
4338	1977	1	20	15	0	0	1	10264	-313			74		
4338	1977	1	20	18	0	0	1	10260	-307	-285	-345	74	0	
4338	1977	1	21	6	0	0	0	10249	-304	-280	-337	75	0	135
4338	1977	1	21	9	0	0	0	10248	-302			75		
4338	1977	1	21	12	0	0	2	10248	-283			77	0	
4338	1977	1	21	15	0	0	1	10248	-302			75		
4338	1977	1	21	18	240	19	0	10244	-323	-266	-326	74	0	
4338	1977	1	22	6	0	0	0	10229	-248	-240	-325	79	0	135
4338	1977	1	22	9	0	0	0	10225	-268			77		
4338	1977	1	22	12	0	0	0	10221	-260			78	0	
4338	1977	1	22	15	0	0	1	10211	-251			79		
4338	1977	1	22	18	0	0	0	10201	-238	-230	-296	80	0	
4338	1977	1	23	6	0	0	0	10161	-257	-203	-300	78	0	135
4338	1977	1	23	9	0	0	0	10153	-224			79		
4338	1977	1	23	12	0	0	0	10148	-246			79	0	
4338	1977	1	23	15	0	0	0	10137	-276			77		
4338	1977	1	23	18	0	0	0	10132	-214	-211	-290	82	0	
4338	1977	1	24	6	0	0	0	10111	-276	-214	-301	77	0	135
4338	1977	1	24	9	0	0	0	10107	-285			76		
4338	1977	1	24	12	0	0	2	10108	-267			77	0	
4338	1977	1	24	15	0	0	4	10108	-284			77		
4338	1977	1	24	18	0	0	5	10107	-246	-245	-295	79	0	
4338	1977	1	25	6	0	0	0	10120	-277	-246	-294	77	0	135
4338	1977	1	25	9	0	0	0	10127	-274			77		
4338	1977	1	25	12	0	0	0	10135	-274			77	0	
4338	1977	1	25	15	0	0	0	10139	-268			77		
4338	1977	1	25	18	0	0	0	10145	-268	-242	-300	77	0	
4338	1977	1	26	6	0	0	1	10187	-298	-263	-302	75	0	135
4338	1977	1	26	9	0	0	0	10205	-279			77		
4338	1977	1	26	12	0	0	0	10225	-273			77	0	
4338	1977	1	26	15	0	0	0	10237	-294			76		
4338	1977	1	26	18	0	0	0	10248	-286	-250	-323	76	0	
4338	1977	1	27	6	0	0	0	10297	-299	-255	-325	75	0	135
4338	1977	1	27	9	0	0	0	10305	-310			74		
4338	1977	1	27	12	0	0	2	10308	-288			77	0	
4338	1977	1	27	15	0	0	2	10315	-314			74		
4338	1977	1	27	18	0	0	5	10319	-298	-278	-333	75	0	
4338	1977	1	28	6	290	19	8	10327	-192	-192	-334	83	0	135
4338	1977	1	28	9	310	50	8	10328	-173			83		
4338	1977	1	28	12	300	29	8	10329	-157			80	0	
4338	1977	1	28	15	280	19	8	10328	-157			79		
4338	1977	1	28	18	300	50	8	10324	-156	-152	-200	76	0	
4338	1977	1	29	6	0	0	0	10285	-232	-156	-252	78	0	135
4338	1977	1	29	9	360	19	0	10281	-172			75		
4338	1977	1	29	12	0	0	1	10276	-202			70	0	
4338	1977	1	29	15	260	29	1	10272	-212			66		
4338	1977	1	29	18	0	0	0	10272	-212	-168	-258	68	0	
4338	1977	1	30	6	0	0	0	10275	-228	-188	-241	63	0	135
4338	1977	1	30	9	0	0	0	10277	-228			62		
4338	1977	1	30	12	0	0	4	10280	-205			60	0	
4338	1977	1	30	15	0	0	3	10283	-268			65		
4338	1977	1	30	18	0	0	3	10285	-288	-195	-295	68	0	
4338	1977	1	31	6	280	19	6	10293	-237	-231	-295	70	0	135
4338	1977	1	31	9	0	0	6	10293	-243			70		
4338	1977	1	31	12	0	0	6	10293	-236			70	0	
4338	1977	1	31	15	0	0	3	10288	-252			69		
4338	1977	1	31	18	0	0	1	10281	-252	-224	-280	68	0	
4338	1977	2	1	6	0	0	0	10229	-286	-247	-321	75	0	135
4338	1977	2	1	9	0	0	1	10225	-304			75		
4338	1977	2	1	12	0	0	1	10224	-292			76	0	
4338	1977	2	1	15	0	0	1	10220	-326			73		
4338	1977	2	1	18	0	0	1	10220	-313	-284	-355	75	0	
4338	1977	2	2	6	0	0	3	10212	-282	-282	-354	77	0	135
4338	1977	2	2	9	0	0	1	10209	-310			74		
4338	1977	2	2	12	0	0	4	10200	-258			73	0	
4338	1977	2	2	15	0	0	1	10189	-297			73		
4338	1977	2	2	18	0	0	1	10177	-280	-256	-318	72	0	
4338	1977	2	3	6	260	29	0	10133	-183	-170	-281	57	0	135
4338	1977	2	3	9	310	29	0	10132	-197			58		
4338	1977	2	3	12	250	50	8	10137	-151			55	0	
4338	1977	2	3	15	280	50	7	10151	-139			52		
4338	1977	2	3	18	290	29	7	10161	-122	-122	-215	47	0	
4338	1977	2	4	6	290	19	7	10179	-122	-99	-160	45	0	135
4338	1977	2	4	9	240	40	5	10183	-135			48		
4338	1977	2	4	12	290	9	1	10187	-160			50	0	
4338	1977	2	4	15	0	0	2	10181	-198			59		
4338	1977	2	4	18	0		1	10173	-204	-121	-225	65	0	
4338	1977	2	5	6	0		0	10204	-269	-178	-269	77	0	135
4338	1977	2	5	9	0		0	10221	-272			79		
4338	1977	2	5	12	0		0	10241	-257			81	0	
4338	1977	2	5	15	0		0	10245	-258			78		
4338	1977	2	5	18	0		0	10245	-270	-216	-295	77	0	
4338	1977	2	6	6	0		0	10219	-290	-270	-315	76	0	135
4338	1977	2	6	9	0		0	10207	-312			74		
4338	1977	2	6	12	0		0	10203	-297			76	0	
4338	1977	2	6	15	0		0	10196	-315			74		
4338	1977	2	6	18	0		0	10187	-300	-277	-325	76	0	
4338	1977	2	7	6	0		0	10161	-309	-295	-346	74	0	135
4338	1977	2	7	9	0		1	10152	-308			74		
4338	1977	2	7	12	0		0	10147	-330			73	0	
4338	1977	2	7	15	0		0	10135	-340			72		
4338	1977	2	7	18	0		0	10124	-338	-301	-350	72	0	
4338	1977	2	8	6	0		0	10123	-340	-312	-360	72	0	135
4338	1977	2	8	9	0		1	10132	-347			72		
4338	1977	2	8	12	0		1	10143	-352			72	0	
4338	1977	2	8	15	0		1	10156	-363			71		
4338	1977	2	8	18	0		0	10159	-357	-330	-389	71	0	
4338	1977	2	9	6	0		0	10137	-361	-340	-376	71	0	135
4338	1977	2	9	9	0		1	10132	-353			72		
4338	1977	2	9	12	0		3	10120	-346			72	0	
4338	1977	2	9	15	0		4	10111	-332			73		
4338	1977	2	9	18	0		6	10105	-312	-312	-370	74	0	
4338	1977	2	10	6	0		0	10120	-300	-291	-330	75	0	135
4338	1977	2	10	9	0		0	10133	-319			74		
4338	1977	2	10	12	0		1	10136	-312			74	0	
4338	1977	2	10	15	0		1	10132	-300			75		
4338	1977	2	10	18	0		0	10125	-309	-288	-338	74	0	
4338	1977	2	11	6	0		1	10123	-292	-267	-330	76	0	135
4338	1977	2	11	9	0		1	10129	-268			77		
4338	1977	2	11	12	0		2	10128	-264			78	0	
4338	1977	2	11	15	0		4	10124	-260			76		
4338	1977	2	11	18	0		3	10116	-262	-250	-295	78	0	
4338	1977	2	12	6	260		0	10148	-220	-196	-271	81	0	135
4338	1977	2	12	9	290		1	10171	-241			80		
4338	1977	2	12	12	300		1	10168	-244			80	0	
4338	1977	2	12	15	0		2	10159	-260			78		
4338	1977	2	12	18	0		2	10139	-288	-216	-294	76	0	
4338	1977	2	13	6	0		0	10200	-302	-269	-311	75	0	135
4338	1977	2	13	9	0		1	10212	-280			77		
4338	1977	2	13	12	0		0	10204	-306			74	0	
4338	1977	2	13	15	0		2	10189	-314			74		
4338	1977	2	13	18	0		2	10172	-307	-280	-315	74	0	
4338	1977	2	14	6	0		0	10147	-294	-271	-329	76	0	135
4338	1977	2	14	9	0		1	10160	-304			76		
4338	1977	2	14	12	0		0	10173	-296			76	0	
4338	1977	2	14	15	0		1	10183	-292			76		
4338	1977	2	14	18	0		0	10177	-297	-274	-319	76	0	
4338	1977	2	15	6	0		0	10149	-323	-268	-333	74	0	135
4338	1977	2	15	9	0		1	10144	-300			75		
4338	1977	2	15	12	0		0	10132	-297			75	0	
4338	1977	2	15	15	0		0	10111	-315			74		
4338	1977	2	15	18	0		0	10095	-315	-295	-341	74	0	
4338	1977	2	16	6	0		0	10107	-324	-295	-340	74	0	135
4338	1977	2	16	9	0		0	10116	-334			73		
4338	1977	2	16	12	0		1	10120	-318			74	0	
4338	1977	2	16	15	0		1	10120	-335			72		
4338	1977	2	16	18	0		2	10121	-324	-309	-359	74	0	
4338	1977	2	17	6	0		6	10148	-310	-290	-342	74	0	135
4338	1977	2	17	9	0		6	10153	-285			76		
4338	1977	2	17	12	0		7	10160	-258			78	0	
4338	1977	2	17	15	0		2	10164	-270			77		
4338	1977	2	17	18	0	0	2	10164	-300	-249	-314	75	0	
4338	1977	2	18	6	290	9	9	10173	-225	-225	-311	80	48	140
4338	1977	2	18	9	300	29	9	10173	-220			80		
4338	1977	2	18	12	280	19	9	10171	-212			82	24	
4338	1977	2	18	15	280	29	9	10156	-209			82		
4338	1977	2	18	18	0	0	9	10141	-188	-187	-225	83	48	
4338	1977	2	19	6	0	0	8	10127	-156	-156	-190	86	61	155
4338	1977	2	19	9	280	9	8	10124	-147			87		
4338	1977	2	19	12	0	0	8	10124	-130			88	22	
4338	1977	2	19	15	0	0	9	10124	-114			91		
4338	1977	2	19	18	0	0	9	10119	-116	-109	-156	89	77	
4338	1977	2	20	6	0	0	8	10127	-89	-89	-120	92	200	175
4338	1977	2	20	9	300	19	8	10139	-94			92		
4338	1977	2	20	12	300	40	8	10148	-94			92	0	
4338	1977	2	20	15	340	19	7	10159	-112			90		
4338	1977	2	20	18	280	9	3	10165	-158	-87	-167	86	0	
4338	1977	2	21	6	0	0	9	10221	-227	-155	-252	80	0	170
4338	1977	2	21	9	0	0	9	10245	-242			80		
4338	1977	2	21	12	0	0	8	10267	-230			80	0	
4338	1977	2	21	15	0	0	8	10268	-211			82		
4338	1977	2	21	18	0	0	8	10265	-200	-200	-250	83	0	
4338	1977	2	22	6	0	0	8	10280	-210	-200	-215	82	0	168
4338	1977	2	22	9	0	0	8	10295	-225			80		
4338	1977	2	22	12	0	0	7	10297	-209			82	0	
4338	1977	2	22	15	0	0	8	10295	-196			83		
4338	1977	2	22	18	0	0	2	10295	-258	-196	-258	18	0	
4338	1977	2	23	6	0	0	5	10221	-302	-256	-315	75	0	165
4338	1977	2	23	9	0	0	5	10196	-306			74		
4338	1977	2	23	12	0	0	4	10180	-294			76	0	
4338	1977	2	23	15	0	0	6	10164	-284			77		
4338	1977	2	23	18	0	0	6	10155	-270	-270	-310	77	0	
4338	1977	2	24	6	330	19	4	10219	-265	-246	-275	77	0	163
4338	1977	2	24	9	0	0	2	10235	-282			77		
4338	1977	2	24	12	0	0	1	10248	-280			77	0	
4338	1977	2	24	15	0	0	1	10245	-291			76		
4338	1977	2	24	18	0	0	0	10252	-292	-243	-305	76	0	
4338	1977	2	25	6	0	0	0	10247	-294	-290	-324	76	0	161
4338	1977	2	25	9	0	0	1	10244	-299			75		
4338	1977	2	25	12	0	0	1	10241	-258			78	0	
4338	1977	2	25	15	0	0	1	10231	-232			80		
4338	1977	2	25	18	0	0	2	10220	-195	-182	-299	83	0	
4338	1977	2	26	6	0	0	3	10188	-158	-140	-195	86	0	161
4338	1977	2	26	9	0	0	6	10183	-136			87		
4338	1977	2	26	12	0	0	6	10183	-172			85	0	
4338	1977	2	26	15	0	0	6	10184	-174			78		
4338	1977	2	26	18	230	9	7	10191	-114	-90	-174	77	0	
4338	1977	2	27	6	290	19	3	10264	-182	-108	-192	84	0	160
4338	1977	2	27	9	0	0	2	10275	-227			80		
4338	1977	2	27	12	0	0	2	10292	-197			83	0	
4338	1977	2	27	15	0	0	1	10293	-232			80		
4338	1977	2	27	18	0	0	1	10284	-236	-176	-240	80	0	
4338	1977	2	28	6	0	0	8	10116	-246	-236	-265	79	0	160
4338	1977	2	28	9	270	19	6	10099	-186			85		
4338	1977	2	28	12	140	29	5	10135	-164			84	0	
4338	1977	2	28	15	330	120	4	10172	-60			57		
4338	1977	2	28	18	280	60	6	10215	-62	-51	-246	47	0	
4338	1977	3	1	6	0	0	2	10264	-242	-62	-244	78	0	160
4338	1977	3	1	9	290	19	3	10271	-225			80		
4338	1977	3	1	12	0	0	7	10269	-204			81	0	
4338	1977	3	1	15	0	0	3	10265	-218			77		
4338	1977	3	1	18	0	0	5	10244	-240	-199	-242	80	0	
4338	1977	3	2	6	0	0	4	10159	-262	-238	-267	78	0	158
4338	1977	3	2	9	0	0	5	10161	-263			78		
4338	1977	3	2	12	0	0	3	10168	-260			78	0	
4338	1977	3	2	15	310	69	1	10171	-206			79		
4338	1977	3	2	18	990	19	5	10189	-214	-203	-264	82	0	
4338	1977	3	3	6	0	0	8	10201	-233	-213	-250	78	1	160
4338	1977	3	3	9	160	50	8	10207	-232			72		
4338	1977	3	3	12	0	0	8	10209	-238			76	-1	
4338	1977	3	3	15	0	0	6	10201	-247			75		
4338	1977	3	3	18	280	29	5	10200	-254	-230	-268	75	-1	
4338	1977	3	4	6	0	0	3	10165	-339	-254	-339	72	0	158
4338	1977	3	4	9	0	0	3	10159	-344			72		
4338	1977	3	4	12	0	0	5	10155	-339			72	0	
4338	1977	3	4	15	0	0	6	10155	-297			75		
4338	1977	3	4	18	0	0	6	10159	-327	-297	-364	73	0	
4338	1977	3	5	6	0	0	2	10188	-359	-326	-381	71	0	157
4338	1977	3	5	9	0	0	3	10188	-367			70		
4338	1977	3	5	12	0	0	6	10188	-354			72	0	
4338	1977	3	5	15	0	0	5	10185	-324			74		
4338	1977	3	5	18	0	0	6	10173	-339	-320	-402	72	0	
4338	1977	3	6	6	0	0	3	10173	-385	-332	-396	69	0	157
4338	1977	3	6	9	0	0	3	10183	-380			70		
4338	1977	3	6	12	0	0	4	10191	-352			72	0	
4338	1977	3	6	15	0	0	2	10193	-333			73		
4338	1977	3	6	18	0	0	0	10193	-364	-318	-397	71	0	
4338	1977	3	7	6	0	0	4	10204	-376	-354	-404	70	0	156
4338	1977	3	7	9	0	0	5	10216	-401			68		
4338	1977	3	7	12	0	0	6	10217	-362			71	0	
4338	1977	3	7	15	0	0	7	10212	-326			73		
4338	1977	3	7	18	0	0	5	10192	-301	-291	-403	75	0	
4338	1977	3	8	6	0	0	7	10137	-319	-300	-379	74	0	156
