stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4305	1990	4	9	15	240	46		9935	-141			94		
4305	1990	4	9	18	260	108		9911	-133			88		
4305	1990	4	9	21	270	98		9903	-133			89		
4305	1990	4	10	0	260	103		9898	-136			89		
4305	1990	4	10	3	250	123		9893	-131			78		
4305	1990	4	10	6	270	118		9886	-136			87		
4305	1990	4	10	9	260	93		9887	-131			86		
4305	1990	4	10	12	250	82		9884	-122			82		
4305	1990	4	10	15	270	72		9876	-115			84		
4305	1990	4	10	18	100	67		9870	-172			94		
4305	1990	4	10	21	100	31		9856	-178			94		
4305	1990	4	11	0	120	15		9835	-204			94		
4305	1990	4	11	3	90	41		9822	-223			96		
4305	1990	4	11	6	100	26		9813	-218			97		
4305	1990	4	11	9	140	15		9807	-213			97		
4305	1990	4	11	12	220	15		9792	-201			97		
4305	1990	4	11	15	260	46		9764	-175			91		
4305	1990	4	11	18	290	57		9731	-143			85		
4305	1990	4	11	21	260	123		9724	-123			96		
4305	1990	4	12	0	250	149		9728	-155			95		
4305	1990	4	12	3	250	144		9751	-176			95		
4305	1990	4	12	6	250	108		9772	-185			95		
4305	1990	4	12	9	250	113		9779	-188			95		
4305	1990	4	12	12	240	123		9785	-183			94		
4305	1990	4	12	15	260	139		9779	-175			89		
4305	1990	4	12	18	260	170		9763	-179			94		
4305	1990	4	12	21	250	180		9760	-177			95		
4305	1990	4	13	0	260	216		9758	-180			96		
4305	1990	4	13	6	240	195		9785	-178			94		
4305	1990	4	13	9	260	195		9798	-175			94		
4305	1990	4	13	12	250	201		9809	-171			94		
4305	1990	4	13	15	260	201		9831	-168			94		
4305	1990	4	13	18	250	190		9846	-171			95		
4305	1990	4	13	21	250	165		9864	-172			94		
4305	1990	4	14	3	260	129		9876	-165			94		
4305	1990	4	14	6	250	98		9894	-167			95		
4305	1990	4	14	9	260	98		9903	-160			95		
4305	1990	4	14	12	250	82		9921	-147			94		
4305	1990	4	14	15	230	82		9939	-130			93		
4305	1990	4	14	18	250	93		9960	-131			90		
4305	1990	4	14	21	250	98		9992	-130			84		
4305	1990	4	15	0	300	26		10023	-146			87		
4305	1990	4	15	3	50	15		10056	-197			92		
4305	1990	4	15	6	350	5		10084	-199			92		
4305	1990	4	15	9	360	21		10099	-183			93		
4305	1990	4	15	12	100	51		10117	-200			93		
4305	1990	4	15	15	110	31		10120	-205			93		
4305	1990	4	15	18	90	26		10123	-202			94		
4305	1990	4	15	21	140	26		10126	-204			93		
4305	1990	4	16	0	310	5		10134	-202			93		
4305	1990	4	16	3	320	15		10141	-214			94		
4305	1990	4	16	6	260	26		10144	-201			95		
4305	1990	4	16	12	260	46		10156	-168			91		
4305	1990	4	16	15	260	36		10156	-153			89		
4305	1990	4	16	18	260	31		10152	-152			94		
4305	1990	4	16	21	270	36		10149	-148			94		
4305	1990	4	17	0	290	31		10151	-146			94		
4305	1990	4	17	3	290	57		10167	-151			94		
4305	1990	4	17	6	290	62		10180	-153			93		
4305	1990	4	17	9	290	62		10197	-153			88		
4305	1990	4	17	12	290	62		10202	-152			88		
4305	1990	4	17	15	300	57		10206	-152			90		
4305	1990	4	17	18	320	41		10200	-148			90		
4305	1990	4	17	21	300	31		10186	-146			93		
4305	1990	4	18	0	260	21		10167	-147			94		
4305	1990	4	18	3	240	26		10144	-150			94		
4305	1990	4	18	6	270	15		10120	-151			94		
4305	1990	4	18	9	280	41		10097	-141			94		
4305	1990	4	18	12	230	41		10068	-128			94		
4305	1990	4	18	15	270	57		10049	-113			95		
4305	1990	4	18	18	260	62		10042	-92			94		
4305	1990	4	18	21	250	149		10047	-103			95		
4305	1990	4	19	0	260	154		10074	-116			93		
4305	1990	4	19	3	260	139		10101	-126					
4305	1990	4	19	6	250	103		10117	-127			94		
4305	1990	4	19	9	250	77		10117	-123			93		
4305	1990	4	19	12	250	62		10110	-115			93		
4305	1990	4	19	15	150	21		10092	-113			94		
4305	1990	4	19	18	80	72		10063	-129			94		
4305	1990	4	19	21	80	93		10020	-130			93		
4305	1990	4	20	3	80	103		9924	-167			93		
4305	1990	4	20	9	60	103		9846	-158			94		
4305	1990	4	20	12	40	31		9842	-142			94		
4305	1990	4	20	15	250	159		9859	-155			94		
4305	1990	4	20	18	250	185		9888	-171			93		
4305	1990	4	20	21	250	180		9915	-175			94		
4305	1990	4	21	0	240	165		9929	-171			93		
4305	1990	4	21	3	230	175		9939	-168			93		
4305	1990	4	21	6	250	175		9948	-167			93		
4305	1990	4	21	9	260	206		9960	-161			93		
4305	1990	4	21	12	250	206		9978	-157			94		
4305	1990	4	21	15	250	201		10013	-153			93		
4305	1990	4	21	18	250	195		10035	-149			94		
4305	1990	4	21	21	250	216		10063	-147			94		
4305	1990	4	22	6	260	175		10165	-143			94		
4305	1990	4	22	9	250	159		10189	-145			94		
4305	1990	4	22	12	260	165		10206	-139			93		
4305	1990	4	22	15	250	154		10215	-138			94		
4305	1990	4	22	18	260	144		10222	-138			94		
4305	1990	4	23	0	260	144		10212	-145			94		
4305	1990	4	23	9	270	165		10179	-156			94		
4305	1990	4	23	12	260	165		10174	-155			94		
4305	1990	4	23	15	250	170		10165	-155			94		
4305	1990	4	23	18	260	175		10157	-152			94		
4305	1990	4	23	21	260	170		10158	-158			94		
4305	1990	4	24	0	250	170		10156	-162			93		
4305	1990	4	24	3	250	180		10168	-165			93		
4305	1990	4	24	6	250	170		10180	-163			93		
4305	1990	4	24	9	250	165		10189	-160			93		
4305	1990	4	24	12	260	159		10204	-152			94		
4305	1990	4	24	15	250	154		10219	-141			94		
4305	1990	4	24	21	260	123		10238	-139			93		
4305	1990	4	25	0	250	103		10246	-135			94		
4305	1990	4	25	3	250	87		10249	-137			94		
4305	1990	4	25	6	280	72		10252	-140			94		
4305	1990	4	25	9	290	67		10252	-124			93		
4305	1990	4	25	12	290	46		10251	-119			94		
4305	1990	4	25	15	110	31		10239	-127			94		
4305	1990	4	25	18	110	36		10223	-143			94		
4305	1990	4	25	21	100	62		10214	-149			94		
4305	1990	4	26	0	140	31		10207	-158					
4305	1990	4	26	3	130	5		10198	-165			93		
4305	1990	4	26	6	100	15		10191	-169			93		
4305	1990	4	26	9	310	15		10186	-148			94		
4305	1990	4	26	12	120	31		10178	-165			93		
4305	1990	4	26	15	100	57		10164	-172			93		
4305	1990	4	26	18	110	57		10148	-172			93		
4305	1990	4	26	21	120	46		10129	-181			93		
4305	1990	4	27	0	140	21		10105	-190			93		
4305	1990	4	27	3	260	15		10078	-188			93		
4305	1990	4	27	6	280	26		10046	-188			93		
4305	1990	4	27	9	270	46		10023	-171			93		
4305	1990	4	27	12	260	41		9998	-146			93		
4305	1990	4	27	15	280	46		9978	-110			92		
4305	1990	4	27	18	150	21		9966	-104			92		
4305	1990	4	27	21	120	46		9960	-143			93		
4305	1990	4	28	0	150	21		9947	-148			92		
4305	1990	4	28	3	120	10		9942	-151			93		
4305	1990	4	28	6	300	10		9936	-137			93		
4305	1990	4	28	9	190	5		9936	-122			93		
4305	1990	4	28	12	180	21		9936	-125			92		
4305	1990	4	28	15	130	21		9936	-104			92		
4305	1990	4	28	18	260	93		9936	-89			92		
4305	1990	4	28	21	260	72		9941	-89			90		
4305	1990	4	29	3	140	15		9975	-135			93		
4305	1990	4	29	6	120	15		9987	-136			93		
4305	1990	4	29	9	250	26		10002	-110			92		
4305	1990	4	29	12	250	82		10020	-116			78		
4305	1990	4	29	15	260	67		10032	-115			73		
4305	1990	4	29	18	280	51		10039	-115			69		
4305	1990	4	29	21	110	57		10051	-155			86		
4305	1990	4	30	0	150	10		10056	-140			82		
4305	1990	4	30	3	180	5		10063	-169			90		
4305	1990	4	30	6	260	46		10067	-147			76		
4305	1990	4	30	9	240	57		10080	-138			71		
4305	1990	4	30	12	260	67		10088	-136			69		
4305	1990	4	30	15	240	57		10088	-122			59		
4305	1990	4	30	18	260	31		10087	-121			60		
4305	1990	4	30	21	260	26		10087	-122			61		
4305	1990	5	1	0	270	36		10093	-129			59		
4305	1990	5	1	3	300	31		10097	-148			63		
4305	1990	5	1	6	320	26		10097	-146			65		
4305	1990	5	1	9	320	26		10103	-128			71		
4305	1990	5	1	12	240	51		10107	-99			79		
4305	1990	5	1	15	230	72		10107	-91			65		
4305	1990	5	1	21	250	72		10094	-97			70		
4305	1990	5	2	0	270	31		10090	-110			72		
4305	1990	5	2	3	290	21		10037	-115			71		
4305	1990	5	2	6	290	41		10077	-113			67		
4305	1990	5	2	9	250	15		10072	-98			61		
4305	1990	5	2	12	250	5		10065	-86			55		
4305	1990	5	2	15	170	15		10057	-82			56		
4305	1990	5	2	18	100	62		10039	-109			72		
4305	1990	5	2	21	120	41		10026	-115			74		
4305	1990	5	3	3	110	10		10001	-131			87		
4305	1990	5	3	6	290	41		9983	-119			73		
4305	1990	5	3	9	300	51		9983	-107			68		
4305	1990	5	3	12	250	31		9985	-88			68		
4305	1990	5	3	15	170	15		9986	-59			58		
4305	1990	5	3	18	120	10		9981	-64			65		
4305	1990	5	3	21	250	15		9974	-33			61		
4305	1990	5	4	0	260	26		9972	-47			66		
4305	1990	5	4	3	160	15		9972	-65			67		
4305	1990	5	4	6	220	31		9980	-53			67		
4305	1990	5	4	9	200	31		9989	-32			59		
4305	1990	5	4	12	280	62		9987	-20			61		
4305	1990	5	4	15	240	36		9985	-9			58		
4305	1990	5	4	18	260	93		9980	-23			73		
4305	1990	5	4	21	270	93		9985	-30			77		
4305	1990	5	5	3	260	98		9999	-38			80		
4305	1990	5	5	6	240	72		10009	-42			75		
4305	1990	5	5	9	260	72		10024	-48			77		
4305	1990	5	5	15	240	87		10042	-43			72		
4305	1990	5	5	18	250	103		10051	-44			76		
4305	1990	5	5	21	260	489		10057				68		
4305	1990	5	6	0	280	108		10060	-53			75		
4305	1990	5	6	3	260	103		10070	-65			90		
4305	1990	5	6	6	260	123		10090	-69			86		
4305	1990	5	6	9	260	108		10114	-69			84		
4305	1990	5	6	12	270	139		10128	-66			79		
4305	1990	5	6	15	280	103		10140	-58			76		
4305	1990	5	6	18	260	113		10147	-55			69		
4305	1990	5	6	21	250	154		10142	-60			69		
4305	1990	5	7	0	240	93		10149	-59			69		
4305	1990	5	7	3	260	98		10143	-75			76		
4305	1990	5	7	6	270	108		10136	-80			78		
4305	1990	5	7	9	280	118		10129	-71			77		
4305	1990	5	7	12	270	134		10129	-55			70		
4305	1990	5	7	15	260	170		10137	-57			72		
4305	1990	5	7	18	260	123		10158	-60			84		
4305	1990	5	7	21	260	123		10169	-59			81		
4305	1990	5	8	0	280	98		10173	-62			74		
4305	1990	5	8	3	250	103		10167	-67			76		
4305	1990	5	8	6	250	108		10147	-65			75		
4305	1990	5	8	9	270	123		10125	-62			74		
4305	1990	5	8	12	260	139		10096	-54			72		
4305	1990	5	8	15	260	134		10083	-50			71		
4305	1990	5	8	18	250	98		10079	-52			72		
4305	1990	5	8	21	250	134		10077	-59			67		
4305	1990	5	9	0	250	134		10088	-74			81		
4305	1990	5	9	3	250	118		10116	-73			77		
4305	1990	5	9	9	250	108		10182	-75			74		
4305	1990	5	9	12	260	87		10210	-72			72		
4305	1990	5	9	15	250	57		10232	-56			65		
4305	1990	5	9	18	250	57		10242	-52			61		
4305	1990	5	9	21	250	36		10247	-50			62		
4305	1990	5	10	3	110	26		10239	-77			81		
4305	1990	5	10	6	140	21		10216	-74			72		
4305	1990	5	10	9	100	51		10187	-75			80		
4305	1990	5	10	12	110	51		10152	-72			74		
4305	1990	5	10	15	110	46		10106	-66			80		
4305	1990	5	10	18	90	82		10066	-62			74		
4305	1990	5	10	21	150	51		10041	-70			84		
4305	1990	5	11	0	160	10		10033	-58			81		
4305	1990	5	11	3	90	21		10023	-65			89		
4305	1990	5	11	6	240	15		10023	-50			77		
4305	1990	5	11	9	300	51		10024	-31			70		
4305	1990	5	11	12	80	87		10051	-46			73		
4305	1990	5	11	15	80	77		10071	-48			78		
4305	1990	5	11	18	90	57		10091	-46			79		
4305	1990	5	11	21	90	57		10113	-51			78		
4305	1990	5	12	0	90	51		10133	-65			79		
4305	1990	5	12	3	120	31		10149	-65			89		
4305	1990	5	12	6	120	31		10159	-65			91		
4305	1990	5	12	9	130	21		10175	-60			93		
4305	1990	5	12	12	180	21		10186	-54			93		
4305	1990	5	12	15	160	26		10194	-37			91		
4305	1990	5	12	18	260	87		10197	4			70		
4305	1990	5	12	21	260	103		10197	-7			67		
4305	1990	5	13	0	270	113		10200	-16			74		
4305	1990	5	13	3	250	72		10202	-22			76		
4305	1990	5	13	6	260	82		10197	-24			77		
4305	1990	5	13	9	100	67		10195	-63			93		
4305	1990	5	13	12	90	67		10191	-65			93		
4305	1990	5	13	15	100	72		10187	-60			93		
4305	1990	5	13	18	90	72		10182	-62			93		
4305	1990	5	13	21	100	62		10181	-67			93		
4305	1990	5	14	0	100	51		10176	-73			93		
4305	1990	5	14	3	70	26		10169	-78			92		
4305	1990	5	14	6	80	21		10156	-78			92		
4305	1990	5	14	9	280	10		10145	-66			92		
4305	1990	5	14	12	250	41		10134	-49			91		
4305	1990	5	14	15	150	10		10131	-12			88		
4305	1990	5	14	18	110	26		10125	-22			89		
4305	1990	5	14	21	270	67		10114	27			74		
4305	1990	5	15	0	260	82		10114	18			75		
4305	1990	5	15	3	270	113		10116	12			81		
4305	1990	5	15	6	280	72		10127	13			76		
4305	1990	5	15	9	250	93		10141	12			72		
4305	1990	5	15	12	250	77		10148	23			68		
4305	1990	5	15	15	250	103		10153	23			61		
4305	1990	5	15	18	260	93		10160	22			64		
4305	1990	5	15	21	250	77		10167	22			64		
4305	1990	5	16	0	250	31		10176	14			70		
4305	1990	5	16	3	250	41		10174	0			72		
4305	1990	5	16	9	250	57		10168	15			60		
4305	1990	5	16	12	260	77		10168	23			57		
4305	1990	5	16	15	250	93		10173	21			58		
4305	1990	5	16	18	260	123		10178	14			59		
4305	1990	5	16	21	260	139		10193	4			61		
4305	1990	5	17	0	250	129		10209	-7			65		
4305	1990	5	17	3	260	113		10225	-13			71		
4305	1990	5	17	6	270	108		10234	-14			74		
4305	1990	5	17	9	250	103		10238	-2			62		
4305	1990	5	17	12	270	93		10241	7			62		
4305	1990	5	17	15	250	82		10237	18			56		
4305	1990	5	17	18	240	67		10230	27			54		
4305	1990	5	17	21	260	72		10223	26			58		
4305	1990	5	18	0	270	77		10215	16			64		
4305	1990	5	18	3	240	113		10212	11			61		
4305	1990	5	18	9	260	123		10228	3			67		
4305	1990	5	18	12	260	103		10234	10			62		
4305	1990	5	18	15	260	113		10238	12			57		
4305	1990	5	18	18	230	103		10242	16			53		
4305	1990	5	18	21	260	72		10247	12			56		
4305	1990	5	19	3	260	98		10263	-9			61		
4305	1990	5	19	6	260	87		10278	-14			66		
4305	1990	5	19	9	250	103		10290	-9			62		
4305	1990	5	19	12	240	98		10300	-4			59		
4305	1990	5	19	15	260	87		10309	3			57		
4305	1990	5	19	18	250	87		10315	1			57		
4305	1990	5	20	0	260	72		10319	-14			62		
4305	1990	5	20	3	260	82		10316	-23			65		
4305	1990	5	20	6	270	72		10307	-22			65		
4305	1990	5	20	9	260	57		10294	-14			56		
4305	1990	5	20	12	240	41		10271	2			51		
4305	1990	5	20	15	250	46		10250	18			43		
4305	1990	5	20	18	260	41		10230	28			44		
4305	1990	5	20	21	100	67		10220	-6			76		
4305	1990	5	21	0	100	41		10216	-18			82		
4305	1990	5	21	3	130	21		10212	-16			85		
4305	1990	5	21	6	100	21		10209	-19			87		
4305	1990	5	21	12	240	103		10209	26			66		
4305	1990	5	21	15	250	134		10206	27			62		
4305	1990	5	21	18	260	82		10215	35			61		
4305	1990	5	21	21	280	51		10213	26			58		
4305	1990	5	22	0	250	41		10205	24			65		
4305	1990	5	22	3	260	41		10188	18			70		
4305	1990	5	22	6	100	46		10164	-2			82		
4305	1990	5	22	9	100	31		10152	5			76		
4305	1990	5	22	12	170	21		10133	25			67		
4305	1990	5	22	15	260	57		10122	47			59		
4305	1990	5	22	18	250	77		10121	47			61		
4305	1990	5	22	21	260	93		10127	25			78		
4305	1990	5	23	0	260	108		10140	6			85		
4305	1990	5	23	3	260	118		10159	-5			61		
4305	1990	5	23	6	260	134		10172	-25			62		
4305	1990	5	23	9	250	118		10186	-34			59		
4305	1990	5	23	12	230	98		10192	-29			58		
4305	1990	5	23	15	240	103		10201	-23			56		
4305	1990	5	23	18	260	103		10206	-18			55		
4305	1990	5	23	21	250	118		10215	-21			56		
4305	1990	5	24	0	250	93		10227	-24			64		
4305	1990	5	24	3	250	93		10234	-31			65		
4305	1990	5	24	9	250	103		10234	-28			59		
4305	1990	5	24	12	270	87		10230	-16			56		
4305	1990	5	24	15	240	77		10221	-5			52		
4305	1990	5	24	18	240	67		10209	2			51		
4305	1990	5	24	21	250	36		10197	8			50		
4305	1990	5	25	0	120	10		10185	8			100		
4305	1990	5	25	3	60	31		10177	-8			75		
4305	1990	5	25	6	100	41		10171	-24			77		
4305	1990	5	25	9	60	31		10170	3			72		
4305	1990	5	25	12	100	46		10173	-14			76		
4305	1990	5	25	15	110	51		10174	-6			65		
4305	1990	5	25	18	100	77		10174	-12			90		
4305	1990	5	25	21	100	72		10176	-14			75		
4305	1990	5	26	3	140	51		10176	-34			81		
4305	1990	5	26	6	130	57		10172	-37			84		
4305	1990	5	26	9	140	41		10167	-35			98		
4305	1990	5	26	12	110	46		10158	-27			86		
4305	1990	5	26	15	130	51		10144	-18			77		
4305	1990	5	26	18	120	62		10131	-19			81		
4305	1990	5	26	21	110	51		10117	-23			86		
4305	1990	5	27	0	120	41		10107	-28			89		
4305	1990	5	27	3	120	41		10102	-34			85		
4305	1990	5	27	6	140	31		10097	-29			84		
4305	1990	5	27	9	120	46		10096	-36			89		
4305	1990	5	27	12	120	41		10094	-18			82		
4305	1990	5	27	15	120	41		10092	-20			90		
4305	1990	5	27	18	80	36		10087	-23			86		
4305	1990	5	28	0	90	51		10085	-37			93		
4305	1990	5	28	3	120	31		10085	-40			93		
4305	1990	5	28	6	240	98		10078	-25			91		
4305	1990	5	28	9	250	93		10079	-23			84		
4305	1990	5	28	12	250	103		10081	-19			82		
4305	1990	5	28	15	260	98		10083	-15			79		
4305	1990	5	28	18	260	82		10084	-11			75		
4305	1990	5	29	3	260	82		10101	-18			72		
4305	1990	5	29	6	250	67		10102	-8			66		
4305	1990	5	29	9	260	62		10101	-3			62		
4305	1990	5	29	12	250	51		10097	3			60		
4305	1990	5	29	15	260	62		10075	4			59		
4305	1990	5	29	18	260	62		10079	14			55		
4305	1990	5	29	21	250	57		10076	18			55		
4305	1990	5	30	0	260	67		10076	4			65		
4305	1990	5	30	3	260	67		10079	4			65		
4305	1990	5	30	6	90	62		10089	-19			87		
4305	1990	5	30	9	85	37						42		
4305	1990	5	30	12	140	31		10106	-9			88		
4305	1990	5	30	15	120	36		10113	-9			88		
4305	1990	5	30	18	90	57		10119	-4			86		
4305	1990	5	30	21	70	67		10131	-13			90		
4305	1990	5	31	0	100	67		10139	-21			88		
4305	1990	5	31	3	260	51		10143	-19			78		
4305	1990	5	31	6	240	82		10143	-21			67		
4305	1990	5	31	9	270	93		10143	-17			65		
4305	1990	5	31	12	260	108		10136	-8			66		
4305	1990	5	31	15	250	103		10133	2			70		
4305	1990	5	31	18	260	103		10132	5			69		
4305	1990	5	31	21	250	93		10135	10			70		
4305	1990	6	1	0	250	87		10143	4			72		
4305	1990	6	1	3	10	67		10148				87		
4305	1990	6	1	6	260	57		10146	14			72		
4305	1990	6	1	9	260	41		10142	20			70		
4305	1990	6	1	12	160	46		10124	32			57		
4305	1990	6	1	15	130	41		10097	27			56		
4305	1990	6	1	18	100	62		10068	21			62		
4305	1990	6	1	21	90	51		10037	26			65		
4305	1990	6	2	0	100	51		10004	19			70		
4305	1990	6	2	3	130	41		9975	9			82		
4305	1990	6	2	6	100	36		9956	12			76		
4305	1990	6	2	9	120	31		9945	21			75		
4305	1990	6	2	12	110	41		9939	18			81		
4305	1990	6	2	15	110	46		9935	25			74		
4305	1990	6	2	18	110	46		9935	25			74		
4305	1990	6	2	21	100	93		9940	-8			93		
4305	1990	6	3	0	90	87		9944	-29			93		
4305	1990	6	3	3	90	72		9950	-41			93		
4305	1990	6	3	6	100	62		9952	-48			93		
4305	1990	6	3	9	100	62		9952	-49			92		
4305	1990	6	3	12	100	62		9946	-47			93		
4305	1990	6	3	15	100	51		9942	-38			93		
4305	1990	6	3	18	120	46		9938	-33			91		
4305	1990	6	3	21	110	46		9932	-30			90		
4305	1990	6	4	0	140	41		9926	-28			91		
4305	1990	6	4	3	110	26		9919	-23			90		
4305	1990	6	4	6	110	51		9908	-17			91		
4305	1990	6	4	9	110	51		9908	-17			91		
4305	1990	6	4	12	190	10		9910	2			90		
4305	1990	6	4	15	130	21		9920	26			79		
4305	1990	6	4	18	130	31		9930	34			72		
4305	1990	6	4	21	170	21		9946	39			77		
4305	1990	6	5	0	80	10		9964	55			69		
4305	1990	6	5	3	280	51		9985	75			54		
4305	1990	6	5	6	250	21		10000	79			54		
4305	1990	6	5	9	170	31		10016	83			50		
4305	1990	6	5	12	160	57		10019	81			53		
4305	1990	6	5	15	150	77		10025	95			47		
4305	1990	6	5	18	110	77		10031	61			60		
4305	1990	6	6	0	100	57		10041	47			67		
4305	1990	6	6	3	140	31		10046	45			75		
4305	1990	6	6	6	190	15		10047	48			77		
4305	1990	6	6	9	190	21		10051	52			72		
4305	1990	6	6	12	150	26		10054	62			67		
4305	1990	6	6	15	110	31		10061	61			70		
4305	1990	6	6	18	120	46		10064	65			68		
4305	1990	6	6	21	260	82		10079	84			57		
4305	1990	6	7	0	260	93		10099	72			61		
4305	1990	6	7	3	250	98		10126	77			57		
4305	1990	6	7	6	280	72		10142	64			62		
4305	1990	6	7	9	260	51		10157	80			55		
4305	1990	6	7	12	180	26		10160	95			47		
4305	1990	6	7	15	100	87		10159	61			63		
4305	1990	6	7	18	110	72		10157	74			58		
4305	1990	6	7	21	120	57		10157	56			71		
4305	1990	6	8	0	190	15		10165	49			79		
4305	1990	6	8	3	270	41		10169	69			65		
4305	1990	6	8	6	260	51		10171	70			65		
4305	1990	6	8	9	160	41		10175	79			56		
4305	1990	6	8	12	100	51		10172	75			62		
4305	1990	6	8	15	130	57		10165	69			59		
4305	1990	6	8	18	90	93		10151	88			56		
4305	1990	6	8	21	70	123		10139	89			54		
4305	1990	6	9	0	130	57		10135	47			75		
4305	1990	6	9	3	90	41		10130	55			71		
4305	1990	6	9	6	100	46		10124	45			83		
4305	1990	6	9	9	120	51		10122	36			89		
4305	1990	6	9	12	140	46		10115	32			90		
4305	1990	6	9	15	100	57		10104	46			81		
4305	1990	6	9	18	130	57		10100	41			84		
4305	1990	6	9	21	130	62		10096	40			86		
4305	1990	6	10	0	120	46		10096	38			88		
4305	1990	6	10	3	90	87		10232				98		
4305	1990	6	10	6	130	21		10097	45			91		
4305	1990	6	10	9	100	51		10106	42			90		
4305	1990	6	10	12	40	46		10112	67					
4305	1990	6	10	15	120	46		10118	39			89		
4305	1990	6	10	18	120	46		10127	39			89		
4305	1990	6	10	21	150	46		10135	31			90		
4305	1990	6	11	0	140	41		10144	34			91		
4305	1990	6	11	3	100	31		10151	34			91		
4305	1990	6	11	6	290	185		10025	14			47		
4305	1990	6	11	9	170	46		10158	34			91		
4305	1990	6	11	12	140	41		10160	49			81		
4305	1990	6	11	15	120	67		10157	74			67		
4305	1990	6	11	18	130	62		10148	69			68		
