Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
422400;2016;04;06;18;1,2;1,6;2,5;1,0;-1,8;71,0;4,8;7,2;74;77;999,1;;;;;;
422400;2016;04;06;19;1,0;1,7;;0,7;;74,0;5,7;7,7;86;80;998,9;;;;;;
422400;2016;04;06;20;0,7;1,4;;0,3;;76,0;4,9;6,7;78;83;998,7;;;;;;
422400;2016;04;06;21;1,4;2,0;;0,4;;69,0;3,4;7,7;55;70;998,5;;;;;;
422400;2016;04;06;22;0,5;0,8;;0,0;;74,0;6,3;8,2;84;68;998,2;;;;;;
422400;2016;04;06;23;0,4;0,7;;0,1;;72,0;5,6;8,8;84;76;997,8;;;;;;
422400;2016;04;07;0;0,9;2,5;;;;67,0;6,0;8,8;107;61;997,6;;;;;;
422400;2016;04;07;1;2,9;3,4;;2,4;;54,0;10,5;15,4;123;118;997,2;;;;;;
422400;2016;04;07;2;2,2;3,1;;0,9;;56,0;7,8;13,4;82;100;996,7;;;;;;
422400;2016;04;07;3;0,3;1,0;;;;62,0;7,6;10,8;89;76;995,6;;;;;;
422400;2016;04;07;4;0,2;0,2;;;;68,0;10,0;12,9;75;65;994,3;;;;;;
422400;2016;04;07;5;0,2;0,6;;;;63,0;10,0;13,9;78;74;993,6;;;;;;
422400;2016;04;07;6;0,1;0,4;3,4;;-0,7;64,0;9,8;12,4;66;71;992,8;;;;;;
422400;2016;04;07;7;-0,2;0,3;;;;64,0;7,3;12,9;73;72;991,3;;;;;;
422400;2016;04;07;8;-0,3;0,5;;;;68,0;8,0;11,8;45;63;990,2;;;;;;
422400;2016;04;07;9;0,6;0,7;;;;74,0;8,8;11,3;54;55;988,9;;;;;;
422400;2016;04;07;10;0,7;1,0;;0,2;;69,0;10,4;12,9;61;61;987,4;;;;;;
422400;2016;04;07;11;1,5;1,8;;1,0;;64,0;6,1;12,9;69;71;986,3;;;;;;
422400;2016;04;07;12;2,0;2,7;;1,5;;63,0;9,0;11,3;72;68;985,6;;;;;;
422400;2016;04;07;13;2,5;2,9;;2,0;;65,0;7,0;11,8;75;64;984,6;;;;;;
422400;2016;04;07;14;2,7;4,0;;1,9;;66,0;9,8;14,9;62;69;983,9;;;;;;
422400;2016;04;07;15;4,7;5,4;;2,6;;56,0;11,0;16,5;85;91;983,3;;;;;;
422400;2016;04;07;16;4,3;5,4;;2,5;;60,0;13,5;17,5;103;87;983,3;;;;;;
422400;2016;04;07;17;5,1;5,3;;4,9;;56,0;8,8;16,5;114;118;984,5;;;;;;
422400;2016;04;07;18;5,3;5,5;5,7;5,0;-0,9;53,0;9,2;19,6;137;127;984,4;;;;;;
422400;2016;04;07;19;5,1;5,4;;4,3;;56,0;2,4;14,4;31;113;985,7;;;;;;
422400;2016;04;07;20;4,6;5,2;;4,2;;59,0;5,8;8,2;71;57;986,8;;;;;;
422400;2016;04;07;21;3,9;4,9;;3,4;;64,0;4,2;7,2;80;60;987,7;;;;;;
422400;2016;04;07;22;4,3;5,3;;3,4;;61,0;3,5;6,7;55;43;988,5;;;;;;
422400;2016;04;07;23;3,5;4,2;;2,5;;67,0;5,6;7,7;66;65;988,9;;;;;;
422400;2016;04;08;0;2,5;3,0;;2,1;;75,0;7,6;9,3;63;65;989,6;;;;;;
422400;2016;04;08;1;2,5;3,1;;2,0;;75,0;6,1;9,8;81;75;990,0;;;;;;
422400;2016;04;08;2;1,7;2,3;;1,3;;79,0;5,1;8,8;91;76;990,3;;;;;;
422400;2016;04;08;3;2,0;3,3;;1,4;;72,0;6,4;9,8;96;91;990,6;;;;;;
422400;2016;04;08;4;3,2;3,6;;2,3;;64,0;4,9;8,2;76;96;991,7;;;;;;
422400;2016;04;08;5;2,4;3,1;;2,0;;68,0;2,7;5,7;98;81;993,0;;;;;;
422400;2016;04;08;6;3,2;3,8;5,5;2,8;1,3;64,0;4,9;5,7;189;158;994,6;;;;;;
422400;2016;04;08;7;0,2;3,6;;;;80,0;4,4;6,7;234;247;996,2;;;;;;
422400;2016;04;08;8;-1,1;;;;;87,0;7,1;9,3;201;222;997,6;;;;;;
422400;2016;04;08;9;-1,0;;;;;90,0;7,8;10,3;212;204;999,4;;;;;;
422400;2016;04;08;10;-0,8;;;;;91,0;8,5;12,4;208;207;1001,6;;;;;;
422400;2016;04;08;11;-0,7;;;;;87,0;9,3;12,4;207;208;1003,7;;;;;;
422400;2016;04;08;12;-0,8;;;;;84,0;9,5;13,4;215;212;1005,7;;;;;;
422400;2016;04;08;13;-0,8;;;;;84,0;9,4;14,4;213;208;1007,9;;;;;;
422400;2016;04;08;14;-2,2;;;;;85,0;11,0;14,4;217;219;1010,6;;;;;;
422400;2016;04;08;15;-2,9;;;;;85,0;10,7;13,9;223;221;1012,9;;;;;;
422400;2016;04;08;16;-3,7;;;;;85,0;10,0;13,9;223;222;1015,0;;;;;;
422400;2016;04;08;17;-4,0;;;;;82,0;9,0;12,4;223;223;1016,8;;;;;;
422400;2016;04;08;18;-3,9;;3,6;;-4,1;78,0;6,8;11,8;228;227;1018,4;;;;;;
422400;2016;04;08;19;-3,4;;;;;78,0;4,7;8,2;235;231;1019,8;;;;;;
422400;2016;04;08;20;-3,4;;;;;77,0;3,1;5,7;224;227;1021,0;;;;;;
422400;2016;04;08;21;-3,5;;;;;80,0;1,4;3,6;215;226;1021,8;;;;;;
422400;2016;04;08;22;-3,6;;;;;83,0;1,8;2,1;122;170;1022,5;;;;;;
422400;2016;04;08;23;-3,6;;;;;85,0;2,2;3,1;94;122;1023,2;;;;;;
422400;2016;04;09;0;-3,5;;;;;86,0;2,9;3,6;112;105;1024,1;;;;;;
422400;2016;04;09;1;-3,6;;;;;89,0;3,7;4,6;109;108;1024,7;;;;;;
422400;2016;04;09;2;-3,5;;;;;91,0;4,1;5,7;107;107;1025,6;;;;;;
422400;2016;04;09;3;-3,6;;;;;91,0;4,5;5,7;105;106;1025,5;;;;;;
422400;2016;04;09;4;-3,5;;;;;91,0;5,1;6,2;108;104;1025,5;;;;;;
422400;2016;04;09;5;-3,3;;;;;90,0;5,3;6,7;102;103;1025,8;;;;;;
422400;2016;04;09;6;-3,1;;-3,1;;-4,0;90,0;4,3;6,7;95;96;1025,7;;;;;;
422400;2016;04;09;7;-3,1;;;;;89,0;3,7;6,2;93;93;1025,5;;;;;;
422400;2016;04;09;8;-2,7;;;;;88,0;4,7;6,7;77;81;1024,6;;;;;;
422400;2016;04;09;9;-2,8;;;;;86,0;5,4;8,2;62;64;1023,7;;;;;;
422400;2016;04;09;10;-2,5;;;;;83,0;7,9;9,3;60;62;1023,1;;;;;;
422400;2016;04;09;11;-2,3;;;;;87,0;7,9;11,3;61;60;1021,9;;;;;;
422400;2016;04;09;12;-1,8;;;;;87,0;7,9;10,3;55;59;1021,4;;;;;;
422400;2016;04;09;13;-1,7;;;;;84,0;7,6;10,8;57;56;1020,8;;;;;;
422400;2016;04;09;14;-1,6;;;;;82,0;4,8;9,8;67;63;1020,2;;;;;;
422400;2016;04;09;15;-1,2;;;;;78,0;4,1;6,2;80;72;1019,8;;;;;;
422400;2016;04;09;16;-0,8;;;;;75,0;2,1;5,1;86;89;1019,7;;;;;;
422400;2016;04;09;17;-0,7;;;;;78,0;2,7;5,7;144;100;1020,4;;;;;;
422400;2016;04;09;18;-0,6;;-0,1;;-3,3;69,0;1,3;4,1;70;134;1019,7;;;;;;
422400;2016;04;09;19;-0,8;;;;;73,0;3,2;4,1;71;80;1019,5;;;;;;
422400;2016;04;09;20;-0,8;;;;;75,0;4,8;6,2;81;79;1019,6;;;;;;
422400;2016;04;09;21;-0,8;;;;;77,0;4,0;6,7;72;77;1019,6;;;;;;
422400;2016;04;09;22;-0,5;;;;;73,0;5,4;8,2;83;84;1020,2;;;;;;
422400;2016;04;09;23;0,0;0,0;;;;75,0;2,0;5,1;64;59;1020,8;;;;;;
422400;2016;04;10;0;0,0;0,3;;;;71,0;0,9;2,6;4;357;1021,8;;;;;;
422400;2016;04;10;1;-0,1;0,1;;;;75,0;1,6;3,1;37;13;1022,2;;;;;;
422400;2016;04;10;2;0,0;0,3;;;;77,0;0,9;3,1;9;22;1022,9;;;;;;
422400;2016;04;10;3;0,6;0,8;;0,3;;78,0;1,0;2,6;38;42;1022,8;;;;;;
422400;2016;04;10;4;0,7;0,8;;0,5;;80,0;1,2;2,6;34;13;1022,4;;;;;;
422400;2016;04;10;5;0,2;0,5;;0,1;;83,0;2,6;3,1;99;65;1022,0;;;;;;
422400;2016;04;10;6;0,5;0,6;0,8;0,2;-1,0;84,0;3,6;5,1;89;92;1021,6;;;;;;
422400;2016;04;10;7;0,3;0,5;;0,1;;88,0;7,5;9,8;86;88;1020,8;;;;;;
422400;2016;04;10;8;0,0;0,3;;;;92,0;6,1;10,3;74;78;1020,2;;;;;;
422400;2016;04;10;9;0,1;0,2;;;;93,0;6,6;8,8;82;81;1019,5;;;;;;
422400;2016;04;10;10;0,2;0,4;;0,1;;94,0;6,4;8,2;75;77;1018,5;;;;;;
422400;2016;04;10;11;0,5;0,5;;0,4;;94,0;6,5;9,3;76;76;1017,5;;;;;;
422400;2016;04;10;12;0,6;0,8;;0,5;;93,0;6,2;8,8;72;77;1016,2;;;;;;
422400;2016;04;10;13;0,9;1,1;;0,7;;91,0;8,6;10,8;75;75;1014,7;;;;;;
422400;2016;04;10;14;0,9;1,2;;0,7;;91,0;6,8;9,8;61;71;1012,9;;;;;;
422400;2016;04;10;15;1,2;1,4;;1,0;;88,0;6,7;10,3;74;70;1011,7;;;;;;
422400;2016;04;10;16;1,1;1,2;;0,9;;88,0;5,2;8,8;72;68;1011,3;;;;;;
422400;2016;04;10;17;1,3;1,9;;1,0;;89,0;4,7;10,3;127;94;1012,9;;;;;;
422400;2016;04;10;18;2,8;3,9;3,9;1,8;-0,1;90,0;7,1;11,3;220;177;1013,8;;;;;;
422400;2016;04;10;19;3,6;3,9;;3,1;;85,0;5,4;11,8;250;237;1014,2;;;;;;
422400;2016;04;10;20;2,8;3,1;;2,7;;82,0;0,6;8,8;308;260;1015,6;;;;;;
422400;2016;04;10;21;1,9;2,7;;1,2;;84,0;3,5;5,1;32;30;1016,1;;;;;;
422400;2016;04;10;22;1,2;1,4;;0,9;;88,0;5,3;7,2;61;50;1016,4;;;;;;
422400;2016;04;10;23;0,8;0,9;;0,6;;90,0;5,7;9,3;75;67;1016,7;;;;;;
422400;2016;04;11;0;0,8;0,9;;0,3;;89,0;2,1;6,2;355;59;1016,8;;;;;;
422400;2016;04;11;1;0,6;1,6;;;;90,0;5,1;6,7;256;285;1017,5;;;;;;
422400;2016;04;11;2;0,0;0,0;;;;91,0;2,6;7,2;254;263;1018,3;;;;;;
422400;2016;04;11;3;0,3;0,8;;;;91,0;0,8;3,1;36;288;1018,4;;;;;;
422400;2016;04;11;4;0,6;1,1;;0,3;;90,0;0,4;3,6;122;96;1018,9;;;;;;
422400;2016;04;11;5;0,4;0,8;;0,2;;90,0;0,9;3,1;143;190;1018,6;;;;;;
422400;2016;04;11;6;0,4;0,9;3,9;;-0,3;89,0;0,7;2,1;245;188;1018,8;;;;;;
422400;2016;04;11;7;0,0;0,2;;;;90,0;3,9;5,1;66;67;1016,6;;;;;;
422400;2016;04;11;8;0,3;0,5;;0,0;;90,0;4,8;6,2;86;85;1016,4;;;;;;
422400;2016;04;11;9;0,3;0,5;;0,2;;90,0;5,7;6,7;73;78;1014,7;;;;;;
422400;2016;04;11;10;0,5;0,6;;0,3;;90,0;5,0;7,7;82;76;1014,0;;;;;;
422400;2016;04;11;11;0,8;1,0;;0,6;;89,0;3,8;5,7;71;85;1012,6;;;;;;
422400;2016;04;11;12;1,0;1,3;;0,7;;89,0;5,7;7,2;88;81;1012,6;;;;;;
422400;2016;04;11;13;1,0;1,4;;0,7;;89,0;1,3;4,6;51;56;1012,5;;;;;;
422400;2016;04;11;14;1,1;1,7;;0,8;;90,0;4,6;7,2;91;78;1012,4;;;;;;
422400;2016;04;11;15;1,1;1,7;;0,9;;90,0;4,9;7,7;91;91;1012,9;;;;;;
422400;2016;04;11;16;2,0;2,9;;1,0;;87,0;1,0;6,7;67;74;1013,4;;;;;;
422400;2016;04;11;17;2,0;2,5;;1,6;;87,0;1,5;2,6;55;20;1013,7;;;;;;
422400;2016;04;11;18;1,9;2,5;2,9;1,4;-0,5;87,0;1,2;4,1;26;39;1014,4;;;;;;
422400;2016;04;11;19;2,4;4,1;;1,7;;89,0;1,9;7,2;96;360;1015,1;;;;;;
422400;2016;04;11;20;4,7;5,5;;4,0;;87,0;2,0;6,7;199;194;1015,6;;;;;;
422400;2016;04;11;21;4,6;5,3;;4,2;;86,0;11,0;15,4;202;207;1016,5;;;;;;
422400;2016;04;11;22;4,0;4,2;;3,8;;86,0;9,3;12,9;201;202;1016,8;;;;;;
422400;2016;04;11;23;3,9;4,2;;3,5;;84,0;6,6;11,8;194;196;1016,6;;;;;;
422400;2016;04;12;0;3,0;3,5;;2,7;;87,0;5,6;8,8;220;223;1017,4;;;;;;
422400;2016;04;12;1;2,8;3,0;;2,2;;87,0;1,0;8,8;7;195;1018,6;;;;;;
422400;2016;04;12;2;2,7;3,1;;2,3;;87,0;1,6;5,1;246;199;1018,8;;;;;;
422400;2016;04;12;3;2,6;3,0;;2,4;;85,0;1,1;3,1;226;166;1019,3;;;;;;
422400;2016;04;12;4;2,6;2,8;;2,0;;84,0;1,9;3,1;81;181;1019,7;;;;;;
422400;2016;04;12;5;2,1;2,5;;1,8;;86,0;2,5;3,1;112;104;1020,2;;;;;;
422400;2016;04;12;6;1,6;1,8;5,5;1,5;1,5;89,0;2,6;3,6;116;114;1021,3;;;;;;
422400;2016;04;12;7;1,7;1,9;;1,5;;90,0;2,4;3,1;104;114;1022,3;;;;;;
422400;2016;04;12;8;1,8;2,2;;1,6;;91,0;1,9;3,1;103;110;1022,9;;;;;;
422400;2016;04;12;9;2,2;2,5;;1,9;;89,0;2,6;3,1;110;125;1023,5;;;;;;
422400;2016;04;12;10;1,8;2,0;;1,4;;89,0;2,4;5,1;98;105;1024,5;;;;;;
422400;2016;04;12;11;1,5;1,6;;1,3;;90,0;1,1;3,1;268;94;1025,3;;;;;;
422400;2016;04;12;12;1,7;2,0;;1,3;;91,0;4,6;6,7;203;206;1026,0;;;;;;
422400;2016;04;12;13;1,6;2,1;;1,1;;92,0;5,8;8,2;203;202;1027,3;;;;;;
422400;2016;04;12;14;1,1;1,3;;1,0;;93,0;5,7;8,8;204;200;1027,8;;;;;;
422400;2016;04;12;15;1,4;1,5;;1,3;;92,0;8,9;12,4;210;211;1028,2;;;;;;
422400;2016;04;12;16;1,4;1,5;;1,1;;88,0;9,8;14,9;212;211;1028,9;;;;;;
422400;2016;04;12;17;0,9;1,3;;0,7;;87,0;7,6;13,4;212;209;1029,4;;;;;;
422400;2016;04;12;18;0,2;0,7;2,5;;-0,1;86,0;8,7;13,4;215;211;1030,0;;;;;;
422400;2016;04;12;19;-0,2;0,0;;;;86,0;4,9;10,3;220;222;1030,7;;;;;;
422400;2016;04;12;20;-0,3;;;;;86,0;6,5;9,8;228;220;1031,4;;;;;;
422400;2016;04;12;21;-0,7;;;;;85,0;6,3;11,8;229;226;1031,9;;;;;;
422400;2016;04;12;22;-1,0;;;;;86,0;4,7;8,8;221;228;1031,9;;;;;;
422400;2016;04;12;23;-1,2;;;;;86,0;3,8;6,7;221;223;1032,1;;;;;;
422400;2016;04;13;0;-1,6;;;;;88,0;4,7;6,7;223;217;1032,7;;;;;;
422400;2016;04;13;1;-1,8;;;;;90,0;5,3;8,2;209;218;1033,2;;;;;;
422400;2016;04;13;2;-2,1;;;;;89,0;8,5;12,9;213;212;1033,1;;;;;;
422400;2016;04;13;3;-1,9;;;;;81,0;8,0;11,8;206;203;1033,3;;;;;;
422400;2016;04;13;4;-2,0;;;;;73,0;6,7;11,3;220;216;1033,8;;;;;;
422400;2016;04;13;5;-2,0;;;;;71,0;3,8;10,3;217;220;1034,0;;;;;;
422400;2016;04;13;6;-2,0;;0,0;;-2,2;71,0;3,5;4,6;207;202;1034,3;;;;;;
422400;2016;04;13;7;-2,4;;;;;73,0;2,1;4,1;160;188;1034,5;;;;;;
422400;2016;04;13;8;-2,7;;;;;77,0;3,4;4,1;109;115;1034,5;;;;;;
422400;2016;04;13;9;-2,5;;;;;77,0;4,4;6,2;109;108;1034,2;;;;;;
422400;2016;04;13;10;-2,1;;;;;77,0;5,8;7,2;103;109;1034,2;;;;;;
422400;2016;04;13;11;-1,9;;;;;77,0;5,0;7,2;107;108;1034,1;;;;;;
422400;2016;04;13;12;-1,3;;;;;77,0;4,5;6,2;105;97;1033,9;;;;;;
422400;2016;04;13;13;-1,0;;;;;76,0;4,7;6,2;101;101;1033,4;;;;;;
422400;2016;04;13;14;-0,7;;;;;75,0;4,8;6,2;80;86;1033,0;;;;;;
422400;2016;04;13;15;-0,5;;;;;75,0;3,6;6,7;72;72;1032,0;;;;;;
422400;2016;04;13;16;-0,4;0,0;;;;74,0;3,8;4,6;52;66;1031,3;;;;;;
422400;2016;04;13;17;-0,4;;;;;72,0;4,6;6,2;35;44;1030,3;;;;;;
422400;2016;04;13;18;-0,7;0,1;0,1;;-2,8;72,0;5,1;7,7;31;33;1029,4;;;;;;
422400;2016;04;13;19;-0,6;;;;;73,0;4,6;6,7;18;22;1028,4;;;;;;
422400;2016;04;13;20;-0,9;;;;;76,0;5,9;7,2;29;25;1027,5;;;;;;
422400;2016;04;13;21;-0,6;;;;;76,0;5,3;7,7;41;36;1026,7;;;;;;
422400;2016;04;13;22;-0,4;;;;;71,0;5,8;8,2;38;40;1025,7;;;;;;
422400;2016;04;13;23;-0,3;;;;;70,0;6,5;8,8;31;32;1024,5;;;;;;
422400;2016;04;14;0;-0,2;;;;;69,0;6,7;8,8;42;40;1023,6;;;;;;
422400;2016;04;14;1;-0,4;;;;;70,0;3,8;8,8;11;36;1023,0;;;;;;
422400;2016;04;14;2;-0,4;;;;;77,0;5,5;7,2;39;27;1021,9;;;;;;
422400;2016;04;14;3;-0,4;;;;;76,0;4,5;6,7;39;41;1021,1;;;;;;
422400;2016;04;14;4;-0,4;;;;;79,0;2,4;5,7;50;49;1020,5;;;;;;
422400;2016;04;14;5;-0,5;;;;;84,0;2,1;3,1;60;55;1019,9;;;;;;
422400;2016;04;14;6;-0,3;;-0,1;;-1,0;86,0;6,4;8,2;57;52;1019,0;;;;;;
422400;2016;04;14;7;-0,6;;;;;88,0;5,9;8,2;78;67;1018,8;;;;;;
422400;2016;04;14;8;-0,6;;;;;88,0;4,6;7,2;64;69;1018,1;;;;;;
422400;2016;04;14;9;-0,6;;;;;88,0;4,9;6,2;65;67;1017,7;;;;;;
422400;2016;04;14;10;-0,4;;;;;89,0;3,0;5,1;64;64;1017,4;;;;;;
422400;2016;04;14;11;0,0;0,0;;;;89,0;1,1;3,6;90;75;1017,1;;;;;;
422400;2016;04;14;12;0,3;0,9;;0,0;;89,0;1,4;2,1;204;102;1018,0;;;;;;
422400;2016;04;14;13;0,9;1,4;;0,5;;87,0;5,8;8,2;231;229;1018,4;;;;;;
422400;2016;04;14;14;1,1;1,2;;1,0;;80,0;3,2;5,7;244;242;1018,8;;;;;;
422400;2016;04;14;15;1,6;1,9;;1,2;;81,0;4,3;7,2;199;226;1019,1;;;;;;
422400;2016;04;14;16;1,9;2,0;;1,8;;85,0;5,8;8,2;221;213;1019,1;;;;;;
422400;2016;04;14;17;2,1;2,2;;1,9;;86,0;7,0;10,8;204;210;1019,4;;;;;;
422400;2016;04;14;18;1,9;2,1;2,4;1,8;-0,6;86,0;8,1;12,9;195;199;1019,9;;;;;;
422400;2016;04;14;19;1,5;1,8;;1,4;;86,0;8,4;11,3;196;196;1020,5;;;;;;
422400;2016;04;14;20;1,1;1,3;;0,7;;87,0;7,2;11,8;199;199;1021,0;;;;;;
422400;2016;04;14;21;0,4;0,7;;0,2;;88,0;6,3;10,8;213;209;1021,6;;;;;;
422400;2016;04;14;22;-0,2;0,2;;;;86,0;7,0;10,3;202;207;1021,5;;;;;;
422400;2016;04;14;23;-0,3;;;;;84,0;5,3;10,8;200;206;1021,4;;;;;;
422400;2016;04;15;0;-0,4;;;;;84,0;3,7;8,8;195;197;1021,3;;;;;;
422400;2016;04;15;1;-0,5;;;;;84,0;4,0;6,2;225;204;1021,1;;;;;;
422400;2016;04;15;2;-0,6;;;;;84,0;5,1;6,7;198;211;1020,7;;;;;;
422400;2016;04;15;3;-0,8;;;;;85,0;6,8;9,3;202;202;1020,2;;;;;;
422400;2016;04;15;4;-1,2;;;;;88,0;7,3;10,3;214;209;1019,8;;;;;;
422400;2016;04;15;5;-1,1;;;;;88,0;9,1;11,3;214;209;1019,5;;;;;;
422400;2016;04;15;6;-1,4;;1,8;;-1,4;85,0;9,4;12,4;203;215;1019,5;;;;;;
422400;2016;04;15;7;-1,2;;;;;84,0;9,6;13,9;203;201;1019,8;;;;;;
422400;2016;04;15;8;-1,5;;;;;83,0;11,7;16,0;204;206;1019,8;;;;;;
422400;2016;04;15;9;-1,7;;;;;81,0;11,8;19,6;205;210;1020,4;;;;;;
422400;2016;04;15;10;-2,1;;;;;76,0;13,1;18,0;211;206;1020,6;;;;;;
422400;2016;04;15;11;-3,0;;;;;73,0;12,3;19,0;210;210;1021,2;;;;;;
422400;2016;04;15;12;-3,3;;;;;73,0;11,7;18,5;208;209;1022,1;;;;;;
422400;2016;04;15;13;-3,5;;;;;75,0;12,2;17,0;214;209;1022,2;;;;;;
422400;2016;04;15;14;-3,5;;;;;80,0;10,0;15,4;220;218;1022,4;;;;;;
422400;2016;04;15;15;-3,2;;;;;80,0;10,1;16,0;218;219;1022,2;;;;;;
422400;2016;04;15;16;-3,4;;;;;80,0;8,7;13,9;219;222;1021,9;;;;;;
422400;2016;04;15;17;-3,7;;;;;84,0;8,1;13,4;217;214;1022,2;;;;;;
422400;2016;04;15;18;-3,6;;-1,2;;-3,8;87,0;9,9;12,9;201;211;1022,0;;;;;;
422400;2016;04;15;19;-3,6;;;;;83,0;9,4;13,9;203;205;1022,0;;;;;;
422400;2016;04;15;20;-3,8;;;;;84,0;6,3;12,4;226;222;1022,4;;;;;;
422400;2016;04;15;21;-4,2;;;;;85,0;7,6;11,3;220;225;1022,6;;;;;;
422400;2016;04;15;22;-5,2;;;;;88,0;8,4;12,4;217;223;1022,5;;;;;;
422400;2016;04;15;23;-5,9;;;;;86,0;9,5;13,4;198;212;1022,6;;;;;;
422400;2016;04;16;0;-6,4;;;;;87,0;8,1;12,9;193;195;1022,1;;;;;;
422400;2016;04;16;1;-6,6;;;;;89,0;4,5;10,8;207;219;1022,4;;;;;;
422400;2016;04;16;2;-6,6;;;;;87,0;6,2;8,8;214;214;1022,1;;;;;;
422400;2016;04;16;3;-6,4;;;;;83,0;7,3;10,3;213;209;1021,9;;;;;;
422400;2016;04;16;4;-6,7;;;;;86,0;8,0;10,3;284;282;1022,2;;;;;;
422400;2016;04;16;5;-7,5;;;;;84,0;8,4;10,3;285;284;1022,6;;;;;;
422400;2016;04;16;6;-7,7;;-3,2;;-7,8;82,0;7,0;9,8;274;277;1023,0;;;;;;
422400;2016;04;16;7;-8,4;;;;;82,0;7,5;10,3;262;270;1023,4;;;;;;
422400;2016;04;16;8;-8,7;;;;;79,0;5,6;8,8;244;250;1023,6;;;;;;
422400;2016;04;16;9;-8,9;;;;;77,0;4,3;7,2;232;240;1023,6;;;;;;
422400;2016;04;16;10;-8,8;;;;;76,0;4,8;6,7;224;228;1023,7;;;;;;
422400;2016;04;16;11;-9,0;;;;;76,0;4,8;6,2;226;224;1023,6;;;;;;
422400;2016;04;16;12;-8,4;;;;;73,0;3,6;6,2;228;229;1023,6;;;;;;
422400;2016;04;16;13;-7,3;;;;;73,0;2,9;5,7;231;223;1023,5;;;;;;
422400;2016;04;16;14;-7,5;;;;;76,0;2,6;3,6;225;226;1023,4;;;;;;
422400;2016;04;16;15;-7,2;;;;;70,0;1,9;3,6;194;217;1023,3;;;;;;
422400;2016;04;16;16;-7,0;;;;;70,0;2,4;3,1;159;177;1022,9;;;;;;
422400;2016;04;16;17;-6,3;;;;;72,0;0,9;3,1;155;160;1022,6;;;;;;
422400;2016;04;16;18;-6,9;;-6,1;;-9,0;73,0;1,2;3,1;147;136;1022,3;;;;;;
422400;2016;04;16;19;-6,9;;;;;72,0;1,6;2,6;173;179;1022,2;;;;;;
422400;2016;04;16;20;-7,1;;;;;72,0;1,8;2,6;151;162;1021,9;;;;;;
422400;2016;04;16;21;-7,5;;;;;72,0;2,0;3,1;151;149;1021,5;;;;;;
422400;2016;04;16;22;-8,1;;;;;73,0;2,3;3,1;130;128;1021,0;;;;;;
422400;2016;04;16;23;-8,7;;;;;72,0;2,0;2,6;140;131;1020,7;;;;;;
422400;2016;04;17;0;-9,4;;;;;72,0;2,0;3,1;149;140;1020,2;;;;;;
422400;2016;04;17;1;-8,8;;;;;74,0;2,4;3,6;157;142;1019,8;;;;;;
422400;2016;04;17;2;-9,3;;;;;79,0;1,5;2,1;161;155;1019,4;;;;;;
422400;2016;04;17;3;-9,7;;;;;79,0;1,1;2,1;189;188;1019,0;;;;;;
422400;2016;04;17;4;-9,4;;;;;77,0;0,5;1,5;221;211;1018,5;;;;;;
422400;2016;04;17;5;-8,7;;;;;76,0;1,3;1,5;129;156;1017,9;;;;;;
422400;2016;04;17;6;-8,9;;-6,4;;-10,0;75,0;1,8;2,1;138;141;1017,6;;;;;;
422400;2016;04;17;7;-8,8;;;;;77,0;2,1;2,6;124;129;1017,2;;;;;;
422400;2016;04;17;8;-8,1;;;;;81,0;2,8;3,1;101;118;1016,8;;;;;;
422400;2016;04;17;9;-7,8;;;;;79,0;3,0;4,1;102;101;1016,6;;;;;;
422400;2016;04;17;10;-7,2;;;;;78,0;2,5;3,6;105;103;1016,2;;;;;;
422400;2016;04;17;11;-6,2;;;;;74,0;2,8;5,7;71;77;1015,7;;;;;;
422400;2016;04;17;12;-6,2;;;;;67,0;3,9;5,1;32;41;1015,4;;;;;;
422400;2016;04;17;13;-6,2;;;;;68,0;2,0;5,7;90;79;1015,1;;;;;;
422400;2016;04;17;14;-6,3;;;;;74,0;2,8;4,1;101;82;1014,8;;;;;;
422400;2016;04;17;15;-6,1;;;;;72,0;5,0;6,7;36;75;1014,3;;;;;;
422400;2016;04;17;16;-6,0;;;;;63,0;4,9;7,7;38;40;1013,7;;;;;;
422400;2016;04;17;17;-6,0;;;;;61,0;6,6;9,3;36;39;1013,1;;;;;;
422400;2016;04;17;18;-5,4;;-5,4;;-9,7;60,0;6,8;9,8;32;34;1012,7;;;;;;
422400;2016;04;17;19;-5,1;;;;;58,0;7,6;10,3;30;26;1012,1;;;;;;
422400;2016;04;17;20;-5,1;;;;;59,0;6,4;9,8;28;29;1011,9;;;;;;
422400;2016;04;17;21;-4,8;;;;;57,0;8,0;10,3;16;19;1011,7;;;;;;
422400;2016;04;17;22;-5,0;;;;;57,0;5,3;10,8;335;359;1011,6;;;;;;
422400;2016;04;17;23;-5,3;;;;;54,0;3,7;6,2;321;319;1011,6;;;;;;
422400;2016;04;18;0;-5,4;;;;;52,0;2,1;4,1;292;317;1011,5;;;;;;
422400;2016;04;18;1;-6,3;;;;;54,0;2,0;3,1;162;213;1011,1;;;;;;
422400;2016;04;18;2;-5,4;;;;;60,0;4,1;6,2;282;262;1010,9;;;;;;
422400;2016;04;18;3;-5,9;;;;;61,0;3,6;6,7;268;285;1010,5;;;;;;
422400;2016;04;18;4;-7,0;;;;;63,0;3,6;5,1;231;244;1010,3;;;;;;
422400;2016;04;18;5;-6,9;;;;;65,0;3,2;4,6;218;215;1010,3;;;;;;
