Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
428300;2016;06;12;12;7,9;8,7;;6,1;;79,0;2,6;3,2;219;239;1005,9;;;;;;
428300;2016;06;12;13;7,5;8,9;;6,0;;78,0;1,0;3,4;239;236;1006,4;;;;;;
428300;2016;06;12;14;9,0;10,6;;7,7;;73,0;1,2;1,9;250;254;1006,4;;;;;;
428300;2016;06;12;15;9,3;10,8;;8,4;;72,0;1,0;2,1;44;109;1006,3;;;;;;
428300;2016;06;12;16;9,5;10,9;;8,5;;72,0;2,3;3,9;221;51;1006,9;;;;;;
428300;2016;06;12;17;8,6;9,9;;6,5;;73,0;1,4;2,7;129;152;1007,7;;;;;;
428300;2016;06;12;18;10,7;11,7;11,7;9,3;6,0;63,0;1,1;4,3;224;182;1008,2;;;;;;
428300;2016;06;12;19;12,2;13,5;;10,5;;56,0;2,7;4,3;254;218;1008,4;;;;;;
428300;2016;06;12;20;9,8;12,7;;8,4;;62,0;4,5;9,0;214;212;1008,7;;;;;;
428300;2016;06;12;21;8,5;9,1;;7,9;;68,0;1,6;6,1;187;186;1009,4;;;;;;
428300;2016;06;12;22;9,1;9,7;;8,4;;67,0;2,1;4,6;168;172;1009,9;;;;;;
428300;2016;06;12;23;8,9;9,8;;8,1;;68,0;3,3;4,4;170;149;1010,4;;;;;;
428300;2016;06;13;0;8,1;8,3;;7,9;;72,0;3,5;4,8;189;176;1010,7;;;;;;
428300;2016;06;13;1;7,6;8,2;;6,7;;73,0;1,4;3,9;216;217;1010,8;;;;;;
428300;2016;06;13;2;6,7;6,8;;6,5;;77,0;1,6;2,6;261;246;1010,7;;;;;;
428300;2016;06;13;3;5,5;6,4;;5,0;;84,0;1,2;2,4;237;230;1011,0;;;;;;
428300;2016;06;13;4;5,0;5,4;;4,8;;89,0;0,9;2,3;63;240;1010,8;;;;;;
428300;2016;06;13;5;4,9;5,3;;4,5;;90,0;1,4;2,8;257;241;1010,6;;;;;;
428300;2016;06;13;6;4,4;4,6;13,5;4,1;4,0;92,0;1,9;2,7;241;248;1010,7;;;;;;
428300;2016;06;13;7;4,3;4,6;;4,1;;93,0;0,7;2,0;204;241;1010,6;;;;;;
428300;2016;06;13;8;5,1;5,8;;4,4;;91,0;0,9;1,5;77;79;1010,5;;;;;;
428300;2016;06;13;9;6,0;6,6;;5,5;;86,0;1,4;2,3;53;43;1010,6;;;;;;
428300;2016;06;13;10;6,7;7,3;;5,4;;80,0;2,6;3,3;225;156;1010,8;;;;;;
428300;2016;06;13;11;6,1;7,9;;4,6;;81,0;2,2;3,7;168;193;1011,1;;;;;;
428300;2016;06;13;12;7,8;10,1;;6,0;;75,0;3,6;4,2;184;190;1010,9;;;;;;
428300;2016;06;13;13;5,1;7,1;;4,1;;83,0;7,2;8,4;196;184;1011,3;;;;;;
428300;2016;06;13;14;3,7;5,2;;2,6;;88,0;4,5;7,7;238;220;1011,7;;;;;;
428300;2016;06;13;15;5,0;5,8;;4,2;;82,0;4,9;6,0;231;232;1011,8;;;;;;
428300;2016;06;13;16;4,3;4,9;;3,9;;84,0;4,6;5,9;215;222;1012,0;;;;;;
428300;2016;06;13;17;4,1;4,8;;3,7;;85,0;5,3;7,1;205;212;1012,2;;;;;;
428300;2016;06;13;18;3,7;4,6;10,1;3,1;2,6;87,0;4,9;7,1;206;198;1012,4;;;;;;
428300;2016;06;13;19;4,7;6,2;;3,4;;85,0;2,9;6,7;159;189;1012,4;;;;;;
428300;2016;06;13;20;5,8;6,4;;5,2;;80,0;1,3;3,9;138;157;1012,6;;;;;;
428300;2016;06;13;21;5,7;6,2;;5,3;;82,0;4,0;4,8;41;46;1012,4;;;;;;
428300;2016;06;13;22;5,2;5,7;;4,8;;84,0;3,6;5,0;41;43;1012,7;;;;;;
428300;2016;06;13;23;4,7;5,0;;4,2;;87,0;3,3;4,3;50;47;1013,1;;;;;;
428300;2016;06;14;0;3,9;4,6;;3,1;;90,0;4,1;5,7;37;45;1013,6;;;;;;
428300;2016;06;14;1;2,8;3,2;;2,4;;94,0;3,9;5,6;59;53;1014,1;;;;;;
428300;2016;06;14;2;2,4;2,9;;2,1;;95,0;3,1;5,5;51;61;1014,2;;;;;;
428300;2016;06;14;3;2,3;2,6;;2,1;;95,0;3,0;4,5;82;74;1014,6;;;;;;
428300;2016;06;14;4;2,1;2,3;;1,9;;96,0;2,1;4,9;70;75;1015,3;;;;;;
428300;2016;06;14;5;2,0;2,2;;1,8;;96,0;1,5;3,3;53;67;1015,7;;;;;;
428300;2016;06;14;6;1,8;2,0;6,4;1,6;1,6;97,0;2,0;2,7;57;38;1015,8;;;;;;
428300;2016;06;14;7;1,6;1,9;;1,5;;97,0;2,3;3,3;92;83;1016,2;;;;;;
428300;2016;06;14;8;1,7;1,9;;1,5;;97,0;1,9;3,1;83;83;1016,4;;;;;;
428300;2016;06;14;9;1,8;2,0;;1,6;;97,0;2,0;3,3;217;110;1016,9;;;;;;
428300;2016;06;14;10;1,7;2,2;;1,4;;96,0;0,6;5,0;172;234;1017,2;;;;;;
428300;2016;06;14;11;2,0;2,4;;1,7;;95,0;1,5;3,0;200;183;1017,1;;;;;;
428300;2016;06;14;12;2,5;2,9;;2,3;;92,0;3,6;5,2;245;211;1017,5;;;;;;
428300;2016;06;14;13;2,7;3,2;;2,2;;89,0;4,0;5,5;233;239;1018,0;;;;;;
428300;2016;06;14;14;3,4;4,1;;2,7;;84,0;2,3;4,9;195;205;1017,9;;;;;;
428300;2016;06;14;15;4,3;5,0;;3,5;;80,0;2,8;4,2;176;175;1017,5;;;;;;
428300;2016;06;14;16;5,4;6,1;;4,8;;77,0;3,7;5,6;220;194;1017,1;;;;;;
428300;2016;06;14;17;5,7;6,7;;5,1;;77,0;4,2;6,0;243;238;1017,4;;;;;;
428300;2016;06;14;18;6,3;7,3;7,3;5,4;1,4;75,0;4,8;6,9;258;250;1017,6;;;;;;
428300;2016;06;14;19;6,0;6,6;;5,4;;76,0;2,2;6,1;224;236;1017,5;;;;;;
428300;2016;06;14;20;5,6;6,1;;5,0;;78,0;2,1;4,7;233;235;1017,5;;;;;;
428300;2016;06;14;21;4,8;5,3;;4,4;;82,0;2,4;4,2;61;211;1017,2;;;;;;
428300;2016;06;14;22;4,6;5,1;;4,2;;84,0;3,3;5,0;62;64;1017,2;;;;;;
428300;2016;06;14;23;4,8;5,2;;4,4;;83,0;2,2;3,8;76;70;1017,2;;;;;;
428300;2016;06;15;0;4,7;5,0;;4,4;;83,0;3,3;4,5;52;67;1017,3;;;;;;
428300;2016;06;15;1;3,9;4,5;;3,6;;88,0;1,1;4,6;70;57;1017,2;;;;;;
428300;2016;06;15;2;3,6;3,9;;3,2;;88,0;1,5;2,3;346;29;1016,7;;;;;;
428300;2016;06;15;3;3,1;3,4;;2,3;;89,0;1,3;2,9;36;26;1016,5;;;;;;
428300;2016;06;15;4;2,0;2,2;;1,8;;94,0;1,0;3,9;216;247;1016,2;;;;;;
428300;2016;06;15;5;1,7;2,0;;1,4;;96,0;0,9;2,3;196;195;1015,9;;;;;;
428300;2016;06;15;6;1,4;1,5;6,6;1,2;1,2;97,0;1,8;2,5;226;209;1015,7;;;;;;
428300;2016;06;15;7;1,2;1,4;;1,1;;98,0;1,0;2,5;137;208;1015,2;;;;;;
428300;2016;06;15;8;1,5;1,9;;1,2;;99,0;1,3;3,6;358;29;1014,7;;;;;;
428300;2016;06;15;9;1,6;2,0;;1,4;;99,0;1,4;2,9;53;26;1014,4;;;;;;
428300;2016;06;15;10;1,8;2,3;;1,5;;99,0;1,2;2,8;14;18;1013,9;;;;;;
428300;2016;06;15;11;2,4;2,8;;2,0;;99,0;0,8;3,0;34;54;1013,6;;;;;;
428300;2016;06;15;12;2,4;2,9;;1,8;;98,0;2,8;3,5;218;200;1013,6;;;;;;
428300;2016;06;15;13;1,9;2,4;;1,5;;98,0;3,2;4,4;229;233;1013,3;;;;;;
428300;2016;06;15;14;2,3;2,8;;1,9;;96,0;3,6;4,8;242;232;1013,1;;;;;;
428300;2016;06;15;15;3,2;4,2;;2,3;;91,0;3,2;6,2;246;242;1013,2;;;;;;
428300;2016;06;15;16;4,4;4,9;;3,7;;84,0;3,9;5,8;242;243;1013,2;;;;;;
428300;2016;06;15;17;4,0;4,9;;3,4;;85,0;3,4;5,9;238;243;1013,3;;;;;;
428300;2016;06;15;18;4,0;4,6;5,1;3,4;1,1;83,0;3,9;5,3;239;243;1013,2;;;;;;
428300;2016;06;15;19;3,5;4,5;;2,8;;85,0;3,7;5,7;233;232;1013,1;;;;;;
428300;2016;06;15;20;3,0;3,9;;2,5;;89,0;5,7;7,2;228;230;1013,7;;;;;;
428300;2016;06;15;21;3,2;3,6;;2,7;;90,0;2,6;7,6;254;231;1013,3;;;;;;
428300;2016;06;15;22;2,5;3,3;;2,0;;93,0;5,1;7,4;207;217;1014,1;;;;;;
428300;2016;06;15;23;2,0;2,4;;1,7;;95,0;2,6;5,7;219;211;1013,4;;;;;;
428300;2016;06;16;0;2,0;2,3;;1,6;;96,0;2,9;4,6;202;215;1013,7;;;;;;
428300;2016;06;16;1;2,1;2,3;;1,8;;96,0;2,7;4,4;210;212;1013,7;;;;;;
428300;2016;06;16;2;2,2;2,4;;2,1;;97,0;0,5;3,4;320;239;1013,0;;;;;;
428300;2016;06;16;3;2,1;2,4;;2,0;;97,0;0,7;2,2;8;352;1012,8;;;;;;
428300;2016;06;16;4;2,2;2,5;;2,0;;97,0;1,5;2,9;56;314;1012,7;;;;;;
428300;2016;06;16;5;2,0;2,2;;1,7;;98,0;2,0;2,6;276;253;1012,3;;;;;;
428300;2016;06;16;6;1,9;2,3;4,5;1,7;1,6;98,0;2,8;3,7;37;359;1011,2;;;;;;
428300;2016;06;16;7;1,8;2,1;;1,6;;98,0;1,6;4,4;321;11;1011,3;;;;;;
428300;2016;06;16;8;2,1;2,6;;1,7;;99,0;3,7;5,7;48;33;1010,4;;;;;;
428300;2016;06;16;9;2,4;2,8;;2,2;;99,0;3,8;5,6;28;35;1010,5;;;;;;
428300;2016;06;16;10;2,8;3,1;;2,6;;98,0;1,1;3,3;19;25;1010,3;;;;;;
428300;2016;06;16;11;2,7;3,5;;2,3;;98,0;1,3;3,8;221;213;1010,2;;;;;;
428300;2016;06;16;12;3,6;4,2;;2,8;;96,0;3,5;4,0;38;37;1009,5;;;;;;
428300;2016;06;16;13;4,3;4,7;;4,0;;93,0;4,9;6,3;41;34;1008,7;;;;;;
428300;2016;06;16;14;5,1;5,5;;4,5;;89,0;4,5;5,6;32;37;1008,2;;;;;;
428300;2016;06;16;15;5,8;6,4;;5,3;;85,0;4,0;5,2;35;35;1007,7;;;;;;
428300;2016;06;16;16;6,4;7,0;;5,8;;82,0;2,5;4,9;42;36;1007,4;;;;;;
428300;2016;06;16;17;6,2;6,8;;5,5;;81,0;1,9;2,6;169;183;1007,4;;;;;;
428300;2016;06;16;18;5,5;6,4;7,0;4,4;1,6;82,0;2,5;4,2;207;201;1007,2;;;;;;
428300;2016;06;16;19;4,0;4,7;;3,6;;89,0;2,3;3,3;227;224;1006,8;;;;;;
428300;2016;06;16;20;3,6;3,9;;3,2;;92,0;2,5;4,4;208;211;1006,7;;;;;;
428300;2016;06;16;21;4,0;5,0;;3,5;;93,0;1,5;2,6;45;139;1006,1;;;;;;
428300;2016;06;16;22;5,4;5,7;;4,9;;92,0;2,4;4,2;27;43;1006,4;;;;;;
428300;2016;06;16;23;5,4;5,7;;5,0;;91,0;2,8;4,5;34;39;1006,1;;;;;;
428300;2016;06;17;0;5,4;5,6;;5,2;;92,0;2,9;4,0;35;38;1005,9;;;;;;
428300;2016;06;17;1;5,4;5,6;;5,2;;91,0;2,1;3,7;31;32;1005,8;;;;;;
428300;2016;06;17;2;5,3;5,7;;5,0;;91,0;2,0;3,2;29;35;1005,4;;;;;;
428300;2016;06;17;3;4,9;5,5;;3,9;;92,0;2,0;2,9;235;243;1005,3;;;;;;
428300;2016;06;17;4;3,4;4,1;;3,0;;94,0;1,4;2,8;192;192;1005,2;;;;;;
428300;2016;06;17;5;3,2;3,4;;3,0;;95,0;2,3;3,4;175;180;1005,2;;;;;;
428300;2016;06;17;6;3,5;4,3;5,8;3,1;3,0;95,0;2,3;3,5;36;201;1004,9;;;;;;
428300;2016;06;17;7;4,7;5,2;;4,4;;94,0;2,3;4,0;34;41;1005,3;;;;;;
428300;2016;06;17;8;5,6;6,0;;4,9;;93,0;4,1;4,8;31;38;1005,4;;;;;;
428300;2016;06;17;9;6,0;6,2;;5,8;;93,0;2,7;5,1;34;38;1005,8;;;;;;
428300;2016;06;17;10;6,2;6,4;;5,9;;93,0;2,9;5,3;32;41;1005,7;;;;;;
428300;2016;06;17;11;6,3;6,6;;6,1;;93,0;2,3;4,0;55;39;1005,7;;;;;;
428300;2016;06;17;12;6,6;7,1;;6,2;;94,0;2,2;3,3;37;37;1005,6;;;;;;
428300;2016;06;17;13;7,1;7,7;;6,8;;93,0;3,2;4,0;40;43;1005,1;;;;;;
428300;2016;06;17;14;7,7;8,3;;7,1;;89,0;4,0;4,8;51;49;1005,4;;;;;;
428300;2016;06;17;15;8,5;9,7;;8,0;;82,0;2,3;5,0;69;49;1005,6;;;;;;
428300;2016;06;17;16;9,1;9,9;;8,4;;80,0;0,9;2,7;183;154;1005,8;;;;;;
428300;2016;06;17;17;10,3;11,4;;8,9;;73,0;3,3;5,5;346;163;1005,7;;;;;;
428300;2016;06;17;18;10,7;11,2;11,4;9,6;4,3;66,0;6,0;7,3;30;356;1005,4;;;;;;
428300;2016;06;17;19;9,7;10,7;;8,7;;71,0;3,7;6,9;352;33;1005,4;;;;;;
428300;2016;06;17;20;9,9;10,4;;9,6;;70,0;5,3;8,1;358;357;1005,4;;;;;;
428300;2016;06;17;21;9,4;9,9;;8,4;;71,0;3,5;7,4;50;21;1005,5;;;;;;
428300;2016;06;17;22;8,6;8,9;;8,3;;76,0;4,2;5,5;61;58;1005,5;;;;;;
428300;2016;06;17;23;8,4;8,8;;7,9;;77,0;4,7;6,8;52;55;1005,7;;;;;;
428300;2016;06;18;0;7,6;8,5;;6,7;;81,0;3,8;5,8;65;57;1005,9;;;;;;
428300;2016;06;18;1;7,6;8,1;;7,2;;81,0;1,9;5,1;22;54;1005,6;;;;;;
428300;2016;06;18;2;7,9;8,6;;6,6;;80,0;1,9;5,3;46;15;1005,3;;;;;;
428300;2016;06;18;3;7,8;8,2;;6,9;;81,0;2,7;4,8;5;2;1005,0;;;;;;
428300;2016;06;18;4;6,8;7,8;;6,3;;81,0;4,0;7,5;354;354;1005,0;;;;;;
428300;2016;06;18;5;6,2;6,6;;5,7;;84,0;4,4;6,4;72;29;1004,6;;;;;;
428300;2016;06;18;6;5,6;5,9;10,7;5,1;5,1;88,0;4,1;5,4;71;65;1004,7;;;;;;
428300;2016;06;18;7;5,2;5,5;;4,9;;91,0;3,8;6,1;49;58;1004,7;;;;;;
428300;2016;06;18;8;5,0;5,3;;4,6;;93,0;3,3;7,7;42;45;1004,5;;;;;;
428300;2016;06;18;9;4,5;5,2;;4,2;;93,0;2,9;4,7;44;57;1004,3;;;;;;
428300;2016;06;18;10;4,6;5,2;;4,3;;92,0;3,5;5,6;53;53;1004,3;;;;;;
428300;2016;06;18;11;4,7;5,4;;4,2;;91,0;2,5;5,3;24;37;1004,1;;;;;;
428300;2016;06;18;12;5,0;5,5;;4,8;;88,0;4,8;6,0;49;56;1003,9;;;;;;
428300;2016;06;18;13;5,2;5,7;;4,7;;87,0;4,1;6,1;51;39;1003,7;;;;;;
428300;2016;06;18;14;5,9;6,3;;5,4;;82,0;4,9;6,6;30;29;1003,3;;;;;;
428300;2016;06;18;15;6,1;6,8;;5,7;;81,0;4,7;8,2;33;33;1002,8;;;;;;
428300;2016;06;18;16;6,6;7,6;;6,0;;76,0;4,1;6,8;8;38;1002,5;;;;;;
428300;2016;06;18;17;7,8;8,4;;7,0;;58,0;5,1;8,0;342;348;1001,7;;;;;;
428300;2016;06;18;18;7,8;8,5;8,5;6,9;4,2;58,0;7,9;10,7;328;334;1001,5;;;;;;
428300;2016;06;18;19;7,5;8,3;;6,8;;64,0;4,9;12,0;357;334;1001,4;;;;;;
428300;2016;06;18;20;7,9;8,6;;6,9;;63,0;6,1;9,0;329;335;1001,0;;;;;;
428300;2016;06;18;21;7,2;8,0;;6,3;;62,0;6,7;10,8;320;326;1000,7;;;;;;
428300;2016;06;18;22;6,5;7,1;;5,8;;64,0;5,5;9,6;323;324;1000,7;;;;;;
428300;2016;06;18;23;5,8;6,4;;5,4;;67,0;4,1;7,5;336;331;1000,7;;;;;;
428300;2016;06;19;0;5,2;5,9;;4,1;;68,0;3,7;5,8;324;346;1001,0;;;;;;
428300;2016;06;19;1;4,7;5,1;;4,1;;70,0;2,8;5,3;2;353;1000,8;;;;;;
428300;2016;06;19;2;4,9;5,3;;4,5;;72,0;3,9;6,2;23;24;1000,8;;;;;;
428300;2016;06;19;3;4,2;4,5;;4,0;;78,0;2,2;5,7;13;24;1000,7;;;;;;
428300;2016;06;19;4;4,0;4,4;;3,7;;81,0;3,9;6,0;35;49;1000,7;;;;;;
428300;2016;06;19;5;3,8;4,0;;3,6;;83,0;3,8;5,8;40;28;1000,6;;;;;;
428300;2016;06;19;6;3,6;3,9;8,6;3,4;3,4;84,0;3,0;4,8;48;43;1001,0;;;;;;
428300;2016;06;19;7;3,6;3,8;;3,4;;87,0;2,7;5,5;32;40;1001,2;;;;;;
428300;2016;06;19;8;3,6;3,8;;3,3;;88,0;2,7;4,1;36;46;1001,1;;;;;;
428300;2016;06;19;9;3,5;3,7;;3,4;;89,0;2,5;4,4;33;31;1001,1;;;;;;
428300;2016;06;19;10;3,7;4,1;;3,4;;90,0;2,5;3,1;59;43;1001,0;;;;;;
428300;2016;06;19;11;4,0;4,2;;3,6;;90,0;4,8;5,8;54;52;1001,1;;;;;;
428300;2016;06;19;12;4,3;5,1;;3,5;;89,0;3,9;5,8;32;34;1000,8;;;;;;
428300;2016;06;19;13;4,6;5,0;;4,4;;88,0;4,5;5,7;42;34;1000,5;;;;;;
428300;2016;06;19;14;4,7;5,0;;4,5;;87,0;3,9;5,9;48;41;1000,7;;;;;;
428300;2016;06;19;15;5,3;5,8;;4,9;;85,0;4,1;5,8;60;41;1000,6;;;;;;
428300;2016;06;19;16;6,2;7,2;;5,4;;80,0;4,7;6,9;359;28;1000,5;;;;;;
428300;2016;06;19;17;5,8;6,5;;5,3;;81,0;4,6;6,9;61;30;1000,3;;;;;;
428300;2016;06;19;18;5,4;5,7;7,2;5,2;3,3;84,0;4,5;6,9;45;43;1000,5;;;;;;
428300;2016;06;19;19;5,6;6,2;;5,2;;84,0;5,1;6,0;48;53;1000,4;;;;;;
428300;2016;06;19;20;5,9;6,5;;5,6;;81,0;6,0;8,4;22;28;1000,9;;;;;;
428300;2016;06;19;21;5,6;5,9;;5,0;;82,0;3,8;8,3;72;47;1001,3;;;;;;
428300;2016;06;19;22;4,5;4,8;;4,4;;88,0;3,9;6,7;63;53;1001,5;;;;;;
428300;2016;06;19;23;4,5;4,7;;4,2;;90,0;4,9;6,5;32;35;1002,0;;;;;;
428300;2016;06;20;0;4,5;4,6;;4,3;;91,0;4,0;6,5;30;34;1002,7;;;;;;
428300;2016;06;20;1;4,7;5,0;;4,5;;90,0;3,2;5,4;39;35;1003,1;;;;;;
428300;2016;06;20;2;4,7;4,9;;4,5;;91,0;2,3;4,5;34;36;1003,6;;;;;;
428300;2016;06;20;3;4,5;4,8;;4,2;;91,0;2,9;4,1;35;44;1003,9;;;;;;
428300;2016;06;20;4;4,2;4,3;;4,1;;93,0;5,5;6,6;22;32;1003,8;;;;;;
428300;2016;06;20;5;4,2;4,5;;4,0;;93,0;0,7;6,2;279;347;1004,6;;;;;;
428300;2016;06;20;6;4,0;4,4;6,5;3,7;3,7;93,0;1,6;2,3;50;120;1005,0;;;;;;
428300;2016;06;20;7;3,8;4,4;;3,3;;93,0;1,1;2,1;248;253;1005,6;;;;;;
428300;2016;06;20;8;3,6;3,7;;3,4;;93,0;1,0;2,0;187;195;1005,8;;;;;;
428300;2016;06;20;9;4,7;5,7;;3,7;;89,0;0,9;1,7;91;98;1005,8;;;;;;
428300;2016;06;20;10;3,8;4,8;;2,9;;91,0;2,1;3,6;242;191;1006,2;;;;;;
428300;2016;06;20;11;3,3;3,9;;2,6;;93,0;3,0;3,8;195;207;1006,1;;;;;;
428300;2016;06;20;12;3,6;4,4;;2,9;;90,0;3,4;4,9;212;219;1006,0;;;;;;
428300;2016;06;20;13;4,3;4,8;;3,6;;87,0;3,1;5,2;171;184;1006,0;;;;;;
428300;2016;06;20;14;5,2;6,5;;4,3;;86,0;2,8;4,1;210;184;1005,6;;;;;;
428300;2016;06;20;15;6,6;7,4;;5,8;;79,0;2,0;3,8;155;182;1005,0;;;;;;
428300;2016;06;20;16;7,3;7,8;;6,2;;77,0;1,8;3,1;156;154;1004,7;;;;;;
428300;2016;06;20;17;6,4;7,6;;5,9;;80,0;4,6;6,9;39;44;1004,1;;;;;;
428300;2016;06;20;18;6,1;6,5;7,9;5,6;2,6;81,0;4,7;5,9;43;48;1003,7;;;;;;
428300;2016;06;20;19;6,2;6,9;;5,8;;82,0;4,9;7,4;44;47;1003,4;;;;;;
428300;2016;06;20;20;6,2;6,9;;5,8;;82,0;4,0;6,6;48;44;1003,5;;;;;;
428300;2016;06;20;21;7,3;9,1;;6,4;;75,0;3,7;6,5;103;70;1003,3;;;;;;
428300;2016;06;20;22;9,2;9,9;;7,8;;64,0;4,6;7,5;26;4;1003,5;;;;;;
428300;2016;06;20;23;6,8;7,9;;5,7;;76,0;5,6;8,1;41;41;1003,2;;;;;;
428300;2016;06;21;0;6,6;7,4;;5,3;;75,0;6,3;10,4;26;43;1002,7;;;;;;
428300;2016;06;21;1;5,5;6,1;;5,1;;83,0;4,3;8,1;63;48;1002,9;;;;;;
428300;2016;06;21;2;5,7;6,4;;4,8;;77,0;4,2;7,3;19;47;1002,8;;;;;;
428300;2016;06;21;3;4,7;4,9;;4,5;;85,0;3,6;7,8;37;30;1002,6;;;;;;
428300;2016;06;21;4;4,8;5,3;;4,3;;86,0;5,5;7,6;40;39;1002,2;;;;;;
428300;2016;06;21;5;4,5;5,0;;3,6;;87,0;4,9;6,1;54;36;1002,5;;;;;;
428300;2016;06;21;6;4,4;4,9;10,0;4,0;3,6;89,0;4,8;6,4;31;40;1002,7;;;;;;
428300;2016;06;21;7;4,9;5,1;;4,7;;86,0;3,9;7,0;51;43;1002,7;;;;;;
428300;2016;06;21;8;5,1;5,5;;4,7;;85,0;4,0;6,1;28;40;1002,7;;;;;;
428300;2016;06;21;9;5,8;6,6;;5,5;;81,0;2,0;6,6;27;43;1003,2;;;;;;
428300;2016;06;21;10;6,3;7,1;;5,8;;81,0;3,2;5,8;40;38;1003,9;;;;;;
428300;2016;06;21;11;6,4;7,1;;5,8;;79,0;5,1;6,3;33;42;1004,0;;;;;;
428300;2016;06;21;12;7,7;8,7;;7,0;;76,0;6,1;7,5;47;38;1004,2;;;;;;
428300;2016;06;21;13;9,1;9,8;;8,4;;70,0;5,6;7,6;38;41;1004,6;;;;;;
428300;2016;06;21;14;10,1;11,6;;9,4;;66,0;2,0;7,1;37;35;1005,5;;;;;;
428300;2016;06;21;15;9,9;11,2;;8,3;;68,0;2,8;4,4;201;197;1006,1;;;;;;
428300;2016;06;21;16;9,1;11,8;;6,9;;68,0;4,6;6,5;202;209;1007,0;;;;;;
428300;2016;06;21;17;6,4;8,1;;5,5;;79,0;4,5;6,1;217;205;1006,9;;;;;;
428300;2016;06;21;18;7,3;8,6;11,9;6,0;4,7;77,0;4,5;6,4;228;226;1007,6;;;;;;
428300;2016;06;21;19;8,8;10,4;;6,6;;67,0;2,9;5,2;242;235;1007,9;;;;;;
428300;2016;06;21;20;9,3;10,2;;8,3;;62,0;3,1;5,1;245;249;1008,5;;;;;;
428300;2016;06;21;21;8,0;8,4;;7,4;;70,0;3,3;5,9;260;239;1008,7;;;;;;
428300;2016;06;21;22;7,8;8,4;;7,1;;67,0;2,7;5,5;251;250;1008,9;;;;;;
428300;2016;06;21;23;7,3;7,6;;6,9;;66,0;2,0;3,8;261;250;1008,5;;;;;;
428300;2016;06;22;0;6,9;7,4;;6,5;;71,0;1,9;4,4;245;233;1008,6;;;;;;
428300;2016;06;22;1;6,8;7,1;;6,4;;72,0;2,2;3,0;229;250;1008,8;;;;;;
428300;2016;06;22;2;7,2;8,2;;6,5;;72,0;2,5;4,2;267;255;1008,7;;;;;;
428300;2016;06;22;3;7,2;8,2;;6,2;;70,0;4,8;6,8;256;250;1008,1;;;;;;
428300;2016;06;22;4;6,3;7,0;;5,8;;74,0;3,7;8,0;214;233;1008,4;;;;;;
428300;2016;06;22;5;6,9;7,7;;6,2;;70,0;3,9;7,8;241;251;1008,1;;;;;;
428300;2016;06;22;6;6,4;7,1;10,5;6,1;5,8;73,0;4,0;6,3;250;251;1007,4;;;;;;
428300;2016;06;22;7;6,6;7,2;;6,3;;73,0;4,6;8,6;253;253;1007,6;;;;;;
428300;2016;06;22;8;6,8;7,2;;6,3;;72,0;5,4;8,8;263;248;1007,4;;;;;;
428300;2016;06;22;9;6,9;7,7;;6,4;;72,0;7,1;9,3;191;237;1008,0;;;;;;
428300;2016;06;22;10;7,0;7,8;;6,4;;74,0;8,9;14,0;209;205;1007,9;;;;;;
428300;2016;06;22;11;7,2;9,2;;6,3;;75,0;8,2;13,3;182;188;1007,5;;;;;;
428300;2016;06;22;12;7,9;9,6;;7,1;;71,0;8,0;11,8;191;184;1007,8;;;;;;
428300;2016;06;22;13;7,0;7,4;;6,6;;77,0;3,6;9,0;211;209;1007,5;;;;;;
428300;2016;06;22;14;6,9;7,5;;6,5;;82,0;7,5;9,4;190;218;1007,0;;;;;;
428300;2016;06;22;15;7,2;8,1;;6,5;;81,0;8,0;9,4;194;193;1006,5;;;;;;
428300;2016;06;22;16;7,5;8,6;;6,4;;81,0;7,2;10,0;176;185;1005,7;;;;;;
428300;2016;06;22;17;7,2;8,5;;6,3;;87,0;4,4;9,3;197;189;1005,3;;;;;;
428300;2016;06;22;18;6,2;6,7;9,6;5,8;5,8;92,0;4,8;8,5;224;208;1005,1;;;;;;
428300;2016;06;22;19;6,0;6,3;;5,8;;95,0;4,6;7,4;261;245;1004,0;;;;;;
428300;2016;06;22;20;6,2;6,7;;5,8;;96,0;3,8;6,2;268;259;1003,9;;;;;;
428300;2016;06;22;21;6,1;6,7;;5,6;;95,0;3,1;5,7;259;249;1004,4;;;;;;
428300;2016;06;22;22;5,9;6,8;;5,2;;93,0;8,2;11,1;195;197;1003,4;;;;;;
428300;2016;06;22;23;5,5;6,0;;5,1;;94,0;3,8;9,1;267;255;1003,6;;;;;;
428300;2016;06;23;0;5,7;6,1;;5,5;;94,0;2,3;5,2;278;256;1003,4;;;;;;
428300;2016;06;23;1;5,7;6,1;;5,4;;94,0;2,8;4,2;241;260;1003,9;;;;;;
428300;2016;06;23;2;5,6;5,9;;5,4;;95,0;0,9;4,6;288;251;1003,4;;;;;;
428300;2016;06;23;3;5,4;5,6;;4,5;;96,0;3,3;4,4;243;244;1003,8;;;;;;
428300;2016;06;23;4;4,4;4,6;;4,2;;97,0;0,6;4,0;229;248;1004,2;;;;;;
428300;2016;06;23;5;4,7;5,0;;4,5;;97,0;1,7;2,7;34;281;1004,5;;;;;;
428300;2016;06;23;6;5,1;5,4;6,8;4,8;4,2;98,0;0,6;2,7;253;301;1005,7;;;;;;
428300;2016;06;23;7;5,2;5,4;;5,1;;98,0;0,5;1,0;359;40;1005,9;;;;;;
