Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
424100;2016;04;04;5;-1,3;;;;;88,0;4,7;8,6;137;141;1003,6;;;;;;
424100;2016;04;04;6;-1,9;;-0,3;;-1,9;92,0;1,1;5,0;129;127;1003,0;;;;;;
424100;2016;04;04;7;-2,0;;;;;96,0;1,9;2,5;325;248;1002,6;;;;;;
424100;2016;04;04;8;-2,2;;;;;96,0;2,9;4,1;329;318;1001,7;;;;;;
424100;2016;04;04;9;-2,7;;;;;95,0;1,0;3,7;359;326;1000,9;;;;;;
424100;2016;04;04;10;-0,1;;;;;88,0;4,2;5,5;23;347;999,3;;;;;;
424100;2016;04;04;11;0,3;0,6;;;;69,0;4,8;6,2;25;354;998,0;;;;;;
424100;2016;04;04;12;1,4;2,5;;0,6;;60,0;2,1;5,3;269;304;996,7;;;;;;
424100;2016;04;04;13;2,5;3,9;;0,6;;52,0;8,6;16,5;47;31;994,7;;;;;;
424100;2016;04;04;14;4,2;4,7;;3,9;;43,0;10,5;15,9;55;56;993,0;;;;;;
424100;2016;04;04;15;4,8;5,2;;4,5;;44,0;11,6;15,8;51;52;991,0;;;;;;
424100;2016;04;04;16;5,6;5,9;;5,2;;43,0;8,2;16,4;40;48;989,0;;;;;;
424100;2016;04;04;17;5,9;6,3;;5,4;;44,0;9,9;13,0;42;40;987,5;;;;;;
424100;2016;04;04;18;6,6;6,9;6,9;6,2;-2,7;41,0;6,7;14,4;39;37;986,1;;;;;;
424100;2016;04;04;19;7,3;7,6;;6,8;;39,0;9,1;13,0;52;47;985,4;;;;;;
424100;2016;04;04;20;6,7;7,1;;6,3;;43,0;6,0;12,0;30;34;984,6;;;;;;
424100;2016;04;04;21;6,6;6,9;;6,1;;43,0;8,4;14,4;41;45;983,9;;;;;;
424100;2016;04;04;22;6,2;6,5;;5,9;;44,0;8,8;15,8;66;54;983,7;;;;;;
424100;2016;04;04;23;5,5;6,0;;4,8;;46,0;11,1;16,7;60;62;983,4;;;;;;
424100;2016;04;05;0;4,5;4,9;;4,2;;48,0;13,0;18,6;58;52;983,6;;;;;;
424100;2016;04;05;1;3,9;4,2;;3,7;;49,0;13,8;20,6;67;59;983,9;;;;;;
424100;2016;04;05;2;4,0;4,3;;3,8;;48,0;11,2;18,4;57;59;984,3;;;;;;
424100;2016;04;05;3;4,0;4,2;;3,8;;48,0;10,8;16,6;53;59;984,2;;;;;;
424100;2016;04;05;4;3,9;4,4;;3,6;;49,0;10,9;15,1;59;54;984,5;;;;;;
424100;2016;04;05;5;4,4;4,7;;4,0;;47,0;11,1;13,6;53;60;984,5;;;;;;
424100;2016;04;05;6;4,6;4,7;7,6;4,4;3,6;44,0;10,2;14,2;57;51;984,6;;;;;;
424100;2016;04;05;7;4,3;4,7;;3,9;;45,0;9,8;16,3;67;65;985,4;;;;;;
424100;2016;04;05;8;3,9;4,1;;3,7;;45,0;7,5;14,5;62;64;985,9;;;;;;
424100;2016;04;05;9;3,8;4,1;;3,6;;44,0;9,0;14,1;74;67;986,7;;;;;;
424100;2016;04;05;10;3,6;3,8;;3,4;;46,0;7,8;12,8;66;67;987,3;;;;;;
424100;2016;04;05;11;3,6;3,9;;3,4;;48,0;7,5;12,5;66;67;987,5;;;;;;
424100;2016;04;05;12;3,7;3,9;;3,4;;47,0;8,4;14,8;60;65;988,1;;;;;;
424100;2016;04;05;13;3,5;4,0;;3,3;;46,0;9,8;15,6;56;62;987,8;;;;;;
424100;2016;04;05;14;4,5;4,8;;3,9;;41,0;10,2;14,8;72;66;987,8;;;;;;
424100;2016;04;05;15;4,4;4,9;;3,9;;42,0;10,1;15,3;61;57;987,9;;;;;;
424100;2016;04;05;16;4,5;4,9;;4,2;;41,0;10,9;16,3;59;56;987,9;;;;;;
424100;2016;04;05;17;5,1;5,3;;4,9;;38,0;8,9;16,1;62;64;987,6;;;;;;
424100;2016;04;05;18;5,1;5,5;5,5;4,8;3,3;38,0;11,6;17,3;62;61;988,0;;;;;;
424100;2016;04;05;19;5,1;5,4;;5,0;;39,0;11,1;18,5;67;64;988,6;;;;;;
424100;2016;04;05;20;5,6;6,1;;5,1;;38,0;10,9;17,6;61;62;988,6;;;;;;
424100;2016;04;05;21;5,9;6,2;;5,6;;39,0;10,2;19,3;58;62;989,0;;;;;;
424100;2016;04;05;22;5,5;5,8;;5,2;;41,0;9,2;15,2;80;70;990,0;;;;;;
424100;2016;04;05;23;4,4;5,2;;3,9;;43,0;8,6;15,6;58;67;990,7;;;;;;
424100;2016;04;06;0;3,6;3,8;;3,4;;45,0;9,8;13,7;60;63;991,4;;;;;;
424100;2016;04;06;1;3,4;3,6;;3,1;;45,0;9,3;14,4;66;66;991,7;;;;;;
424100;2016;04;06;2;3,4;3,6;;3,1;;43,0;9,2;15,4;61;59;992,2;;;;;;
424100;2016;04;06;3;3,5;3,7;;3,4;;42,0;9,2;14,9;59;61;992,7;;;;;;
424100;2016;04;06;4;3,7;4,0;;3,5;;43,0;7,3;13,8;66;60;993,1;;;;;;
424100;2016;04;06;5;4,0;4,1;;3,9;;42,0;8,1;12,2;63;62;993,7;;;;;;
424100;2016;04;06;6;3,8;3,9;6,3;3,5;3,1;43,0;8,0;11,0;73;67;994,1;;;;;;
424100;2016;04;06;7;3,5;3,7;;3,4;;44,0;7,3;12,4;70;67;994,7;;;;;;
424100;2016;04;06;8;3,6;3,8;;3,4;;43,0;7,4;11,4;70;69;995,1;;;;;;
424100;2016;04;06;9;3,5;3,7;;3,1;;45,0;8,1;12,4;64;64;995,5;;;;;;
424100;2016;04;06;10;3,7;3,8;;3,6;;44,0;8,7;13,6;65;67;996,0;;;;;;
424100;2016;04;06;11;3,7;3,8;;3,6;;45,0;7,5;12,2;61;64;996,4;;;;;;
424100;2016;04;06;12;3,9;4,2;;3,7;;46,0;8,4;12,0;68;70;996,8;;;;;;
424100;2016;04;06;13;4,3;4,4;;4,2;;44,0;7,4;11,2;66;72;997,1;;;;;;
424100;2016;04;06;14;4,6;4,9;;4,4;;42,0;8,9;11,3;58;63;997,1;;;;;;
424100;2016;04;06;15;4,9;5,9;;4,4;;43,0;7,9;11,2;58;61;996,8;;;;;;
424100;2016;04;06;16;5,9;6,6;;5,4;;39,0;7,8;10,2;53;60;996,7;;;;;;
424100;2016;04;06;17;6,3;6,7;;5,9;;38,0;6,7;9,6;79;66;996,4;;;;;;
424100;2016;04;06;18;3,8;5,8;6,7;1,1;1,1;55,0;4,2;10,5;152;121;997,3;;;;;;
424100;2016;04;06;19;0,7;1,1;;0,3;;92,0;2,3;5,5;172;155;997,6;;;;;;
424100;2016;04;06;20;0,3;0,4;;0,1;;97,0;2,4;3,7;161;161;997,4;;;;;;
424100;2016;04;06;21;-0,6;0,2;;;;97,0;4,9;5,8;178;175;996,8;;;;;;
424100;2016;04;06;22;-1,0;;;;;97,0;5,6;6,5;207;196;996,4;;;;;;
424100;2016;04;06;23;-1,5;;;;;94,0;5,7;6,4;208;207;996,3;;;;;;
424100;2016;04;07;0;-1,9;;;;;97,0;3,7;6,3;242;226;995,6;;;;;;
424100;2016;04;07;1;-2,1;;;;;97,0;2,7;3,7;298;274;994,2;;;;;;
424100;2016;04;07;2;-2,4;;;;;97,0;4,8;5,7;296;293;991,8;;;;;;
424100;2016;04;07;3;-2,5;;;;;97,0;7,4;8,6;301;303;989,6;;;;;;
424100;2016;04;07;4;-2,4;;;;;97,0;9,5;11,5;307;305;987,4;;;;;;
424100;2016;04;07;5;-1,1;;;;;97,0;4,1;11,2;317;310;985,1;;;;;;
424100;2016;04;07;6;0,7;2,4;2,3;;-2,6;76,0;4,7;9,6;56;14;983,4;;;;;;
424100;2016;04;07;7;2,9;3,2;;2,5;;57,0;8,5;14,8;45;56;981,5;;;;;;
424100;2016;04;07;8;3,3;3,4;;3,0;;54,0;9,3;15,9;63;54;980,8;;;;;;
424100;2016;04;07;9;3,3;3,5;;3,2;;53,0;10,8;16,3;50;52;979,3;;;;;;
424100;2016;04;07;10;3,6;3,8;;3,4;;54,0;8,1;14,1;62;59;978,9;;;;;;
424100;2016;04;07;11;4,2;4,5;;3,8;;55,0;6,7;14,0;74;70;979,2;;;;;;
424100;2016;04;07;12;4,4;4,7;;4,1;;57,0;7,6;11,4;82;80;979,6;;;;;;
424100;2016;04;07;13;4,8;5,4;;4,1;;56,0;8,2;12,1;82;68;979,7;;;;;;
424100;2016;04;07;14;5,2;5,7;;4,9;;53,0;6,5;11,4;80;81;979,9;;;;;;
424100;2016;04;07;15;4,9;5,7;;3,9;;57,0;3,3;15,6;131;112;980,6;;;;;;
424100;2016;04;07;16;3,9;4,3;;3,1;;61,0;2,7;3,6;133;146;981,3;;;;;;
424100;2016;04;07;17;1,8;3,1;;0,8;;80,0;4,8;6,9;134;137;982,5;;;;;;
424100;2016;04;07;18;0,6;0,9;5,7;0,3;0,3;97,0;3,6;6,0;108;122;983,6;;;;;;
424100;2016;04;07;19;-0,7;0,6;;;;97,0;8,2;10,5;143;140;984,6;;;;;;
424100;2016;04;07;20;-0,8;;;;;98,0;7,2;10,6;142;143;985,8;;;;;;
424100;2016;04;07;21;-0,9;;;;;98,0;4,6;8,4;155;143;986,9;;;;;;
424100;2016;04;07;22;-1,0;;;;;98,0;4,0;5,9;162;158;987,7;;;;;;
424100;2016;04;07;23;-1,4;;;;;98,0;2,9;4,9;178;172;988,9;;;;;;
424100;2016;04;08;0;-1,8;;;;;98,0;3,3;4,4;220;206;989,9;;;;;;
424100;2016;04;08;1;-2,4;;;;;98,0;5,1;6,2;231;229;991,2;;;;;;
424100;2016;04;08;2;-2,8;;;;;98,0;6,1;6,9;251;244;992,7;;;;;;
424100;2016;04;08;3;-3,5;;;;;98,0;7,0;7,9;250;249;994,6;;;;;;
424100;2016;04;08;4;-3,9;;;;;98,0;6,4;7,5;256;253;996,3;;;;;;
424100;2016;04;08;5;-3,9;;;;;98,0;6,5;7,5;260;260;998,1;;;;;;
424100;2016;04;08;6;-4,4;;0,6;;-4,4;98,0;6,7;8,6;253;254;1000,1;;;;;;
424100;2016;04;08;7;-4,4;;;;;98,0;5,8;7,6;248;252;1002,1;;;;;;
424100;2016;04;08;8;-4,6;;;;;97,0;6,2;8,7;268;260;1003,8;;;;;;
424100;2016;04;08;9;-4,5;;;;;95,0;5,5;9,0;276;270;1006,1;;;;;;
424100;2016;04;08;10;-4,3;;;;;92,0;4,6;7,9;273;267;1008,1;;;;;;
424100;2016;04;08;11;-4,1;;;;;89,0;4,1;7,1;251;254;1009,9;;;;;;
424100;2016;04;08;12;-4,0;;;;;86,0;4,9;6,6;198;225;1011,7;;;;;;
424100;2016;04;08;13;-3,8;;;;;86,0;4,4;6,7;176;197;1013,7;;;;;;
424100;2016;04;08;14;-3,5;;;;;84,0;4,2;6,2;169;183;1015,3;;;;;;
424100;2016;04;08;15;-3,6;;;;;81,0;4,9;6,2;177;171;1016,9;;;;;;
424100;2016;04;08;16;-2,8;;;;;76,0;4,4;7,5;127;145;1017,9;;;;;;
424100;2016;04;08;17;-2,7;;;;;74,0;5,8;7,0;125;128;1019,3;;;;;;
424100;2016;04;08;18;-2,7;;-2,3;;-4,7;78,0;6,4;8,2;114;115;1020,4;;;;;;
424100;2016;04;08;19;-2,4;;;;;76,0;5,9;8,4;121;122;1021,6;;;;;;
424100;2016;04;08;20;-2,4;;;;;76,0;6,3;9,1;126;120;1022,2;;;;;;
424100;2016;04;08;21;-2,7;;;;;90,0;5,3;8,7;158;167;1022,7;;;;;;
424100;2016;04;08;22;-2,5;;;;;95,0;6,4;7,9;157;157;1023,5;;;;;;
424100;2016;04;08;23;-2,4;;;;;91,0;4,9;7,0;133;144;1024,2;;;;;;
424100;2016;04;09;0;-2,3;;;;;90,0;5,7;6,2;141;138;1025,2;;;;;;
424100;2016;04;09;1;-2,3;;;;;89,0;4,6;6,6;121;133;1024,9;;;;;;
424100;2016;04;09;2;-2,5;;;;;74,0;6,3;7,8;116;115;1024,0;;;;;;
424100;2016;04;09;3;-2,8;;;;;71,0;7,2;9,8;111;114;1023,7;;;;;;
424100;2016;04;09;4;-2,6;;;;;73,0;3,0;9,1;94;104;1023,2;;;;;;
424100;2016;04;09;5;-2,6;;;;;72,0;3,8;5,6;91;99;1022,9;;;;;;
424100;2016;04;09;6;-2,6;;-2,2;;-2,9;72,0;3,9;6,0;86;89;1022,4;;;;;;
424100;2016;04;09;7;-2,3;;;;;69,0;5,5;7,0;99;90;1022,1;;;;;;
424100;2016;04;09;8;-2,1;;;;;71,0;7,5;10,5;92;101;1022,0;;;;;;
424100;2016;04;09;9;-1,7;;;;;71,0;7,2;11,7;98;98;1021,9;;;;;;
424100;2016;04;09;10;-2,6;;;;;72,0;6,3;13,6;98;115;1021,9;;;;;;
424100;2016;04;09;11;-2,7;;;;;96,0;7,8;11,3;84;87;1020,0;;;;;;
424100;2016;04;09;12;-1,4;;;;;98,0;7,3;10,2;84;84;1019,8;;;;;;
424100;2016;04;09;13;-1,7;;;;;98,0;10,6;12,7;108;114;1020,6;;;;;;
424100;2016;04;09;14;-0,8;;;;;98,0;9,6;15,2;85;93;1020,2;;;;;;
424100;2016;04;09;15;0,4;0,4;;;;98,0;11,3;15,4;125;114;1021,2;;;;;;
424100;2016;04;09;16;0,1;0,4;;0,1;;99,0;12,7;15,1;141;130;1021,6;;;;;;
424100;2016;04;09;17;0,3;0,5;;0,1;;99,0;15,8;20,4;146;146;1021,7;;;;;;
424100;2016;04;09;18;0,4;0,5;0,5;0,3;-3,2;99,0;15,5;19,9;141;143;1022,2;;;;;;
424100;2016;04;09;19;0,5;0,5;;0,4;;99,0;14,2;19,0;140;140;1023,0;;;;;;
424100;2016;04;09;20;0,4;0,5;;0,3;;99,0;13,4;17,0;131;133;1023,8;;;;;;
424100;2016;04;09;21;0,3;0,5;;0,2;;99,0;12,9;16,7;132;135;1023,9;;;;;;
424100;2016;04;09;22;0,2;0,5;;;;99,0;6,9;14,5;83;107;1024,0;;;;;;
424100;2016;04;09;23;0,0;0,1;;;;99,0;3,7;8,8;96;88;1023,7;;;;;;
424100;2016;04;10;0;-0,1;0,0;;;;99,0;3,3;4,4;96;106;1023,5;;;;;;
424100;2016;04;10;1;0,0;0,1;;;;99,0;6,8;7,6;112;105;1023,1;;;;;;
424100;2016;04;10;2;0,1;0,1;;0,0;;99,0;5,3;7,2;109;112;1022,3;;;;;;
424100;2016;04;10;3;0,0;0,0;;;;99,0;3,1;7,1;100;101;1021,7;;;;;;
424100;2016;04;10;4;1,2;2,2;;0,0;;100,0;9,1;11,1;78;73;1020,7;;;;;;
424100;2016;04;10;5;2,4;3,3;;2,0;;100,0;8,8;14,7;101;91;1020,2;;;;;;
424100;2016;04;10;6;3,0;3,6;3,6;2,3;-0,3;99,0;6,4;13,0;86;91;1018,5;;;;;;
424100;2016;04;10;7;2,9;3,5;;2,1;;98,0;6,4;8,7;75;79;1016,5;;;;;;
424100;2016;04;10;8;3,4;4,2;;3,1;;97,0;7,5;11,8;73;78;1014,7;;;;;;
424100;2016;04;10;9;4,5;5,4;;4,0;;88,0;10,2;14,6;83;80;1013,8;;;;;;
424100;2016;04;10;10;5,0;5,4;;4,7;;89,0;8,0;15,4;71;80;1012,4;;;;;;
424100;2016;04;10;11;5,8;6,4;;5,4;;82,0;8,5;11,8;67;73;1010,5;;;;;;
424100;2016;04;10;12;6,9;7,6;;6,2;;75,0;6,4;11,7;99;80;1011,1;;;;;;
424100;2016;04;10;13;5,5;6,2;;4,7;;83,0;6,1;16,0;125;115;1013,4;;;;;;
424100;2016;04;10;14;4,8;5,2;;4,4;;95,0;10,1;14,0;144;124;1015,1;;;;;;
424100;2016;04;10;15;3,8;4,6;;3,5;;96,0;17,7;21,2;158;149;1015,8;;;;;;
424100;2016;04;10;16;3,7;4,0;;3,5;;90,0;16,5;21,1;150;150;1015,4;;;;;;
424100;2016;04;10;17;3,7;4,0;;3,6;;89,0;18,7;24,2;150;151;1015,5;;;;;;
424100;2016;04;10;18;3,3;3,7;7,6;2,9;2,1;90,0;18,5;26,2;149;152;1016,8;;;;;;
424100;2016;04;10;19;2,9;3,1;;2,8;;94,0;18,3;24,2;154;152;1017,7;;;;;;
424100;2016;04;10;20;2,5;2,7;;2,3;;97,0;18,3;22,5;144;145;1018,9;;;;;;
424100;2016;04;10;21;2,0;2,4;;1,8;;97,0;13,9;22,0;132;138;1020,0;;;;;;
424100;2016;04;10;22;1,6;1,9;;1,4;;97,0;12,7;18,5;134;134;1020,3;;;;;;
424100;2016;04;10;23;1,3;1,4;;1,2;;98,0;10,5;15,3;129;130;1020,7;;;;;;
424100;2016;04;11;0;1,3;1,4;;1,2;;98,0;11,1;13,8;126;134;1020,9;;;;;;
424100;2016;04;11;1;1,4;1,6;;1,3;;98,0;10,1;14,4;119;126;1021,2;;;;;;
424100;2016;04;11;2;1,7;1,9;;1,4;;98,0;10,0;12,7;127;124;1021,3;;;;;;
424100;2016;04;11;3;1,9;2,1;;1,8;;98,0;11,3;13,4;121;118;1020,2;;;;;;
424100;2016;04;11;4;2,3;2,6;;2,1;;97,0;9,9;14,2;121;118;1019,7;;;;;;
424100;2016;04;11;5;2,1;2,6;;1,6;;97,0;6,0;11,0;93;92;1017,5;;;;;;
424100;2016;04;11;6;2,1;2,8;3,1;1,9;1,2;98,0;2,6;7,3;63;79;1014,8;;;;;;
424100;2016;04;11;7;3,9;4,7;;2,9;;97,0;7,7;12,0;50;51;1012,1;;;;;;
424100;2016;04;11;8;5,3;5,9;;4,7;;90,0;5,9;11,8;83;67;1012,2;;;;;;
424100;2016;04;11;9;5,3;5,8;;4,8;;94,0;7,8;12,8;87;82;1011,6;;;;;;
424100;2016;04;11;10;4,2;4,7;;3,8;;97,0;10,5;13,2;78;80;1011,5;;;;;;
424100;2016;04;11;11;4,5;4,7;;4,2;;98,0;9,9;13,6;79;79;1011,9;;;;;;
424100;2016;04;11;12;4,8;5,0;;4,5;;98,0;6,7;12,8;71;75;1012,1;;;;;;
424100;2016;04;11;13;5,3;6,1;;4,6;;99,0;8,8;11,3;99;81;1013,0;;;;;;
424100;2016;04;11;14;6,3;6,6;;4,9;;99,0;7,7;10,7;124;122;1014,0;;;;;;
424100;2016;04;11;15;6,1;6,2;;5,8;;99,0;11,1;14,8;117;117;1014,2;;;;;;
424100;2016;04;11;16;5,6;6,1;;5,4;;99,0;12,4;16,6;123;121;1015,1;;;;;;
424100;2016;04;11;17;5,4;5,8;;5,3;;99,0;12,2;15,5;124;123;1015,8;;;;;;
424100;2016;04;11;18;4,9;5,6;6,7;4,5;2,9;99,0;11,3;14,7;111;120;1015,9;;;;;;
424100;2016;04;11;19;4,7;5,1;;4,4;;100,0;11,6;15,8;124;126;1016,9;;;;;;
424100;2016;04;11;20;4,4;4,8;;4,2;;99,0;12,7;15,7;123;127;1018,0;;;;;;
424100;2016;04;11;21;4,7;4,8;;4,5;;92,0;12,8;16,1;128;123;1018,5;;;;;;
424100;2016;04;11;22;4,7;4,9;;4,4;;85,0;11,5;15,1;140;131;1019,2;;;;;;
424100;2016;04;11;23;3,9;4,5;;3,5;;92,0;13,2;15,4;143;136;1020,1;;;;;;
424100;2016;04;12;0;3,1;3,6;;2,8;;97,0;12,3;15,7;136;140;1021,2;;;;;;
424100;2016;04;12;1;2,9;3,0;;2,7;;97,0;13,1;17,5;127;133;1022,4;;;;;;
424100;2016;04;12;2;2,7;2,8;;2,6;;97,0;11,8;15,9;127;128;1023,4;;;;;;
424100;2016;04;12;3;2,4;2,6;;2,2;;97,0;9,7;14,8;124;125;1023,7;;;;;;
424100;2016;04;12;4;2,2;2,3;;2,1;;97,0;11,9;15,4;135;126;1024,3;;;;;;
424100;2016;04;12;5;2,0;2,1;;1,9;;97,0;11,0;14,2;125;129;1024,7;;;;;;
424100;2016;04;12;6;1,9;1,9;5,1;1,8;1,8;97,0;9,8;14,0;124;125;1025,3;;;;;;
424100;2016;04;12;7;1,9;2,0;;1,8;;97,0;10,7;13,8;125;125;1026,0;;;;;;
424100;2016;04;12;8;1,7;1,8;;1,7;;98,0;12,6;15,9;133;128;1026,6;;;;;;
424100;2016;04;12;9;1,6;1,7;;1,5;;98,0;14,1;17,1;140;137;1027,7;;;;;;
424100;2016;04;12;10;1,2;1,6;;0,8;;98,0;13,4;18,3;142;144;1028,6;;;;;;
424100;2016;04;12;11;0,6;0,7;;0,6;;98,0;13,3;16,7;143;142;1029,6;;;;;;
424100;2016;04;12;12;0,5;0,6;;0,2;;98,0;14,8;18,1;150;148;1030,6;;;;;;
424100;2016;04;12;13;0,1;0,2;;;;98,0;9,6;15,8;155;153;1031,5;;;;;;
424100;2016;04;12;14;-0,1;0,0;;;;98,0;8,4;10,4;139;144;1032,2;;;;;;
424100;2016;04;12;15;0,0;0,0;;;;98,0;6,8;9,6;129;138;1032,4;;;;;;
424100;2016;04;12;16;0,1;0,1;;0,0;;98,0;6,8;8,1;138;130;1032,8;;;;;;
424100;2016;04;12;17;-0,3;0,1;;;;98,0;6,1;7,9;136;137;1032,8;;;;;;
424100;2016;04;12;18;-0,6;;2,0;;-0,6;98,0;4,9;8,0;178;141;1033,4;;;;;;
424100;2016;04;12;19;-1,1;;;;;98,0;4,2;5,2;154;163;1033,7;;;;;;
424100;2016;04;12;20;-1,1;;;;;98,0;3,6;5,4;166;168;1034,3;;;;;;
424100;2016;04;12;21;-1,1;;;;;98,0;3,5;4,3;139;141;1034,4;;;;;;
424100;2016;04;12;22;-1,2;;;;;98,0;3,7;4,5;126;140;1034,6;;;;;;
424100;2016;04;12;23;-1,0;;;;;98,0;3,9;5,0;108;117;1034,6;;;;;;
424100;2016;04;13;0;-1,0;;;;;98,0;4,1;5,4;82;90;1034,9;;;;;;
424100;2016;04;13;1;-1,1;;;;;98,0;3,9;5,4;84;83;1035,0;;;;;;
424100;2016;04;13;2;-1,2;;;;;98,0;5,5;6,4;83;82;1034,6;;;;;;
424100;2016;04;13;3;-1,1;;;;;98,0;4,8;6,4;82;83;1034,5;;;;;;
424100;2016;04;13;4;-1,1;;;;;98,0;4,1;5,9;80;82;1034,2;;;;;;
424100;2016;04;13;5;-1,0;;;;;98,0;3,1;4,5;58;71;1033,9;;;;;;
424100;2016;04;13;6;-1,1;;-0,5;;-1,2;98,0;2,3;3,8;53;57;1033,6;;;;;;
424100;2016;04;13;7;-1,0;;;;;98,0;2,9;3,6;46;53;1032,9;;;;;;
424100;2016;04;13;8;-1,0;;;;;98,0;3,5;3,9;37;41;1032,5;;;;;;
424100;2016;04;13;9;-0,9;;;;;97,0;1,6;3,8;293;5;1032,0;;;;;;
424100;2016;04;13;10;-0,6;;;;;97,0;0,9;3,3;114;119;1031,3;;;;;;
424100;2016;04;13;11;-0,2;;;;;94,0;1,0;2,9;93;43;1030,4;;;;;;
424100;2016;04;13;12;0,3;0,6;;;;86,0;2,1;3,1;274;345;1029,5;;;;;;
424100;2016;04;13;13;0,3;0,7;;0,0;;84,0;0,0;4,2;0;284;1028,8;;;;;;
424100;2016;04;13;14;0,9;1,1;;0,8;;86,0;0,0;1,8;0;122;1027,9;;;;;;
424100;2016;04;13;15;1,4;2,3;;0,8;;83,0;1,8;2,0;126;140;1026,8;;;;;;
424100;2016;04;13;16;1,6;2,1;;1,3;;83,0;2,7;4,1;170;143;1026,3;;;;;;
424100;2016;04;13;17;1,8;2,4;;1,4;;84,0;1,6;3,0;135;136;1025,4;;;;;;
424100;2016;04;13;18;2,4;3,2;3,2;1,7;-1,2;81,0;1,1;1,6;259;308;1024,9;;;;;;
424100;2016;04;13;19;2,0;2,5;;1,7;;82,0;0,1;1,8;343;284;1024,1;;;;;;
424100;2016;04;13;20;2,1;3,0;;1,9;;84,0;0,1;1,2;1;254;1023,6;;;;;;
424100;2016;04;13;21;3,1;3,4;;2,8;;73,0;4,8;5,6;81;78;1022,8;;;;;;
424100;2016;04;13;22;2,6;2,8;;2,2;;78,0;4,8;6,3;105;100;1022,2;;;;;;
424100;2016;04;13;23;2,2;2,4;;2,1;;84,0;5,5;7,7;112;110;1021,7;;;;;;
424100;2016;04;14;0;2,6;3,5;;2,2;;83,0;6,3;8,5;89;89;1021,2;;;;;;
424100;2016;04;14;1;3,7;4,3;;3,3;;72,0;5,0;8,6;98;85;1020,6;;;;;;
424100;2016;04;14;2;2,7;3,7;;1,7;;82,0;3,4;8,7;156;147;1021,1;;;;;;
424100;2016;04;14;3;1,2;1,6;;0,8;;97,0;2,8;5,9;140;146;1021,2;;;;;;
424100;2016;04;14;4;0,6;0,8;;0,5;;97,0;5,3;6,8;113;124;1021,1;;;;;;
424100;2016;04;14;5;0,4;0,5;;0,3;;98,0;7,8;9,8;108;108;1020,6;;;;;;
424100;2016;04;14;6;0,6;0,8;4,3;0,5;0,3;98,0;6,7;10,2;87;91;1020,5;;;;;;
424100;2016;04;14;7;1,9;2,9;;0,8;;91,0;11,0;14,6;130;108;1020,8;;;;;;
424100;2016;04;14;8;2,2;2,6;;1,4;;82,0;9,1;14,4;140;131;1021,0;;;;;;
424100;2016;04;14;9;1,2;1,8;;0,9;;94,0;10,9;14,6;125;139;1020,6;;;;;;
424100;2016;04;14;10;2,2;2,6;;1,8;;87,0;10,0;17,9;130;126;1021,0;;;;;;
424100;2016;04;14;11;0,8;1,8;;0,5;;97,0;8,9;13,4;116;121;1021,1;;;;;;
424100;2016;04;14;12;0,5;0,7;;0,4;;98,0;9,6;12,2;125;124;1021,6;;;;;;
424100;2016;04;14;13;0,4;0,4;;0,3;;98,0;9,7;13,1;125;125;1022,1;;;;;;
424100;2016;04;14;14;0,3;0,3;;0,3;;98,0;9,5;11,7;131;129;1022,4;;;;;;
424100;2016;04;14;15;0,2;0,3;;0,2;;99,0;9,3;10,9;133;133;1022,5;;;;;;
424100;2016;04;14;16;0,2;0,2;;0,2;;99,0;9,2;10,9;137;136;1022,9;;;;;;
424100;2016;04;14;17;0,2;0,2;;0,1;;99,0;9,0;10,6;138;136;1023,1;;;;;;
424100;2016;04;14;18;0,1;0,2;2,9;0,1;0,1;99,0;8,3;10,5;136;138;1023,4;;;;;;
424100;2016;04;14;19;0,1;0,2;;0,0;;99,0;7,9;9,5;139;137;1023,8;;;;;;
424100;2016;04;14;20;-0,1;0,0;;;;99,0;6,5;8,7;142;141;1024,0;;;;;;
424100;2016;04;14;21;-0,3;;;;;99,0;4,9;6,7;140;140;1023,8;;;;;;
424100;2016;04;14;22;-0,3;;;;;99,0;3,1;5,4;140;140;1023,8;;;;;;
424100;2016;04;14;23;-0,4;;;;;100,0;3,6;4,5;140;140;1024,0;;;;;;
424100;2016;04;15;0;-0,7;;;;;100,0;2,7;4,3;140;140;1024,2;;;;;;
424100;2016;04;15;1;-1,0;;;;;100,0;4,2;5,6;140;140;1024,6;;;;;;
424100;2016;04;15;2;-1,3;;;;;100,0;3,8;5,5;140;140;1024,8;;;;;;
424100;2016;04;15;3;-1,2;;;;;100,0;4,3;5,2;140;140;1024,9;;;;;;
424100;2016;04;15;4;-1,1;;;;;100,0;4,9;5,6;140;140;1024,9;;;;;;
424100;2016;04;15;5;-1,1;;;;;100,0;7,2;7,9;140;140;1024,7;;;;;;
424100;2016;04;15;6;-1,3;;0,2;;-1,3;100,0;6,6;9,9;140;140;1025,0;;;;;;
424100;2016;04;15;7;-2,4;;;;;100,0;6,0;10,9;140;140;1025,6;;;;;;
424100;2016;04;15;8;-2,8;;;;;100,0;6,2;7,4;140;140;1026,2;;;;;;
424100;2016;04;15;9;-3,1;;;;;99,0;7,0;9,3;140;140;1027,1;;;;;;
424100;2016;04;15;10;-3,3;;;;;98,0;6,6;9,2;140;140;1027,3;;;;;;
424100;2016;04;15;11;-3,7;;;;;96,0;7,0;9,0;140;140;1027,6;;;;;;
